x,y,t
0.073,-0.051,-0.294
-0.096,0.042,0.055
0.006,-0.017,0.047
0.006,0.050,-0.058
0.150,0.033,0.975
0.133,0.025,0.974
0.192,-0.009,0.885
-0.028,0.025,0.014
0.040,-0.043,-0.328
-0.121,-0.034,-0.277
0.023,-0.017,-0.329
-0.138,-0.026,-0.438
0.023,0.084,0.689
0.040,-0.043,-0.415
0.065,0.067,0.214
-0.003,-0.017,-0.075
0.040,-0.034,-0.286
0.023,0.101,0.929
0.031,-0.017,0.176
0.006,-0.060,-0.542
0.040,-0.017,-0.060
0.107,0.067,0.467
-0.028,0.025,-0.109
0.057,0.008,-0.253
-0.003,0.110,0.886
-0.096,-0.034,-0.397
0.057,0.076,0.802
-0.070,-0.000,0.026
0.057,0.050,-0.044
-0.045,-0.009,-0.432
0.124,0.042,0.653
-0.121,-0.085,-0.602
0.014,0.025,0.109
-0.062,0.008,-0.333
-0.020,0.076,0.150
-0.011,0.017,-0.249
0.040,0.093,0.167
0.099,0.050,0.568
0.124,0.025,0.807
0.040,0.110,0.465
0.141,0.033,0.592
0.133,-0.017,0.968
-0.079,0.008,-0.313
-0.045,-0.077,-0.388
-0.028,-0.077,-0.087
-0.070,-0.110,-0.574
-0.054,-0.144,-0.273
0.090,0.076,0.211
0.006,0.084,0.515
-0.037,0.033,-0.139
-0.020,-0.085,-0.335
-0.011,-0.077,-0.429
-0.011,0.042,-0.464
0.040,0.050,0.333
0.040,-0.026,-0.101
0.031,0.084,0.075
-0.155,-0.034,-0.207
-0.062,-0.077,-0.290
-0.189,-0.043,-0.694
-0.104,-0.034,-0.262
0.040,0.008,0.303
0.006,0.017,-0.262
-0.037,0.084,0.144
-0.096,-0.094,-0.652
-0.104,-0.144,-0.596
0.031,0.017,-0.033
0.124,0.025,0.503
0.116,0.017,0.390
0.158,0.025,0.639
-0.054,-0.060,-0.479
0.065,0.084,0.339
-0.104,-0.077,-0.668
0.057,0.008,0.955
-0.164,-0.026,-0.523
0.031,-0.009,0.043
-0.054,0.017,-0.597
0.141,0.042,0.447
0.023,-0.034,0.066
0.014,0.008,0.465
0.065,-0.000,0.603
0.150,0.033,0.316
0.158,-0.000,0.843
0.116,0.017,0.155
-0.155,-0.017,-0.485
0.006,0.059,-0.174
-0.028,0.084,0.050
0.006,-0.068,-0.145
0.065,0.025,0.055
-0.087,-0.127,-0.669
