x,y,t
0.044,-0.005,0.075
-0.042,0.030,0.141
-0.016,-0.082,0.212
-0.025,-0.022,-0.493
0.001,0.030,0.617
0.010,-0.005,-0.189
-0.033,0.021,-0.655
-0.033,0.004,0.241
-0.007,0.030,-0.195
-0.016,0.004,-0.648
0.061,0.038,0.494
0.010,0.064,0.636
-0.033,-0.013,-0.687
0.001,-0.013,-0.350
0.053,0.073,0.795
-0.016,-0.074,0.294
-0.007,0.004,-0.651
0.053,0.055,0.600
-0.016,0.055,-0.365
0.087,0.150,0.867
-0.007,-0.005,-0.496
-0.025,0.055,0.207
-0.042,0.047,0.436
-0.016,0.047,-0.192
-0.051,0.021,0.082
0.001,-0.091,0.073
0.061,-0.031,0.094
-0.016,0.004,-0.496
-0.102,-0.099,-0.057
-0.051,0.021,0.445
0.010,-0.048,0.420
-0.033,-0.056,0.375
-0.033,-0.039,0.369
0.044,-0.048,0.327
-0.033,-0.005,-0.519
-0.016,0.021,-0.650
-0.025,0.030,-0.497
-0.042,0.021,-0.660
0.018,-0.048,0.070
0.001,0.012,-0.368
-0.007,0.004,-0.496
-0.016,0.030,-0.652
-0.025,0.004,0.528
0.027,0.073,0.493
0.001,0.004,-0.356
-0.016,0.012,-0.510
-0.025,-0.065,0.394
-0.059,0.030,0.108
-0.025,0.030,-0.507
-0.007,0.038,-0.488
0.027,-0.013,0.167
0.053,0.004,0.219
0.053,0.064,0.572
-0.076,-0.031,0.324
0.010,0.012,-0.504
-0.042,-0.065,0.119
0.001,-0.065,-0.129
0.053,0.021,0.388
-0.016,0.021,-0.638
-0.025,0.038,0.278
0.001,-0.065,-0.348
-0.016,-0.005,-0.432
0.001,-0.005,-0.619
-0.007,0.038,-0.508
0.018,0.021,0.350
-0.016,-0.005,-0.635
-0.025,0.012,-0.517
-0.016,-0.005,-0.639
-0.007,0.038,-0.505
0.018,-0.048,-0.402
-0.042,-0.056,0.573
-0.007,-0.013,-0.646
0.001,0.038,-0.504
0.036,0.047,0.315
0.001,0.116,0.708
-0.025,-0.108,-0.619
-0.007,0.047,-0.358
0.079,0.030,0.503
0.018,-0.031,-0.016
0.061,0.073,0.640
0.010,0.038,0.345
0.010,-0.022,-0.509
-0.007,-0.099,-0.467
0.053,0.030,0.311
0.087,0.030,0.622
0.027,-0.082,-0.622
-0.025,0.038,-0.217
-0.016,-0.031,0.530
0.036,0.038,0.355
0.070,0.038,0.668
-0.007,0.064,0.348
-0.007,0.012,-0.216
-0.007,-0.022,-0.655
0.001,0.047,0.553
-0.007,0.004,-0.637
0.036,-0.048,-0.446
-0.016,0.004,-0.373
-0.042,-0.005,0.215
-0.016,-0.005,0.189
-0.007,0.012,-0.349
0.010,-0.082,-0.056
-0.102,-0.099,-0.057
-0.016,0.004,-0.351
-0.033,0.012,-0.649
0.001,0.064,0.958
0.001,0.012,-0.209
-0.016,0.021,-0.509
0.036,0.030,0.827
-0.025,0.012,-0.350
-0.007,-0.005,-0.215
0.001,0.004,-0.366
0.070,-0.005,0.645
0.010,-0.039,0.548
0.018,0.073,0.782
0.079,0.073,0.810
-0.007,-0.039,-0.486
-0.051,-0.013,-0.668
-0.007,0.021,-0.195
0.010,-0.056,0.142
0.010,0.055,0.525
0.061,-0.005,0.610
0.044,0.021,0.332
-0.042,0.030,0.420
0.027,-0.022,0.169
0.036,-0.065,-0.563
-0.007,0.021,-0.467
-0.025,0.038,-0.649
-0.016,0.004,-0.213
0.010,0.030,0.314
-0.042,0.004,-0.061
-0.007,0.004,-0.637
0.044,-0.048,-0.021
0.044,-0.022,0.133
-0.016,0.038,-0.200
0.001,0.004,-0.369
0.001,0.030,0.350
0.001,0.073,0.778
-0.007,0.030,-0.504
-0.007,0.021,-0.349
0.010,0.073,0.622
0.001,-0.048,0.381
-0.007,0.012,-0.368
-0.007,-0.091,0.008
0.079,0.064,0.701
-0.025,0.030,-0.654
0.001,-0.013,-0.503
0.001,-0.005,-0.512
0.036,0.099,0.777
0.010,-0.005,-0.211
0.010,-0.074,0.013
0.053,0.047,0.622
-0.025,-0.005,-0.639
-0.025,0.038,0.070
-0.033,0.004,-0.129
-0.025,-0.022,-0.662
0.079,-0.005,0.348
-0.016,0.004,-0.373
0.018,0.081,0.520
-0.025,0.073,0.445
0.044,-0.056,0.805
0.010,0.004,-0.357
0.036,-0.031,0.356
-0.068,-0.005,0.475
-0.016,0.012,-0.505
0.036,-0.048,-0.446
0.036,-0.039,-0.064
-0.016,0.073,0.515
0.044,-0.022,0.133
0.001,0.047,0.446
-0.025,-0.005,-0.639
0.044,-0.048,0.327
0.036,-0.074,-0.590
0.001,-0.022,-0.338
-0.007,0.090,0.778
0.053,0.012,0.418
-0.007,0.004,-0.647
-0.016,0.047,0.672
-0.025,0.099,0.735
-0.033,0.012,0.303
-0.016,-0.005,-0.645
-0.016,0.038,0.125
-0.016,-0.031,-0.500
-0.016,0.021,-0.192
-0.051,0.090,0.690
-0.025,0.021,-0.650
-0.007,-0.065,-0.403
-0.025,-0.099,-0.432
-0.076,0.021,0.795
0.053,0.055,0.748
-0.042,-0.022,-0.601
-0.016,0.047,0.672
-0.042,-0.125,0.143
-0.085,-0.108,-0.498
-0.016,0.021,0.427
0.044,-0.074,0.195
-0.016,0.081,0.683
0.061,0.150,0.900
-0.025,0.047,-0.369
-0.007,0.038,0.348
-0.016,-0.117,0.131
0.036,-0.022,0.434
0.053,-0.031,0.606
