x,y,t
0.008,0.021,-0.612
0.057,0.031,0.322
-0.012,0.041,-0.058
-0.070,0.070,-0.436
0.096,-0.027,-0.184
0.086,-0.008,0.050
-0.012,0.021,0.449
0.037,-0.018,0.398
0.008,0.002,-0.116
0.057,0.002,-0.661
-0.051,-0.125,0.633
-0.041,0.080,0.082
0.135,0.002,0.559
-0.002,-0.047,0.388
0.018,-0.145,0.753
-0.051,0.031,0.273
0.008,0.031,-0.377
-0.021,0.012,0.750
-0.109,-0.027,-0.542
0.018,-0.106,0.286
0.125,-0.008,0.039
-0.002,0.002,0.615
-0.021,-0.037,0.171
0.066,-0.037,0.010
0.066,0.002,-0.072
-0.051,-0.018,-0.071
-0.021,-0.018,-0.298
-0.012,-0.057,-0.641
-0.138,0.099,-0.985
0.047,-0.027,0.535
0.076,-0.047,0.395
-0.090,0.051,-0.251
0.066,-0.018,-0.541
0.027,-0.018,-0.853
0.037,-0.018,-0.657
-0.002,-0.037,0.962
-0.021,-0.086,0.386
-0.051,0.129,-0.444
-0.041,-0.106,0.281
0.057,0.012,0.493
-0.109,0.002,-0.765
-0.051,-0.047,0.146
-0.021,0.129,-0.715
0.027,-0.086,0.857
-0.060,0.090,-0.421
-0.070,0.002,-0.316
-0.109,0.080,-0.602
-0.041,-0.008,-0.774
0.115,-0.008,0.745
-0.080,0.090,-0.441
-0.070,-0.018,-0.271
0.027,0.002,-0.417
-0.002,0.002,-0.470
-0.002,0.080,0.649
0.008,0.012,-0.891
-0.041,-0.125,0.892
-0.002,-0.066,0.874
-0.012,0.021,-0.874
0.008,0.012,-0.864
0.076,-0.008,0.148
0.066,0.031,0.158
-0.012,-0.125,0.636
-0.051,0.002,-0.582
0.057,-0.008,-0.417
0.027,-0.027,-0.888
-0.158,0.070,-0.926
-0.080,0.002,-0.662
0.008,-0.066,0.931
-0.099,0.002,-0.900
-0.080,-0.037,-0.884
0.037,0.031,0.207
-0.021,-0.106,0.619
-0.080,-0.018,-0.427
-0.002,-0.076,0.545
-0.021,-0.008,0.578
-0.070,0.099,-0.821
0.057,0.002,-0.201
0.076,-0.057,0.921
-0.012,0.021,-0.753
-0.002,-0.057,0.808
0.037,0.002,0.726
0.008,-0.066,0.311
0.027,0.021,-0.436
-0.109,0.060,-0.482
-0.041,0.099,-0.865
-0.060,0.080,0.201
-0.021,-0.047,-0.394
-0.012,0.041,0.913
-0.109,0.031,-0.732
-0.080,-0.057,0.381
-0.031,-0.008,-0.316
0.115,-0.018,0.643
0.047,0.012,0.094
0.047,-0.047,-0.884
0.037,-0.008,0.296
-0.060,0.109,-0.249
0.096,-0.018,0.387
0.008,-0.096,0.164
-0.002,0.002,-0.879
0.027,0.021,0.675
0.027,0.021,0.090
-0.080,-0.018,-0.783
0.086,-0.047,0.412
0.027,0.041,-0.353
0.037,-0.008,-0.430
0.057,-0.057,0.558
0.066,-0.027,0.520
-0.080,-0.018,-0.619
-0.080,0.080,-0.032
-0.041,-0.018,-0.089
0.047,0.012,-0.860
-0.109,0.099,-0.968
0.105,-0.008,0.616
0.066,-0.008,-0.635
-0.002,-0.057,0.496
0.018,0.012,0.811
-0.099,0.012,-0.436
-0.031,-0.027,-0.426
-0.012,0.021,0.392
0.047,0.021,0.439
0.008,0.041,0.330
-0.012,0.051,-0.140
0.008,0.051,-0.416
-0.021,-0.018,-0.186
0.066,-0.037,0.759
-0.041,0.021,0.684
-0.002,0.021,-0.954
-0.031,0.099,-0.731
-0.031,0.031,-0.451
0.057,0.012,-0.049
0.096,0.031,0.503
0.008,0.012,0.633
-0.012,-0.037,0.450
-0.099,-0.037,0.048
-0.002,0.060,-0.147
-0.021,0.070,0.569
0.018,-0.027,-0.732
0.066,0.002,-0.244
-0.070,0.070,0.587
-0.041,-0.086,0.406
-0.080,-0.037,-0.205
-0.012,0.002,0.158
-0.012,0.051,-0.776
0.096,-0.027,0.750
-0.060,-0.057,-0.084
-0.051,-0.037,-0.544
-0.070,-0.018,-0.301
0.018,0.002,0.408
0.066,0.012,0.294
0.057,0.041,0.268
0.018,0.002,-0.779
0.018,-0.106,0.865
0.066,0.021,-0.066
0.057,-0.018,0.331
0.086,0.002,0.384
0.066,-0.008,0.032
0.076,-0.057,0.858
-0.080,0.070,-0.668
-0.021,-0.154,0.742
0.047,0.002,0.279
-0.021,-0.086,0.051
-0.041,0.012,-0.476
0.066,0.002,0.396
0.027,0.002,-0.173
0.135,-0.018,0.858
-0.041,0.119,0.173
-0.060,-0.027,-0.089
0.057,-0.027,0.846
0.037,0.012,0.490
-0.051,0.080,0.653
0.027,0.012,-0.890
0.027,0.002,0.776
0.027,-0.008,-0.319
0.027,-0.018,-0.685
-0.031,-0.125,0.757
-0.099,-0.037,-0.309
-0.021,0.031,0.472
-0.070,0.021,-0.548
-0.051,-0.037,0.437
0.057,-0.037,0.888
0.066,-0.008,0.496
-0.021,0.021,-0.134
-0.002,-0.047,-0.041
-0.012,0.021,-0.668
0.008,-0.066,0.743
-0.002,0.060,0.418
-0.021,-0.018,-0.712
-0.002,0.090,-0.364
-0.041,-0.086,0.283
-0.012,-0.008,-0.084
-0.070,-0.027,-0.738
-0.021,-0.047,0.393
-0.051,-0.037,-0.416
-0.051,0.012,-0.134
-0.041,0.031,0.876
0.047,0.012,-0.416
0.096,0.031,0.520
-0.060,0.002,-0.076
0.018,-0.047,0.264
-0.031,-0.057,0.296
-0.090,0.012,-0.764
-0.099,0.080,-0.969
-0.119,0.070,-0.803
-0.060,0.080,0.604
-0.129,-0.018,-0.773
-0.090,0.099,-0.523
-0.002,-0.027,0.725
0.037,0.041,-0.430
0.076,-0.027,0.848
-0.012,-0.047,0.291
-0.041,-0.018,-0.627
-0.041,-0.106,0.866
0.086,0.002,0.402
-0.002,-0.008,0.823
-0.021,-0.066,0.164
-0.060,-0.096,0.850
0.008,0.012,0.116
0.096,-0.018,-0.299
0.086,-0.076,0.588
-0.041,0.002,-0.204
-0.041,0.041,-0.905
-0.041,0.070,0.359
0.018,0.021,0.609
-0.119,-0.008,-0.659
-0.031,0.021,0.403
0.057,-0.018,-0.011
-0.060,0.031,0.215
0.018,0.002,0.845
-0.021,0.099,0.123
0.037,-0.027,0.726
0.096,0.002,0.856
-0.090,-0.018,-0.895
-0.051,-0.076,0.744
-0.090,-0.037,-0.656
0.027,-0.008,0.442
0.037,0.031,-0.084
-0.060,-0.096,0.964
0.027,0.031,0.104
-0.099,0.080,-0.857
0.047,-0.008,-0.160
-0.012,-0.086,0.760
0.096,0.012,0.068
-0.060,0.090,0.796
0.047,0.002,0.849
0.018,-0.018,0.897
-0.060,-0.037,-0.308
0.037,0.031,0.286
-0.051,-0.047,0.048
0.008,-0.086,0.782
0.076,-0.037,0.648
0.057,0.021,0.673
0.047,0.041,0.096
0.066,0.041,0.039
-0.031,-0.057,0.512
-0.080,0.099,-0.406
0.115,-0.008,-0.301
-0.060,-0.076,0.732
-0.060,-0.027,-0.662
0.037,0.002,0.625
-0.041,0.090,0.148
-0.002,-0.008,0.559
-0.080,-0.037,0.164
-0.041,0.051,-0.006
-0.002,-0.145,0.742
0.027,0.002,-0.503
0.057,-0.008,-0.777
-0.080,0.041,-0.964
0.096,-0.008,0.167
-0.070,0.051,-0.727
0.066,-0.008,0.341
0.027,-0.008,-0.025
-0.041,-0.076,0.385
-0.002,0.041,0.237
-0.021,0.119,-0.098
-0.070,0.090,-0.094
0.027,-0.008,-0.735
0.008,0.041,0.123
-0.070,-0.037,0.094
-0.090,0.051,-0.857
-0.041,0.070,-0.794
-0.012,-0.076,-0.507
-0.012,0.012,0.681
-0.002,0.002,-0.725
0.018,0.031,0.445
0.144,-0.057,0.863
0.008,-0.125,0.954
-0.070,0.080,-0.080
-0.012,-0.037,-0.848
-0.031,0.041,0.625
-0.031,0.060,0.720
-0.109,-0.008,-0.441
-0.060,-0.086,0.277
0.047,0.012,-0.594
0.096,-0.018,0.852
0.086,0.021,0.385
0.047,-0.018,-0.638
0.008,-0.066,0.671
-0.080,-0.018,-0.754
0.027,0.080,-0.436
-0.041,0.099,0.302
-0.060,-0.115,0.513
0.018,0.041,-0.199
-0.002,0.051,0.454
-0.099,-0.057,0.465
-0.051,-0.086,0.519
0.027,-0.008,-0.220
-0.158,0.002,-0.705
-0.002,-0.106,0.756
-0.021,-0.008,-0.427
-0.012,0.012,-0.891
-0.129,0.002,-0.672
-0.060,-0.115,0.750
-0.012,-0.057,0.929
0.037,0.012,0.041
-0.021,-0.047,-0.274
0.076,-0.027,0.503
-0.041,-0.096,0.616
0.008,0.002,0.712
0.057,-0.057,0.373
-0.080,0.080,-0.578
-0.070,-0.037,0.039
0.008,-0.057,0.454
-0.168,0.109,-0.923
0.037,0.031,-0.919
-0.012,0.051,-0.436
0.057,0.021,0.086
-0.099,0.119,-0.906
