x,y,t
-0.033,-0.015,-0.156
0.061,0.022,-0.063
-0.042,-0.043,0.041
-0.164,-0.090,0.713
0.173,0.107,-0.930
0.042,0.022,0.059
-0.005,0.060,-0.516
-0.014,0.022,-0.113
0.005,0.050,-0.546
0.014,0.004,-0.054
0.061,0.069,-0.628
-0.023,-0.043,0.418
-0.079,-0.062,0.271
0.052,0.013,-0.538
0.042,0.022,0.012
-0.098,-0.071,0.764
0.023,0.050,-0.565
-0.117,-0.034,0.257
-0.005,0.004,0.304
0.089,0.069,-0.459
0.164,0.097,-0.762
-0.154,-0.099,0.791
-0.079,-0.024,0.523
-0.108,-0.081,0.888
-0.126,-0.090,0.872
0.089,0.060,-0.588
0.080,0.079,-0.320
0.052,0.022,-0.108
0.052,0.041,-0.074
0.117,0.088,-0.565
-0.033,-0.043,0.513
0.183,0.097,-0.841
-0.061,-0.052,0.414
-0.089,-0.052,0.820
0.023,0.032,-0.499
0.070,0.032,-0.392
0.145,0.079,-0.965
-0.126,-0.081,0.877
0.070,0.004,-0.036
0.080,0.013,-0.382
-0.061,-0.043,0.110
-0.108,-0.062,0.333
-0.089,-0.062,0.249
-0.061,-0.052,0.736
0.042,0.050,-0.625
-0.108,-0.081,0.882
0.117,0.069,-0.898
-0.126,-0.071,0.637
-0.154,-0.071,0.644
-0.005,0.022,-0.122
-0.126,-0.034,0.372
-0.201,-0.099,0.801
-0.033,0.004,0.421
-0.070,0.004,-0.038
-0.033,-0.071,0.259
-0.051,-0.034,0.529
-0.089,-0.015,0.813
0.070,0.004,-0.276
0.117,0.069,-0.572
-0.079,-0.006,0.288
0.042,0.004,-0.318
-0.023,-0.006,0.432
0.108,0.041,-0.629
0.042,0.060,-0.068
0.136,0.088,-0.636
0.014,-0.024,-0.035
0.033,0.013,-0.346
0.173,0.050,-0.973
0.145,0.050,-0.861
0.033,0.041,-0.673
-0.117,-0.090,0.872
0.098,0.050,-0.329
0.014,-0.043,0.082
-0.005,-0.015,0.388
0.108,0.069,-0.479
-0.061,-0.052,0.538
-0.108,-0.071,0.363
-0.098,-0.034,0.867
-0.061,-0.052,0.664
0.108,0.032,-0.627
-0.079,-0.006,0.021
0.070,0.050,-0.155
0.033,0.032,-0.429
-0.070,-0.071,0.653
-0.070,-0.052,0.339
-0.079,-0.071,0.271
-0.089,-0.034,0.134
-0.042,-0.062,0.250
-0.023,0.013,0.178
0.154,0.107,-0.831
-0.117,-0.062,0.368
-0.089,-0.034,0.594
0.023,0.022,0.191
-0.164,-0.090,0.862
0.023,0.022,-0.476
0.098,0.079,-0.654
0.117,0.079,-0.634
-0.051,-0.024,0.564
0.126,0.060,-0.741
0.117,0.060,-0.745
-0.061,-0.034,0.161
-0.070,0.004,-0.038
-0.033,-0.090,0.451
0.005,-0.006,-0.136
-0.108,-0.024,0.691
0.098,0.032,-0.628
-0.098,-0.043,0.400
0.014,0.022,0.128
-0.061,-0.062,0.149
-0.117,-0.090,0.775
-0.042,-0.043,0.301
0.173,0.079,-0.976
0.052,0.069,-0.532
-0.061,-0.071,0.647
0.080,0.022,-0.294
0.061,0.022,-0.284
-0.033,-0.024,-0.094
0.136,0.013,-0.481
-0.042,-0.071,0.527
-0.070,-0.052,0.146
-0.061,-0.024,0.138
-0.051,-0.006,0.481
-0.061,-0.043,0.781
0.108,0.088,-0.729
0.033,0.022,0.011
-0.079,-0.024,0.030
-0.033,-0.043,0.295
-0.098,-0.099,0.877
0.033,0.022,-0.357
0.154,0.004,-0.958
-0.201,-0.109,0.882
0.014,-0.043,0.123
0.005,-0.015,0.100
-0.042,-0.015,-0.115
-0.070,-0.043,0.348
0.005,0.013,-0.086
-0.042,0.004,-0.091
0.033,0.013,-0.187
0.108,0.060,-0.437
0.014,0.022,-0.601
-0.070,0.013,-0.042
0.033,0.060,-0.558
-0.061,-0.071,0.245
0.023,-0.015,-0.193
0.014,0.013,0.112
0.164,0.107,-0.813
-0.014,-0.006,-0.122
-0.051,0.004,-0.030
0.061,0.022,-0.436
0.080,0.069,-0.834
0.173,0.135,-0.938
-0.098,-0.043,0.356
0.042,-0.006,-0.162
0.023,0.041,-0.553
-0.042,0.013,-0.211
0.080,0.032,-0.552
-0.079,-0.015,0.308
0.070,0.022,-0.549
-0.201,-0.081,0.869
0.108,0.041,-0.615
-0.108,-0.099,0.883
-0.098,-0.024,0.282
-0.061,-0.043,0.406
-0.192,-0.090,0.749
0.042,0.050,-0.625
0.070,0.050,-0.564
0.108,0.050,-0.384
0.061,0.013,-0.009
0.080,0.060,-0.244
-0.023,-0.024,0.074
-0.051,-0.062,0.539
0.089,0.041,-0.504
0.108,0.097,-0.468
0.052,0.050,0.070
-0.089,-0.006,0.209
0.014,-0.006,0.261
-0.014,0.004,-0.312
-0.117,-0.015,0.334
-0.051,0.022,-0.079
-0.051,-0.006,0.311
-0.051,-0.043,0.613
0.136,0.079,-0.572
-0.089,-0.052,0.425
-0.145,-0.062,0.785
-0.014,0.004,0.287
-0.145,-0.052,0.513
0.098,0.069,-0.473
0.023,0.032,-0.424
0.080,0.041,-0.613
-0.089,-0.081,0.756
-0.070,-0.062,0.526
0.145,0.079,-0.715
-0.098,-0.043,0.688
-0.089,-0.043,0.663
0.108,0.032,-0.619
0.126,0.050,-0.677
-0.023,-0.099,0.442
-0.033,-0.015,0.547
0.052,0.060,-0.676
-0.023,-0.015,0.052
-0.051,-0.024,0.210
0.033,0.013,0.039
-0.117,-0.034,0.396
-0.014,-0.006,0.226
-0.042,-0.006,-0.139
-0.126,-0.081,0.870
-0.070,-0.081,0.353
0.014,0.032,0.089
0.080,-0.024,-0.255
-0.061,-0.043,0.305
-0.051,-0.034,0.573
0.080,0.022,-0.173
-0.070,-0.015,0.402
0.005,0.004,-0.327
-0.014,0.004,0.217
-0.108,-0.081,0.876
0.070,0.060,-0.807
-0.070,-0.034,0.070
0.183,0.050,-0.853
-0.051,-0.062,0.719
-0.079,-0.006,0.141
-0.126,-0.081,0.873
0.098,0.032,-0.628
0.080,0.032,-0.511
0.042,0.060,-0.308
-0.070,-0.034,0.302
0.089,-0.024,-0.256
0.145,0.125,-0.912
0.042,0.013,0.053
0.080,0.032,-0.197
-0.108,-0.052,0.472
0.173,0.116,-0.539
-0.023,-0.006,-0.104
-0.070,-0.034,0.143
0.164,0.079,-0.970
-0.173,-0.071,0.741
-0.079,-0.062,0.643
0.052,0.022,-0.577
-0.079,-0.052,0.271
0.089,0.079,-0.619
-0.164,-0.090,0.713
0.117,0.079,-0.343
-0.051,-0.006,-0.022
-0.098,-0.062,0.335
0.126,0.088,-0.664
0.042,0.041,-0.528
-0.042,-0.090,0.646
-0.089,-0.034,0.532
-0.108,-0.062,0.391
0.061,0.013,-0.276
-0.089,-0.024,0.708
-0.005,0.013,-0.394
-0.005,0.032,-0.395
0.089,0.032,-0.496
0.136,0.069,-0.565
