x,y,t
0.043,-0.004,-0.186
0.019,-0.004,-0.175
-0.006,-0.029,0.218
0.060,0.037,-0.638
-0.048,-0.021,0.058
0.027,0.046,-0.457
-0.015,-0.046,0.330
-0.015,-0.029,0.117
0.060,0.012,-0.362
0.052,0.062,-0.418
0.010,-0.012,0.017
0.002,-0.029,0.243
-0.031,-0.054,0.434
-0.039,0.004,0.008
0.068,0.029,-0.549
0.002,-0.021,0.131
0.002,-0.062,0.333
0.010,-0.004,-0.173
-0.006,-0.046,0.224
0.010,-0.029,0.148
-0.081,-0.004,0.283
0.002,-0.012,0.018
0.002,-0.054,0.328
-0.006,-0.062,0.441
-0.015,-0.054,0.449
-0.006,-0.012,-0.089
-0.023,-0.037,0.120
-0.006,-0.021,0.016
0.019,0.046,-0.294
-0.039,0.004,-0.086
0.043,0.004,-0.362
0.043,-0.004,-0.249
0.010,-0.037,0.120
0.027,0.070,-0.452
-0.056,-0.021,0.888
0.043,0.046,-0.276
0.019,0.012,-0.172
-0.006,-0.046,0.221
0.043,0.012,-0.280
0.019,-0.004,-0.072
0.052,0.054,-0.410
-0.023,0.046,0.204
0.060,0.079,-0.547
-0.056,-0.012,0.064
0.019,-0.029,0.026
-0.031,-0.029,0.605
0.043,0.037,-0.559
-0.089,-0.004,0.722
0.068,0.087,-0.658
0.010,-0.012,-0.075
0.043,0.012,-0.280
0.019,0.037,-0.530
-0.039,-0.046,0.339
0.002,0.037,-0.025
-0.106,-0.012,0.704
-0.122,-0.029,0.967
-0.023,-0.062,0.438
0.027,-0.029,0.019
0.035,0.012,-0.278
0.019,0.054,-0.270
-0.039,-0.004,0.267
0.035,0.046,-0.184
-0.015,-0.029,0.128
-0.006,0.087,-0.127
0.052,0.037,-0.547
0.035,0.054,-0.253
-0.081,-0.004,0.239
0.035,0.029,-0.453
-0.006,0.021,-0.255
0.043,0.070,-0.456
0.043,0.054,-0.640
-0.015,-0.029,0.224
0.002,-0.029,0.217
-0.006,-0.021,0.024
0.002,-0.054,0.232
-0.039,0.012,0.200
-0.006,0.087,-0.127
-0.048,-0.054,0.546
-0.039,0.021,-0.154
-0.006,-0.046,0.246
-0.015,0.021,0.099
-0.023,-0.046,0.335
-0.081,-0.037,0.322
0.010,-0.012,-0.087
0.002,-0.021,0.131
-0.048,0.012,0.621
-0.006,-0.021,0.130
0.010,-0.029,0.128
-0.015,-0.021,0.226
0.002,0.021,-0.515
0.068,0.021,-0.561
0.002,0.029,0.231
0.019,0.037,-0.100
-0.081,-0.021,0.479
-0.015,-0.054,0.557
0.077,0.029,-0.559
0.010,0.037,-0.054
-0.023,0.004,0.419
0.002,0.004,0.103
0.060,0.004,-0.355
-0.023,0.021,-0.305
-0.122,-0.029,0.939
-0.006,-0.062,0.549
0.010,-0.021,0.113
-0.006,-0.046,0.324
0.010,0.054,-0.382
0.010,-0.046,0.232
0.002,-0.029,0.113
-0.064,-0.004,0.135
-0.006,0.021,0.142
-0.039,-0.037,0.351
-0.089,-0.037,0.386
0.043,0.054,-0.386
0.052,0.029,-0.468
0.052,0.037,-0.640
-0.006,-0.037,0.147
0.035,-0.012,0.006
-0.015,-0.037,0.250
0.035,0.054,-0.547
