x,y,t
0.014,0.010,0.036
0.022,-0.032,-0.490
0.106,-0.032,-0.488
-0.071,0.061,0.364
-0.062,0.019,0.611
-0.147,0.036,0.845
-0.029,0.002,0.390
0.005,0.019,0.041
-0.029,0.061,0.198
-0.012,-0.015,0.076
-0.037,0.019,0.441
0.039,-0.007,-0.339
-0.130,0.036,0.671
-0.012,0.010,0.280
0.098,-0.040,-0.389
-0.071,0.044,0.654
-0.096,0.027,0.631
-0.105,0.010,0.902
-0.088,0.061,0.595
-0.003,0.002,-0.226
0.064,0.010,-0.170
-0.046,0.027,0.445
-0.122,0.019,0.429
-0.046,0.019,-0.060
0.022,-0.015,-0.048
0.106,-0.049,-0.630
0.022,-0.032,-0.683
-0.088,0.027,0.303
-0.003,0.002,-0.333
0.005,0.019,0.296
-0.003,0.002,0.017
-0.181,0.019,0.920
0.098,-0.032,-0.570
-0.122,0.019,0.511
-0.029,0.019,-0.161
0.030,0.019,-0.052
-0.181,0.036,0.924
-0.029,0.002,0.148
-0.037,0.019,0.327
-0.096,0.036,0.429
0.022,-0.015,-0.100
0.005,0.027,0.201
0.098,-0.049,-0.646
0.005,0.010,0.094
0.039,0.002,-0.129
-0.003,0.002,-0.163
0.039,0.002,-0.536
0.090,-0.040,-0.561
0.106,-0.024,-0.493
-0.046,0.019,0.024
0.064,-0.015,-0.232
-0.113,0.027,0.518
0.073,-0.040,-0.538
-0.012,0.019,0.362
-0.020,0.010,-0.245
-0.029,0.002,-0.103
0.047,-0.074,-0.289
-0.003,0.027,0.279
0.098,-0.015,-0.314
-0.147,0.036,0.676
0.098,-0.057,-0.693
0.073,0.010,-0.128
0.115,-0.057,-0.679
0.073,-0.032,-0.618
0.047,-0.015,-0.145
-0.003,0.010,0.124
0.005,-0.007,-0.331
0.081,-0.040,-0.514
-0.062,0.044,0.719
0.005,0.019,0.024
0.030,-0.015,-0.097
0.115,-0.032,-0.661
0.081,-0.032,-0.597
0.090,-0.032,-0.382
0.090,-0.015,-0.404
0.106,-0.032,-0.563
-0.003,0.044,0.008
0.064,0.002,-0.139
-0.113,0.061,0.934
0.106,-0.049,-0.664
0.005,0.019,0.103
-0.062,0.019,0.166
-0.071,0.036,0.771
0.014,-0.024,-0.597
-0.037,0.010,0.381
0.022,-0.007,0.041
0.005,-0.024,-0.500
-0.020,0.019,0.290
-0.020,0.052,0.120
0.005,-0.007,0.036
-0.079,0.044,0.211
0.182,-0.074,-0.562
-0.020,0.027,-0.004
0.030,0.010,-0.307
-0.122,0.010,0.655
0.081,-0.032,-0.467
0.047,-0.024,-0.053
-0.012,-0.015,-0.329
0.022,-0.024,-0.578
0.014,0.002,0.157
0.022,-0.007,-0.138
-0.113,0.052,0.811
0.073,-0.024,-0.220
-0.020,0.002,0.372
-0.029,0.052,0.190
-0.020,0.010,0.259
0.064,-0.040,-0.382
0.056,-0.007,-0.151
0.106,-0.057,-0.571
-0.113,0.061,0.789
0.014,-0.007,-0.112
-0.062,0.002,0.653
-0.122,0.002,0.970
0.047,0.010,-0.139
-0.029,0.010,0.232
0.098,-0.040,-0.675
-0.012,0.036,0.092
-0.012,0.027,0.221
0.115,-0.040,-0.612
0.073,-0.015,-0.319
-0.062,0.044,0.430
-0.164,0.036,0.943
0.005,0.027,-0.079
0.064,0.010,-0.481
0.081,-0.007,-0.404
0.106,-0.032,-0.398
0.106,-0.040,-0.576
0.073,-0.024,-0.228
0.039,0.002,-0.249
0.081,-0.015,-0.487
0.022,0.002,0.205
0.106,-0.049,-0.617
0.022,-0.015,-0.032
0.064,-0.007,-0.300
0.039,-0.032,-0.596
0.030,0.010,0.032
0.014,0.027,0.037
-0.105,0.036,0.432
-0.062,0.010,0.606
0.014,0.002,-0.130
0.064,-0.007,-0.392
0.005,0.027,0.302
0.115,-0.024,-0.579
0.064,-0.040,-0.295
0.056,0.002,-0.262
0.022,0.002,0.025
0.056,-0.024,-0.387
0.030,-0.015,-0.505
0.115,-0.032,-0.276
0.047,0.002,-0.124
-0.020,0.061,0.179
0.047,-0.007,0.031
-0.012,0.010,0.374
0.115,-0.040,-0.686
0.073,0.002,-0.316
0.064,-0.007,-0.323
-0.037,0.002,-0.147
0.073,-0.007,-0.393
0.081,-0.024,-0.594
0.005,-0.024,-0.604
0.005,-0.007,-0.271
-0.122,0.010,0.727
0.014,-0.007,0.203
-0.012,0.010,0.449
-0.105,0.019,0.420
-0.003,0.002,0.198
-0.079,0.036,0.876
-0.020,0.027,0.281
-0.088,0.036,0.275
0.039,-0.007,-0.146
-0.122,-0.007,0.987
0.005,0.002,0.239
0.047,-0.032,-0.671
-0.003,0.027,0.193
0.014,-0.007,-0.503
0.030,-0.015,-0.587
-0.079,0.036,0.789
-0.003,0.010,-0.164
-0.046,0.036,0.587
-0.029,0.019,0.359
0.115,-0.040,-0.484
0.039,-0.040,-0.677
-0.164,0.036,0.835
0.030,0.019,0.068
-0.003,0.044,0.453
0.106,-0.024,-0.536
0.039,0.010,-0.171
-0.003,0.010,0.280
-0.164,0.010,0.959
0.030,-0.049,-0.669
-0.054,0.052,0.683
0.073,-0.015,-0.381
0.098,-0.040,-0.559
0.014,-0.007,0.211
-0.138,0.019,0.515
0.039,0.010,-0.341
0.064,-0.015,-0.217
0.047,-0.007,-0.138
-0.105,0.027,0.522
-0.046,0.036,0.486
-0.088,0.036,0.778
-0.155,0.036,0.843
0.039,0.010,-0.065
-0.029,0.052,0.134
-0.012,-0.015,-0.313
0.022,0.019,-0.063
-0.105,0.027,0.500
-0.122,0.036,0.506
0.005,-0.007,0.236
0.098,-0.040,-0.539
0.098,-0.024,-0.664
-0.020,0.019,-0.092
-0.020,0.044,0.492
0.039,0.002,0.034
0.014,-0.024,-0.493
0.047,-0.024,-0.364
-0.164,0.002,0.920
0.005,0.002,0.288
-0.113,0.002,0.861
-0.062,0.052,0.764
0.081,-0.024,-0.346
-0.130,0.010,0.807
0.081,-0.032,-0.678
-0.020,0.010,-0.138
0.022,-0.040,-0.666
0.056,-0.032,-0.300
0.073,-0.040,-0.690
-0.020,-0.007,-0.108
0.098,-0.057,-0.655
0.081,-0.024,-0.388
-0.079,0.027,0.743
0.090,-0.032,-0.506
0.106,-0.032,-0.598
-0.062,0.052,0.376
0.106,-0.040,-0.565
0.014,-0.015,-0.331
0.047,-0.015,0.067
-0.062,0.044,0.226
0.115,-0.049,-0.682
0.098,-0.024,-0.575
0.014,-0.015,-0.138
-0.071,0.069,0.519
0.132,-0.040,-0.655
0.022,-0.015,-0.199
-0.003,-0.007,-0.309
-0.012,-0.007,-0.247
0.064,-0.015,-0.058
0.073,-0.032,-0.215
0.022,-0.032,-0.481
0.056,-0.007,-0.145
-0.130,0.027,0.501
0.081,-0.032,-0.567
0.030,-0.007,-0.430
-0.037,0.010,0.535
0.106,-0.024,-0.525
-0.037,0.019,0.529
0.098,-0.032,-0.478
-0.029,0.010,0.442
0.030,-0.024,-0.502
0.090,-0.024,-0.358
-0.130,0.036,0.837
0.081,-0.049,-0.615
-0.003,0.002,0.289
-0.012,-0.007,-0.140
0.005,0.010,0.188
-0.054,0.052,0.584
0.098,-0.057,-0.565
0.073,-0.040,-0.389
-0.054,0.019,0.306
-0.096,0.027,0.514
0.022,0.044,-0.070
0.039,-0.015,-0.324
-0.003,0.019,0.244
0.014,-0.032,-0.586
-0.130,0.019,0.516
0.014,0.019,0.194
0.039,-0.032,-0.666
-0.155,0.036,0.668
0.073,-0.007,-0.427
-0.037,0.010,0.404
0.030,-0.049,-0.663
-0.138,0.019,0.679
-0.130,0.027,0.924
0.039,-0.007,-0.060
0.039,-0.007,-0.257
0.047,0.002,0.200
-0.037,0.036,0.080
0.115,-0.057,-0.646
0.005,-0.007,-0.405
-0.079,-0.007,0.740
-0.062,0.027,0.082
0.081,-0.049,-0.437
0.081,-0.040,-0.547
0.106,-0.066,-0.626
-0.020,0.036,-0.052
0.081,-0.024,-0.399
0.005,-0.015,-0.394
0.030,0.019,-0.061
0.106,-0.049,-0.480
-0.020,0.002,-0.243
0.005,0.010,0.104
0.064,-0.032,-0.454
-0.003,-0.024,-0.486
0.098,-0.057,-0.626
0.090,-0.040,-0.552
0.005,-0.007,-0.413
-0.164,0.027,0.839
0.115,-0.049,-0.648
-0.046,0.002,0.063
-0.003,-0.015,-0.416
0.022,0.052,-0.027
0.030,-0.015,-0.194
-0.020,0.002,-0.250
0.123,-0.040,-0.660
-0.164,0.027,0.759
-0.012,-0.007,-0.028
0.106,-0.032,-0.663
0.064,-0.040,-0.271
0.014,-0.007,-0.347
0.022,-0.015,0.036
0.090,-0.040,-0.683
-0.029,0.010,-0.166
0.090,-0.091,-0.638
0.064,-0.015,-0.497
0.106,-0.049,-0.473
0.039,0.002,0.023
0.014,-0.024,-0.099
-0.012,0.010,-0.247
0.014,-0.024,-0.415
0.039,-0.015,-0.587
0.022,0.052,-0.080
-0.147,0.027,0.834
-0.012,0.044,0.132
0.005,0.010,0.289
-0.037,0.010,-0.173
-0.037,0.027,0.076
-0.088,0.061,0.453
-0.071,0.036,0.275
-0.088,0.036,0.351
-0.155,0.019,0.833
0.073,-0.032,-0.395
0.005,-0.024,-0.439
0.030,-0.015,-0.515
-0.012,0.044,0.408
0.090,-0.032,-0.570
0.005,0.002,0.067
0.005,-0.024,-0.596
0.030,0.010,-0.166
-0.037,0.002,-0.250
0.005,0.010,0.215
-0.020,0.044,0.368
-0.088,0.027,0.172
0.014,-0.015,-0.415
-0.046,0.027,0.063
-0.105,0.010,0.605
-0.113,0.002,0.887
0.098,-0.049,-0.483
-0.079,0.036,0.435
-0.147,0.019,0.757
0.030,-0.007,-0.045
-0.096,0.010,0.789
-0.037,0.002,-0.153
-0.122,0.002,0.976
0.064,-0.024,-0.308
0.005,-0.015,-0.493
-0.012,-0.007,-0.333
-0.138,0.036,0.753
0.014,-0.032,0.334
-0.096,0.052,0.551
0.014,0.010,0.204
-0.088,-0.007,0.862
-0.029,-0.007,-0.139
0.039,-0.032,-0.483
-0.012,0.027,0.364
-0.155,0.002,0.916
0.073,-0.040,-0.553
-0.138,0.019,0.582
0.098,-0.040,-0.451
-0.012,0.019,-0.169
-0.138,0.027,0.503
0.014,-0.007,-0.414
0.014,0.002,0.205
0.030,-0.032,-0.586
0.047,-0.040,-0.662
0.005,0.002,-0.264
0.106,-0.040,-0.652
-0.029,0.002,-0.160
-0.012,-0.007,-0.021
0.047,0.002,-0.041
-0.088,0.019,0.275
0.115,-0.066,-0.086
-0.138,0.027,0.668
-0.037,0.019,0.026
0.064,-0.007,-0.226
-0.062,0.027,0.324
-0.012,0.036,0.044
0.090,-0.040,-0.444
0.081,-0.040,-0.391
0.030,0.010,-0.048
0.014,-0.024,-0.589
0.047,-0.015,-0.124
-0.088,0.036,0.555
-0.037,0.044,0.239
0.047,-0.015,-0.228
0.056,-0.007,-0.061
0.014,0.019,0.023
0.039,0.002,-0.043
-0.122,0.019,0.583
0.081,-0.032,-0.370
0.056,0.002,-0.536
-0.079,0.027,0.341
-0.003,0.036,0.049
-0.105,0.002,0.856
0.005,0.052,0.034
0.064,-0.032,-0.434
-0.003,-0.015,-0.194
-0.054,0.002,0.572
-0.037,0.036,0.502
0.090,-0.032,-0.582
0.106,-0.040,-0.538
0.081,-0.007,-0.308
0.073,-0.007,-0.222
0.090,-0.032,-0.465
-0.062,0.027,0.274
0.047,-0.007,-0.053
-0.037,0.044,0.017
-0.130,0.002,0.830
-0.020,0.019,0.109
0.090,-0.032,-0.400
-0.046,0.010,-0.062
0.056,0.002,-0.053
0.014,0.010,-0.049
-0.062,0.010,0.494
0.039,-0.015,-0.249
0.081,-0.040,-0.569
0.090,-0.015,-0.389
0.115,-0.057,-0.665
-0.046,0.010,0.460
-0.029,0.010,-0.160
-0.037,0.019,0.450
-0.037,0.061,0.243
