x,y,t
-0.021,0.001,0.196
-0.031,-0.045,0.613
-0.003,0.067,-0.651
0.016,0.029,-0.118
-0.021,-0.036,0.059
-0.040,-0.036,0.604
-0.021,-0.036,0.228
0.016,0.001,-0.645
-0.021,-0.045,0.990
0.016,0.011,-0.293
0.025,0.011,-0.752
-0.021,-0.008,0.793
0.025,0.001,-0.736
-0.012,-0.036,0.521
-0.040,0.001,-0.503
-0.012,-0.026,-0.590
-0.040,-0.008,-0.325
-0.021,-0.036,0.240
0.016,0.001,0.248
0.007,0.001,-0.732
-0.021,-0.036,0.423
0.016,0.020,-0.178
0.007,0.011,-0.445
0.007,0.029,0.619
-0.012,-0.036,-0.668
0.016,0.011,0.906
-0.031,-0.036,0.411
-0.003,-0.045,0.427
-0.031,-0.008,-0.598
0.016,0.011,-0.841
0.016,0.001,-0.369
0.016,0.029,0.247
0.025,0.020,-0.109
0.016,0.020,0.485
0.016,0.020,0.996
0.007,0.029,0.204
0.016,0.011,-0.844
-0.012,-0.036,-0.754
0.034,0.020,-0.645
-0.031,-0.036,0.421
0.025,0.011,-0.109
-0.021,-0.045,0.612
0.007,0.011,0.832
-0.021,-0.017,-0.499
0.025,0.001,-0.669
-0.021,-0.045,0.974
0.016,0.020,0.279
-0.021,-0.036,-0.034
0.016,0.001,0.270
0.016,0.001,-0.474
0.025,0.011,-0.560
-0.003,0.067,-0.651
-0.003,-0.036,-0.809
0.007,0.020,0.105
0.016,0.001,0.178
0.025,0.020,-0.109
-0.031,0.001,0.230
0.016,0.020,-0.376
-0.031,-0.008,-0.594
-0.031,-0.008,-0.501
0.007,0.029,0.636
0.007,0.011,-0.481
-0.040,0.001,-0.224
0.016,0.029,-0.010
0.016,0.001,-0.669
0.016,0.020,-0.096
0.025,0.001,0.350
0.016,0.020,0.260
0.025,0.029,-0.016
0.016,0.020,0.485
0.007,0.011,0.550
0.016,0.020,0.156
0.016,0.029,0.636
-0.021,-0.008,-0.584
0.007,0.011,-0.009
0.007,0.001,-0.756
0.025,0.020,-0.468
0.016,0.011,-0.369
0.007,0.011,-0.760
0.007,0.001,-0.756
0.016,0.020,-0.842
-0.040,-0.008,-0.773
-0.021,-0.036,0.891
0.025,0.020,-0.381
-0.021,-0.026,0.059
-0.021,-0.045,-0.033
0.025,0.020,-0.651
0.016,-0.008,-0.569
-0.012,-0.045,0.893
-0.031,-0.008,-0.494
-0.012,-0.036,0.137
-0.040,-0.008,-0.675
-0.031,-0.008,-0.684
-0.003,-0.045,0.330
0.007,0.020,-0.263
-0.031,-0.017,-0.403
0.016,0.011,0.624
0.016,0.011,0.262
0.025,-0.008,-0.733
0.016,0.020,-0.754
-0.021,-0.008,-0.584
0.007,0.020,-0.757
0.025,0.029,-0.633
0.007,0.029,0.285
0.016,0.029,-0.481
0.025,0.011,-0.109
-0.012,-0.045,0.333
-0.040,-0.008,-0.234
0.007,0.029,0.204
0.016,0.011,0.552
-0.031,0.001,-0.321
0.007,0.011,-0.192
