x,y,t
0.035,0.010,-0.928
0.035,-0.040,-0.338
0.005,0.030,0.726
-0.005,0.000,0.072
-0.025,-0.010,-0.906
0.005,-0.040,-0.326
-0.015,-0.010,-0.343
-0.034,0.000,-0.726
-0.025,0.010,-0.499
-0.114,0.030,-0.466
0.045,-0.030,0.050
-0.074,0.080,0.236
0.025,0.010,0.338
0.035,0.000,0.430
-0.044,0.000,-0.924
-0.025,0.010,-0.716
-0.044,0.000,-0.783
0.005,-0.010,-0.713
0.005,0.010,0.174
0.045,0.020,0.823
0.015,0.000,0.059
-0.005,0.010,0.346
-0.025,0.000,-0.615
-0.015,0.000,0.374
-0.015,0.010,0.245
-0.005,0.010,-0.247
0.005,-0.010,0.883
0.045,-0.020,-0.056
-0.025,0.020,0.227
0.035,0.000,0.235
-0.005,0.020,0.626
-0.005,-0.010,-0.910
0.015,0.000,0.720
0.045,0.000,0.233
0.055,-0.010,0.861
-0.074,0.010,0.909
-0.015,-0.030,-0.726
0.005,0.010,-0.234
0.055,0.000,0.530
-0.015,-0.010,-0.252
0.005,-0.020,-0.045
0.025,-0.030,-0.241
-0.005,0.010,0.838
0.015,0.000,0.833
0.025,0.010,0.642
-0.015,0.000,0.351
-0.124,0.070,0.853
-0.124,0.060,0.633
0.025,-0.020,-0.715
-0.015,0.010,0.542
0.075,0.020,0.922
0.015,-0.020,-0.344
0.015,-0.010,0.739
-0.044,-0.010,-0.923
-0.044,0.000,-0.691
0.025,0.010,0.732
-0.044,0.000,-0.536
0.035,-0.010,0.239
-0.005,-0.010,-0.526
0.025,0.030,0.918
-0.015,-0.010,-0.597
0.005,0.010,0.626
0.015,-0.040,-0.630
-0.034,0.010,-0.110
-0.005,0.010,-0.416
-0.025,0.010,0.135
0.015,-0.020,0.149
0.025,-0.020,-0.907
0.025,-0.020,-0.526
0.005,-0.040,-0.439
-0.015,-0.010,-0.423
0.025,0.000,0.241
0.005,0.000,0.950
0.045,0.000,0.917
0.055,0.010,0.433
0.015,-0.010,0.142
-0.025,0.000,-0.246
-0.015,-0.020,-0.250
0.015,0.020,0.362
0.005,0.000,0.820
0.015,-0.030,-0.058
-0.025,-0.010,-0.810
0.025,0.030,0.104
0.045,-0.030,-0.335
-0.025,-0.050,-0.950
-0.025,0.000,-0.442
-0.114,0.020,0.230
0.005,0.000,0.330
0.015,-0.010,-0.051
-0.025,0.020,0.133
0.005,0.000,-0.047
0.045,-0.010,0.332
-0.005,-0.010,-0.717
0.025,0.020,0.628
-0.054,0.010,-0.867
-0.005,0.020,0.976
0.005,-0.010,-0.043
0.025,-0.010,0.330
0.045,-0.010,-0.145
0.055,0.000,0.832
0.065,-0.010,0.442
-0.054,0.000,-0.865
0.005,0.020,0.821
0.005,0.030,0.866
-0.005,0.000,-0.439
0.045,0.010,0.921
-0.025,0.010,0.371
-0.005,-0.010,-0.243
-0.005,0.010,-0.325
-0.005,-0.010,-0.727
0.015,-0.030,-0.724
-0.025,0.010,0.034
0.035,0.000,0.331
-0.025,0.020,0.466
0.025,-0.020,-0.430
-0.034,-0.020,-0.726
-0.044,0.010,-0.723
-0.025,0.010,-0.318
0.015,0.000,-0.906
0.015,0.010,-0.140
0.015,-0.020,0.233
-0.034,0.000,-0.347
0.005,0.010,-0.246
-0.034,0.010,-0.593
-0.005,0.000,-0.345
0.045,0.010,0.822
-0.104,0.010,0.212
0.035,-0.010,-0.237
-0.005,0.010,0.469
-0.005,0.000,0.622
0.045,-0.030,-0.047
-0.025,0.020,0.423
0.015,0.010,0.538
