x,y,t
0.045,0.064,-0.847
-0.037,0.073,-0.587
-0.000,-0.028,0.436
-0.028,-0.102,0.701
-0.065,0.008,0.476
0.018,0.008,-0.120
0.055,0.073,-0.775
-0.019,0.008,0.300
0.036,0.110,-0.851
0.027,0.008,-0.087
0.018,0.100,-0.507
0.055,0.027,-0.804
0.018,-0.019,-0.055
0.045,0.018,0.758
0.055,0.064,-0.707
-0.046,-0.083,0.613
0.073,0.091,-0.378
-0.000,-0.019,0.183
-0.000,-0.083,0.588
0.018,-0.028,-0.000
0.055,0.064,-0.722
0.018,-0.001,-0.140
0.027,-0.010,-0.030
-0.028,-0.065,0.285
0.018,0.018,0.110
0.036,-0.001,-0.316
0.018,-0.019,-0.033
0.027,0.064,0.072
-0.010,0.064,-0.695
-0.010,-0.102,0.808
0.055,0.119,-0.896
-0.010,-0.001,0.123
-0.019,-0.093,0.493
0.009,-0.037,0.287
0.036,0.027,-0.434
-0.028,-0.056,0.169
-0.056,-0.065,0.713
-0.037,-0.010,-0.044
-0.010,-0.047,0.107
-0.056,-0.028,0.263
-0.028,-0.056,0.807
-0.056,0.018,0.048
-0.056,0.008,0.061
0.009,0.054,-0.476
-0.037,0.054,-0.361
-0.028,0.064,-0.583
-0.010,-0.065,0.616
0.027,0.008,-0.099
0.027,0.036,-0.067
0.055,0.100,-0.459
-0.000,-0.065,0.634
-0.037,0.018,0.398
0.027,-0.001,0.074
0.009,-0.047,0.289
0.009,0.045,-0.824
-0.019,0.045,-0.368
-0.046,0.045,-0.043
0.018,-0.001,-0.010
0.036,-0.093,0.404
-0.010,0.064,-0.921
-0.056,-0.010,0.056
0.009,-0.047,0.542
0.018,-0.047,0.109
-0.019,0.008,0.595
0.009,-0.074,0.284
0.018,-0.028,0.305
0.027,-0.019,0.005
-0.028,0.027,-0.249
-0.028,-0.037,0.161
-0.000,-0.037,0.537
-0.065,0.045,-0.167
-0.010,-0.019,0.222
0.009,-0.074,0.638
-0.046,-0.028,0.175
0.045,0.027,-0.461
-0.065,-0.047,0.282
-0.010,0.073,-0.692
-0.010,-0.074,0.478
0.064,-0.001,0.154
-0.028,-0.019,0.024
0.036,0.110,-0.993
0.036,-0.010,-0.209
-0.037,-0.102,0.703
0.018,-0.083,0.707
0.036,0.045,-0.580
-0.010,-0.028,-0.034
-0.037,-0.019,0.610
-0.028,-0.065,0.588
-0.037,-0.001,-0.138
-0.000,-0.056,0.399
0.027,0.008,-0.118
-0.028,0.064,-0.592
0.055,0.119,-0.908
-0.019,-0.001,0.625
-0.010,0.064,-0.601
0.036,-0.001,0.151
-0.000,0.027,0.125
-0.000,0.054,0.020
0.009,-0.056,0.619
-0.000,-0.083,0.281
-0.056,0.073,-0.386
0.036,0.008,0.677
-0.019,0.064,-0.579
-0.046,-0.074,0.493
-0.028,-0.102,0.599
-0.000,-0.074,0.625
0.018,0.073,0.240
-0.028,0.091,-0.592
-0.074,-0.019,0.157
-0.019,0.064,-0.819
0.009,0.008,-0.036
-0.028,-0.056,0.487
-0.000,-0.074,0.832
0.064,0.110,-0.979
-0.010,0.064,-0.970
0.009,-0.010,-0.006
0.045,0.018,-0.434
0.027,0.100,-0.994
-0.046,-0.074,0.585
-0.056,0.018,-0.057
0.036,-0.001,-0.100
0.036,0.054,-0.676
0.018,-0.010,0.093
-0.028,-0.093,0.707
-0.028,-0.074,0.482
-0.019,-0.019,0.553
-0.000,-0.037,0.415
-0.010,-0.074,0.278
0.027,-0.001,-0.094
-0.019,-0.028,0.011
0.045,0.027,-0.146
-0.046,-0.028,0.062
-0.010,0.027,0.459
0.018,-0.028,0.200
0.009,-0.047,0.306
0.036,0.064,-0.673
0.018,-0.010,0.104
0.027,0.008,-0.325
-0.000,-0.047,0.541
0.018,0.128,-0.848
-0.046,-0.056,0.382
-0.056,0.018,-0.152
-0.010,0.018,0.231
