x,y,t
-0.033,-0.014,-0.253
0.067,0.014,-0.705
-0.024,0.004,0.205
0.022,-0.023,-0.466
0.022,-0.023,0.158
0.003,-0.023,-0.555
-0.024,-0.023,-0.099
0.013,0.023,0.377
-0.006,-0.005,-0.100
0.003,-0.014,0.737
0.003,-0.005,-0.547
0.003,-0.005,0.773
0.013,-0.005,0.802
0.067,0.004,-0.112
0.003,-0.023,-0.713
-0.015,-0.005,-0.545
-0.024,-0.005,-0.068
-0.024,0.004,-0.088
0.094,0.004,-0.572
0.058,-0.005,-0.242
-0.033,0.004,0.388
0.112,0.014,-0.717
-0.051,-0.005,0.750
0.003,-0.005,-0.708
-0.015,0.004,-0.097
0.103,0.023,-0.712
-0.024,0.004,0.045
0.013,-0.023,0.465
-0.033,-0.023,-0.082
0.031,-0.005,-0.689
0.085,0.004,-0.404
-0.033,0.014,0.058
-0.015,0.050,0.868
-0.015,-0.014,-0.233
0.003,0.004,-0.400
-0.051,0.014,0.808
0.094,0.023,-0.710
-0.042,0.014,0.071
0.013,-0.014,-0.373
-0.051,0.023,0.534
-0.015,-0.014,-0.096
-0.024,-0.014,-0.412
0.003,-0.023,-0.406
0.058,0.004,-0.435
0.022,0.014,0.402
-0.015,0.004,0.748
0.013,0.004,0.740
-0.033,-0.014,0.100
-0.060,0.023,0.376
0.058,0.004,-0.090
-0.033,-0.023,-0.068
0.003,-0.032,-0.470
-0.015,-0.023,-0.543
-0.015,-0.014,-0.310
0.031,0.004,0.068
-0.042,-0.023,-0.247
-0.051,0.023,0.258
0.022,-0.014,-0.706
-0.015,0.004,0.037
0.003,0.004,0.732
-0.006,-0.005,-0.447
-0.024,-0.032,-0.242
-0.051,0.032,0.375
0.112,0.014,-0.705
-0.024,0.004,0.252
-0.060,0.014,0.219
0.049,0.014,-0.618
0.003,-0.005,-0.446
0.094,0.014,-0.577
-0.015,0.004,-0.261
0.049,0.014,0.233
-0.051,0.023,0.534
-0.033,-0.023,-0.002
0.022,-0.005,0.461
-0.015,-0.014,-0.386
-0.015,0.050,0.646
0.031,-0.005,0.065
-0.051,-0.005,0.071
-0.006,-0.005,-0.264
-0.024,-0.014,0.108
-0.078,0.004,0.727
-0.033,-0.023,-0.235
-0.024,-0.023,-0.144
0.040,0.014,0.398
0.003,-0.014,-0.251
0.076,0.004,-0.241
0.022,0.004,0.244
-0.042,0.004,0.058
-0.024,-0.014,0.084
0.013,0.050,0.699
0.013,-0.023,-0.324
-0.069,0.004,0.403
-0.024,-0.014,-0.386
0.013,-0.032,-0.495
0.003,0.004,0.470
-0.006,-0.023,-0.405
-0.078,0.014,0.879
-0.024,-0.005,-0.266
-0.078,0.004,0.730
0.031,-0.014,-0.620
0.003,-0.014,-0.367
0.003,-0.005,0.487
0.022,0.004,0.412
-0.015,-0.005,-0.262
-0.015,-0.014,-0.219
0.058,-0.005,0.050
-0.015,-0.032,-0.552
0.022,0.014,0.562
-0.060,0.014,0.566
0.031,-0.005,0.049
0.076,0.014,-0.254
-0.051,0.014,0.219
-0.033,-0.014,-0.234
0.003,0.004,0.785
-0.006,-0.005,0.616
-0.078,0.004,0.882
-0.024,0.059,0.681
-0.006,-0.023,-0.394
0.022,-0.014,-0.563
0.003,-0.005,-0.553
-0.006,0.004,-0.385
-0.006,0.004,-0.074
-0.015,-0.014,-0.409
-0.006,-0.005,-0.714
-0.024,-0.023,0.110
-0.024,-0.014,-0.237
-0.024,-0.005,0.308
-0.006,-0.023,-0.555
-0.015,-0.005,-0.392
-0.015,-0.005,-0.140
0.022,0.023,0.522
-0.015,-0.014,0.745
0.003,0.041,0.703
0.013,-0.005,0.404
0.058,0.004,-0.112
0.013,-0.023,0.446
-0.051,0.014,0.054
-0.078,0.014,0.715
0.003,0.004,-0.544
-0.024,-0.014,-0.395
-0.042,0.068,0.720
0.022,-0.014,-0.524
0.003,-0.005,-0.226
-0.015,0.004,-0.386
-0.006,-0.005,-0.552
-0.078,0.014,0.643
0.076,0.004,-0.408
-0.024,0.068,0.580
0.085,0.023,-0.425
-0.060,0.032,0.535
0.067,0.004,-0.431
-0.006,-0.005,0.772
-0.024,0.004,0.062
0.103,0.014,-0.711
0.022,0.041,0.695
0.013,0.050,0.688
-0.015,-0.005,-0.110
-0.060,-0.005,0.233
-0.006,-0.014,-0.708
0.013,0.004,-0.698
-0.033,-0.005,-0.238
-0.087,-0.005,0.885
-0.006,-0.005,-0.292
0.003,-0.023,-0.535
-0.024,-0.014,-0.253
0.022,-0.014,-0.512
0.003,-0.023,-0.688
-0.006,-0.005,-0.210
0.022,-0.014,0.278
-0.033,0.004,0.182
-0.042,0.004,0.388
-0.051,0.004,0.076
0.076,0.014,-0.272
0.067,0.004,-0.639
-0.006,-0.005,0.907
-0.024,0.023,0.919
-0.051,0.004,0.228
0.013,0.004,-0.543
-0.060,0.004,0.729
