x,y,t
0.120,-0.022,-0.490
-0.046,-0.032,-0.260
0.090,-0.051,0.342
-0.027,-0.003,-0.868
-0.075,-0.022,-0.083
-0.085,-0.022,0.559
0.051,-0.032,-0.412
-0.046,0.095,-0.258
0.042,-0.032,-0.715
-0.085,-0.032,-0.153
0.051,-0.032,-0.798
0.012,-0.003,-0.007
0.003,-0.051,-0.908
0.032,0.046,0.882
0.032,0.075,0.850
0.042,0.036,0.571
-0.095,-0.012,0.383
-0.085,-0.042,0.955
-0.085,-0.051,0.773
0.051,0.056,0.760
0.081,0.066,0.991
0.022,0.036,0.566
0.061,-0.042,-0.571
0.022,-0.012,-0.282
0.081,-0.022,-0.498
-0.066,-0.090,-0.720
-0.066,-0.032,-0.155
-0.007,0.027,0.891
0.032,-0.090,-0.840
0.042,0.056,0.783
-0.085,-0.061,0.015
-0.105,0.046,0.765
-0.017,-0.081,-0.811
0.110,-0.003,-0.152
-0.075,-0.042,0.287
-0.085,-0.012,0.485
-0.085,-0.042,0.565
-0.046,-0.042,0.126
0.071,0.017,-0.334
0.042,0.066,0.665
0.022,0.036,0.106
0.022,0.066,0.758
0.071,-0.022,-0.701
0.090,-0.042,-0.886
-0.056,-0.061,-0.635
-0.085,-0.042,0.849
0.012,-0.071,-0.937
0.090,-0.051,-0.863
-0.105,-0.012,0.655
0.061,-0.032,-0.769
-0.153,-0.061,0.844
-0.075,-0.032,0.729
0.042,0.027,0.419
0.042,0.007,-0.030
0.003,0.027,0.774
-0.036,-0.042,-0.053
-0.095,-0.012,0.858
0.032,0.017,-0.045
-0.075,0.075,-0.434
-0.085,-0.051,-0.147
-0.036,0.066,0.248
0.012,0.027,0.222
-0.085,0.124,-0.054
0.012,0.017,0.312
-0.027,-0.003,-0.472
0.081,-0.003,-0.522
-0.075,0.046,-0.806
-0.007,0.056,-0.368
-0.134,0.066,0.986
0.003,-0.071,-0.816
-0.085,-0.061,-0.231
-0.056,-0.071,-0.894
-0.066,-0.061,-0.711
-0.036,0.017,-0.801
0.032,-0.003,-0.294
0.090,0.027,0.026
-0.007,-0.022,-0.560
-0.036,-0.168,-0.259
0.061,0.036,0.788
0.071,-0.012,-0.524
-0.056,0.007,-0.433
0.081,0.046,0.297
-0.075,0.095,-0.354
-0.017,-0.071,-0.405
-0.046,-0.051,-0.265
0.022,0.027,0.790
-0.036,0.075,-0.238
0.090,0.046,0.208
-0.075,-0.061,-0.147
0.081,-0.100,-0.453
0.051,-0.042,-0.495
-0.007,0.056,0.844
0.061,0.017,-0.325
-0.056,0.085,-0.435
0.022,0.007,-0.062
-0.056,-0.003,-0.178
-0.114,-0.022,0.855
0.042,0.056,0.206
0.110,-0.042,-0.596
0.061,0.066,0.667
-0.007,-0.032,-0.648
-0.075,-0.042,0.900
-0.046,0.085,-0.080
-0.085,-0.051,0.026
-0.075,-0.061,-0.358
-0.046,-0.061,-0.797
0.032,0.017,0.129
-0.105,-0.012,0.962
-0.075,-0.042,-0.073
0.061,0.027,-0.061
-0.056,-0.022,0.213
-0.007,-0.003,-0.876
-0.095,-0.042,0.762
-0.085,-0.071,-0.684
0.012,0.046,0.678
-0.085,0.066,-0.580
-0.036,-0.061,-0.541
0.051,0.066,0.861
-0.046,0.036,0.170
-0.007,0.036,0.233
-0.075,-0.032,0.876
-0.027,-0.032,-0.446
-0.017,0.075,0.944
-0.046,-0.081,-0.796
-0.066,0.105,-0.222
0.100,-0.003,-0.415
0.051,0.046,0.297
0.081,0.066,0.669
0.071,0.036,0.680
0.012,0.036,-0.366
0.051,0.027,0.038
-0.027,-0.012,-0.465
-0.066,-0.012,-0.826
-0.046,-0.032,0.120
0.032,0.007,0.048
0.032,-0.003,-0.893
-0.007,0.036,0.384
0.120,-0.032,-0.403
0.100,0.017,0.129
-0.007,0.036,-0.259
0.071,0.056,0.858
0.032,0.046,0.396
0.022,0.036,0.317
0.071,-0.081,-0.088
0.042,0.027,-0.049
0.081,-0.022,-0.883
-0.066,-0.100,-0.426
0.120,-0.022,-0.322
-0.027,0.017,-0.552
-0.056,-0.022,-0.327
0.071,0.066,0.767
-0.046,0.017,-0.765
-0.105,-0.071,-0.296
-0.124,-0.003,0.935
0.051,-0.012,-0.311
0.071,0.027,0.401
-0.056,0.056,-0.107
0.051,0.017,0.309
-0.124,0.075,0.794
-0.017,0.056,0.955
-0.017,0.075,-0.385
0.061,0.066,0.493
0.061,0.017,0.024
0.042,0.027,0.025
-0.085,-0.022,0.841
-0.007,0.046,0.539
0.003,0.036,0.793
-0.095,-0.042,0.858
-0.056,-0.168,-0.948
0.061,-0.051,-0.703
0.061,0.027,-0.116
0.022,0.036,0.960
0.012,0.027,0.569
-0.095,0.017,-0.811
-0.085,-0.032,-0.252
0.081,0.046,0.413
-0.075,-0.042,-0.632
-0.066,-0.168,-0.850
0.051,-0.022,-0.680
0.090,-0.003,-0.154
0.071,0.017,-0.068
-0.075,-0.042,0.942
0.032,-0.012,-0.243
-0.046,-0.022,-0.448
0.032,-0.012,0.039
0.042,-0.032,0.146
0.003,0.017,0.513
0.081,0.056,0.768
-0.095,-0.051,-0.438
-0.017,0.027,0.984
-0.085,-0.003,0.658
0.090,-0.032,-0.850
0.100,0.007,-0.154
-0.066,-0.071,-0.632
-0.036,-0.081,-0.781
-0.085,-0.012,0.460
-0.027,0.036,-0.245
-0.066,-0.022,0.010
0.051,0.007,-0.161
0.032,0.017,0.164
0.051,-0.022,-0.341
0.061,0.007,-0.065
-0.075,-0.042,0.756
0.032,0.027,-0.160
-0.105,0.085,0.582
0.100,-0.012,-0.245
0.051,-0.022,-0.372
-0.036,-0.061,-0.609
-0.017,0.027,0.522
-0.075,-0.012,0.559
0.042,0.027,-0.061
0.012,0.046,0.314
-0.027,-0.051,-0.285
0.042,0.027,0.326
-0.124,-0.022,0.392
-0.007,0.036,0.249
-0.095,-0.012,0.112
0.032,-0.071,-0.731
0.081,0.066,0.760
0.022,0.066,0.955
0.090,-0.032,-0.597
-0.036,-0.012,-0.169
0.032,0.036,0.945
0.051,0.046,0.227
0.120,0.007,-0.143
0.051,0.027,0.479
-0.007,0.066,0.758
-0.056,-0.022,0.282
-0.066,-0.003,0.192
-0.085,-0.051,0.398
0.071,-0.032,-0.834
0.032,0.017,0.620
-0.017,0.095,0.017
0.100,-0.012,-0.222
-0.085,-0.061,-0.078
0.100,0.046,0.219
-0.075,-0.042,-0.088
-0.066,-0.042,-0.358
0.042,0.056,0.494
-0.017,-0.012,-0.266
0.139,-0.022,-0.481
0.090,-0.003,-0.247
-0.056,-0.090,-0.887
-0.056,-0.022,-0.270
-0.027,0.036,0.622
0.110,-0.012,-0.611
-0.105,-0.071,-0.544
-0.066,-0.051,-0.429
0.032,0.066,0.687
0.051,-0.042,-0.520
0.120,-0.003,-0.234
-0.027,-0.071,-0.632
-0.027,-0.071,-0.721
-0.085,-0.042,-0.530
0.032,-0.003,-0.340
0.051,0.046,0.387
-0.046,-0.022,-0.149
0.110,0.027,0.116
0.081,-0.042,-0.523
0.071,-0.022,-0.596
-0.056,-0.061,-0.723
-0.085,-0.042,0.880
0.051,0.027,0.590
-0.075,-0.032,0.213
0.022,-0.022,-0.569
-0.017,-0.090,-0.904
0.032,-0.012,-0.429
-0.085,-0.022,-0.335
-0.066,-0.003,-0.745
0.042,-0.051,-0.702
-0.017,0.036,0.851
-0.017,-0.032,-0.847
0.081,0.056,0.313
-0.114,-0.032,0.381
-0.066,-0.042,0.256
0.042,-0.042,-0.838
-0.124,-0.042,-0.460
0.081,0.027,-0.048
0.051,-0.042,-0.577
-0.056,-0.022,0.520
-0.114,-0.022,0.840
-0.075,0.036,-0.825
0.081,0.036,0.574
-0.017,0.046,0.689
-0.066,-0.051,0.029
-0.027,0.075,-0.420
-0.085,-0.051,0.103
0.090,0.007,-0.338
-0.046,-0.071,-0.614
0.042,-0.003,-0.037
-0.075,-0.032,0.192
0.022,0.046,0.950
0.110,-0.042,-0.335
0.012,-0.042,-0.839
0.051,0.075,0.758
-0.085,-0.042,0.816
0.071,0.017,0.206
0.071,-0.061,-0.895
-0.075,-0.022,0.911
0.110,-0.022,-0.600
-0.095,0.075,-0.169
0.022,0.007,-0.816
0.051,-0.042,-0.895
0.100,-0.032,-0.782
-0.046,0.066,-0.568
-0.046,-0.081,-0.498
0.081,-0.032,-0.324
-0.056,-0.012,0.311
-0.036,-0.061,-0.274
-0.036,0.046,0.275
-0.007,0.056,0.698
-0.075,-0.032,-0.364
-0.105,-0.032,0.387
0.003,0.056,-0.264
-0.017,-0.003,0.413
-0.027,-0.061,0.421
-0.066,-0.032,-0.077
-0.007,0.027,0.573
-0.056,-0.032,0.035
-0.056,-0.061,-0.449
0.081,-0.012,-0.613
-0.095,-0.032,0.670
0.051,0.056,0.581
0.003,0.056,0.956
0.042,0.066,0.315
-0.036,-0.012,-0.531
-0.085,0.075,0.960
0.100,-0.012,-0.154
0.022,-0.003,-0.346
0.032,-0.032,-0.583
-0.027,0.007,0.508
-0.075,-0.061,-0.615
0.022,0.027,0.266
-0.036,-0.003,0.517
-0.075,0.036,-0.391
0.090,-0.032,-0.768
0.071,0.007,0.128
-0.095,-0.003,0.753
0.012,0.007,0.207
0.100,-0.012,-0.407
-0.027,0.046,0.958
-0.007,0.017,0.493
0.061,0.017,-0.045
-0.056,0.056,-0.542
-0.046,-0.061,-0.852
0.090,0.007,-0.299
-0.114,-0.022,0.948
0.003,0.027,0.704
-0.007,0.066,0.911
0.022,0.036,0.850
0.022,0.046,0.479
-0.095,0.007,0.845
0.003,-0.012,-0.384
-0.066,0.066,-0.022
0.032,0.036,0.862
-0.124,-0.022,0.377
-0.056,-0.032,-0.431
0.042,0.075,0.954
0.042,-0.003,-0.131
0.100,-0.022,-0.356
0.081,-0.032,-0.728
0.071,-0.061,-0.799
-0.066,-0.090,-0.893
-0.027,0.046,0.823
0.051,0.075,0.776
-0.105,-0.012,0.769
0.081,-0.012,-0.336
-0.085,-0.022,0.119
-0.066,0.124,0.691
0.090,-0.022,-0.337
0.012,0.007,0.233
0.032,-0.032,-0.370
0.042,0.007,0.054
-0.046,-0.042,-0.911
-0.007,-0.149,-0.923
0.051,0.007,0.205
0.100,-0.022,-0.490
0.129,-0.022,-0.610
0.032,0.066,0.496
0.081,-0.003,-0.431
-0.114,-0.003,0.753
0.061,0.046,0.480
0.032,0.027,0.585
0.061,0.056,0.768
-0.017,-0.012,-0.570
0.012,-0.032,-0.757
0.032,0.066,0.866
-0.105,-0.022,0.375
-0.114,0.075,0.664
0.012,0.066,0.586
0.071,-0.022,-0.412
0.090,0.095,0.532
-0.066,-0.051,0.013
0.110,-0.032,-0.882
-0.105,-0.022,0.299
0.110,0.027,0.208
-0.027,0.027,0.552
-0.017,-0.003,-0.189
0.081,-0.032,-0.793
0.022,-0.022,0.222
0.012,-0.003,-0.705
0.042,0.017,0.482
-0.066,-0.090,-0.811
0.100,-0.003,0.029
0.051,-0.012,-0.431
0.090,-0.003,-0.480
0.003,0.027,0.535
0.022,0.075,0.779
0.071,-0.012,-0.433
0.051,-0.012,0.028
0.032,0.036,-0.589
0.032,0.046,0.850
-0.075,-0.081,-0.711
-0.075,-0.051,-0.622
-0.046,0.056,-0.152
0.051,0.056,0.952
-0.056,0.007,0.284
0.032,0.017,0.026
-0.095,-0.032,-0.455
-0.075,-0.032,-0.181
0.090,-0.110,-0.725
-0.036,0.036,0.920
0.090,-0.012,-0.595
-0.036,0.007,-0.272
0.071,0.027,0.388
0.042,-0.022,-0.149
0.042,-0.042,-0.607
-0.105,-0.012,0.389
0.042,-0.032,-0.071
-0.095,-0.032,0.937
-0.066,-0.051,-0.248
-0.056,-0.032,-0.047
0.032,0.056,0.662
0.061,0.007,-0.428
0.042,0.017,-0.159
-0.036,0.095,0.238
-0.007,0.027,0.795
0.051,-0.012,-0.150
-0.066,-0.012,0.581
-0.027,0.036,0.771
-0.085,-0.042,-0.458
0.061,0.007,-0.224
0.012,0.056,0.983
-0.095,-0.100,0.353
0.051,-0.042,-0.426
-0.017,0.036,0.645
0.012,0.046,-0.626
0.090,-0.042,-0.823
-0.105,-0.012,0.485
0.003,0.075,0.852
0.042,0.007,-0.292
0.071,0.027,-0.137
-0.056,-0.081,-0.904
-0.036,0.046,-0.784
-0.027,0.036,0.106
-0.017,-0.003,-0.387
-0.144,-0.051,0.011
-0.036,-0.042,-0.629
0.061,0.056,0.298
-0.036,0.066,-0.511
0.051,-0.022,-0.220
-0.036,-0.042,-0.262
0.022,0.036,0.685
0.061,0.007,-0.246
-0.114,-0.012,0.933
-0.027,-0.071,-0.704
-0.075,-0.061,0.124
0.120,-0.032,-0.943
0.032,0.046,-0.554
0.071,0.046,0.572
0.012,0.056,0.403
-0.085,-0.022,0.304
-0.017,0.036,0.964
-0.056,-0.012,0.124
-0.056,0.066,0.803
0.042,0.036,0.037
-0.056,0.036,-0.663
0.032,0.046,0.113
0.061,-0.012,-0.217
-0.046,0.046,-0.848
0.022,0.027,0.290
0.061,-0.032,-0.063
0.061,-0.071,0.446
-0.066,-0.012,0.657
0.081,0.046,0.327
-0.124,-0.032,0.746
-0.095,-0.051,0.217
0.003,0.075,0.943
0.032,0.056,0.479
0.032,0.075,0.758
-0.017,-0.119,-0.142
0.003,-0.032,-0.108
0.081,-0.022,-0.586
-0.036,0.085,-0.348
-0.017,-0.061,-0.902
-0.075,0.105,-0.332
-0.075,0.085,0.629
-0.066,-0.003,0.124
0.042,-0.032,-0.516
-0.066,-0.032,-0.171
-0.046,-0.051,-0.617
-0.085,-0.071,-0.907
-0.056,-0.022,-0.353
-0.027,-0.042,-0.822
-0.036,0.007,-0.789
-0.085,-0.022,0.651
-0.056,0.036,0.162
0.032,0.056,0.511
-0.027,-0.081,0.294
0.012,0.027,0.477
-0.105,-0.032,0.481
-0.007,0.017,0.368
-0.056,0.056,0.432
-0.066,-0.012,0.336
0.090,-0.071,-0.200
0.051,0.056,0.488
0.022,-0.003,-0.239
-0.056,-0.032,-0.939
0.042,0.017,-0.187
0.081,-0.042,-0.766
-0.075,-0.022,0.401
0.051,-0.042,-0.769
0.022,0.036,0.587
