x,y,t
0.105,-0.005,-0.249
-0.036,-0.015,0.565
-0.008,0.004,0.902
0.114,-0.043,-0.560
-0.102,-0.024,0.983
-0.055,-0.052,-0.032
0.067,0.032,-0.111
-0.027,-0.005,-0.309
-0.036,0.070,0.847
-0.149,-0.005,0.279
-0.036,0.136,0.900
-0.036,0.004,0.064
-0.036,0.070,0.454
-0.149,-0.071,0.855
-0.055,0.061,0.708
0.180,-0.015,-0.568
0.030,-0.024,-0.356
-0.064,0.089,0.513
0.171,0.070,-0.629
-0.017,0.004,0.220
0.039,-0.005,-0.306
0.002,-0.015,-0.149
-0.140,-0.015,0.388
0.086,-0.015,-0.659
0.049,-0.015,-0.664
-0.027,0.004,-0.094
0.011,0.014,-0.316
-0.140,-0.024,-0.121
0.077,-0.024,-0.363
-0.045,0.051,0.893
0.020,-0.052,-0.725
0.133,0.014,-0.269
0.227,0.014,-0.732
0.002,0.014,0.886
-0.074,0.032,0.908
-0.102,-0.015,0.524
0.143,0.051,-0.875
0.049,-0.024,-0.410
-0.045,0.014,-0.306
0.246,0.051,-0.724
0.002,0.042,0.737
0.039,-0.043,-0.418
-0.083,0.070,0.375
-0.149,-0.024,0.063
0.114,0.014,-0.590
-0.045,0.014,-0.153
-0.140,-0.015,-0.016
0.011,0.023,-0.061
-0.017,0.004,-0.154
0.030,0.061,-0.422
-0.083,-0.005,-0.317
0.227,-0.015,-0.687
-0.008,-0.052,-0.330
0.002,0.032,-0.882
-0.055,0.051,0.781
-0.027,0.042,0.723
0.199,0.032,-0.544
0.114,0.004,-0.233
0.020,0.070,-0.368
-0.027,0.061,-0.175
0.039,-0.033,-0.510
0.114,-0.062,-0.682
-0.140,-0.099,0.197
-0.064,0.070,0.507
-0.036,0.023,0.113
-0.121,-0.015,0.851
0.199,0.032,-0.840
0.049,-0.033,-0.792
0.161,0.023,-0.520
0.190,0.023,-0.648
-0.177,-0.137,0.073
0.039,0.023,0.089
0.020,-0.005,-0.256
-0.121,-0.090,0.625
-0.102,-0.052,-0.252
0.058,-0.015,-0.309
0.096,-0.043,-0.543
-0.121,-0.033,-0.095
0.171,0.014,-0.521
