x,y,t
-0.046,-0.027,0.097
-0.103,-0.093,0.699
0.012,0.031,-0.195
-0.021,-0.019,0.093
0.045,0.031,-0.260
0.061,0.031,-0.354
0.086,0.055,-0.430
0.028,0.022,-0.179
0.077,0.104,-0.607
-0.054,-0.011,0.351
-0.021,0.006,0.056
0.012,0.055,-0.336
-0.054,-0.011,0.220
-0.079,-0.076,0.558
0.004,0.039,-0.021
-0.120,-0.084,0.684
0.020,0.022,-0.139
0.094,0.047,-0.425
-0.070,-0.011,0.099
-0.087,-0.068,0.610
-0.070,-0.076,0.625
-0.021,-0.019,-0.001
-0.087,-0.076,0.604
0.086,0.096,-0.621
-0.029,-0.019,0.206
0.118,0.072,-0.612
0.004,-0.011,-0.013
0.077,0.031,-0.473
-0.128,-0.117,0.927
0.045,0.031,-0.266
0.012,0.055,0.106
-0.079,-0.076,0.531
-0.029,-0.011,-0.057
0.086,0.063,-0.597
0.086,0.031,-0.340
0.012,0.047,-0.188
-0.111,-0.076,0.857
0.069,0.031,-0.350
0.135,0.063,-0.591
0.004,0.055,-0.099
-0.046,-0.002,0.317
-0.013,-0.019,0.138
0.127,0.055,-0.658
-0.021,-0.011,0.055
-0.111,-0.101,0.781
-0.079,-0.060,0.524
-0.054,-0.011,0.412
0.045,0.014,-0.236
-0.062,-0.019,0.402
-0.021,-0.027,0.152
-0.095,-0.101,0.769
-0.070,-0.076,0.625
-0.079,-0.060,0.543
-0.038,-0.027,0.137
-0.054,-0.027,0.305
-0.021,-0.002,0.146
0.069,0.014,-0.263
0.004,-0.011,-0.144
0.110,0.113,-0.580
-0.038,-0.035,0.298
-0.054,-0.035,0.378
-0.136,-0.093,0.567
-0.046,0.006,0.009
-0.029,-0.027,0.224
0.086,0.039,-0.368
0.086,0.039,-0.573
0.020,0.014,-0.112
0.053,0.039,-0.210
0.028,0.022,-0.306
-0.079,-0.027,0.390
-0.103,-0.068,0.527
-0.038,0.006,-0.069
0.036,0.006,-0.186
0.102,0.055,-0.509
-0.070,-0.060,0.478
0.118,0.047,-0.509
0.110,0.055,-0.596
-0.054,-0.027,0.209
0.020,0.006,-0.094
-0.005,-0.019,0.053
0.004,-0.011,-0.056
0.118,0.039,-0.503
-0.111,-0.035,0.489
-0.038,0.022,0.292
0.028,0.006,-0.170
0.020,-0.002,-0.021
0.020,-0.002,-0.026
0.127,0.039,-0.503
0.069,0.022,-0.255
0.020,0.039,-0.338
-0.169,-0.125,0.835
0.086,0.039,-0.349
0.118,0.047,-0.505
0.077,0.022,-0.375
-0.013,0.006,-0.178
0.020,0.014,-0.186
-0.021,-0.019,-0.001
-0.062,-0.060,0.363
0.094,0.031,-0.430
0.004,-0.011,-0.067
0.028,0.022,-0.118
0.045,0.047,-0.120
0.004,0.006,-0.095
0.077,0.014,-0.325
-0.062,-0.052,0.377
0.061,0.022,-0.248
0.028,-0.011,-0.014
-0.005,-0.011,-0.081
0.127,0.055,-0.598
0.118,0.047,-0.582
0.020,0.014,-0.158
0.086,0.047,-0.444
0.102,0.039,-0.431
-0.054,-0.035,0.366
-0.153,-0.093,0.943
0.053,0.039,-0.265
-0.095,-0.019,0.240
0.077,0.031,-0.262
-0.054,-0.011,0.127
-0.013,-0.011,0.057
-0.079,-0.035,0.381
0.110,0.088,-0.651
0.127,0.047,-0.598
0.036,0.022,-0.183
0.094,0.031,-0.398
-0.095,-0.068,0.615
0.127,0.055,-0.590
-0.120,-0.101,0.864
0.102,0.039,-0.501
0.135,0.039,-0.595
-0.087,-0.019,0.568
-0.169,-0.150,0.950
0.012,0.031,-0.107
0.020,0.006,-0.111
0.086,0.031,-0.351
0.036,0.031,-0.330
0.012,-0.011,-0.026
-0.054,-0.052,0.378
0.045,0.022,-0.267
0.094,0.022,-0.339
0.102,0.039,-0.432
-0.013,0.031,-0.165
-0.120,-0.084,0.500
0.028,0.047,-0.269
-0.013,0.031,-0.214
-0.046,-0.002,0.138
0.077,0.031,-0.342
-0.136,-0.060,0.882
-0.054,-0.027,0.290
-0.013,-0.011,0.062
0.004,-0.027,0.138
-0.038,0.006,0.221
-0.021,-0.011,0.143
-0.070,-0.060,0.445
0.045,0.031,-0.329
-0.062,-0.011,0.110
0.086,0.039,-0.481
0.004,0.031,-0.307
-0.054,-0.019,0.381
-0.038,-0.019,0.295
0.086,0.031,-0.347
-0.038,-0.019,0.224
0.118,0.039,-0.514
-0.087,-0.043,0.445
