x,y,t
0.124,-0.054,-0.129
0.124,0.097,-0.471
0.035,0.133,-0.863
-0.028,-0.019,0.463
-0.037,-0.099,0.428
0.062,0.097,-0.610
-0.019,-0.054,0.747
0.026,-0.046,-0.304
0.008,0.124,-0.560
0.008,-0.037,0.402
0.026,-0.063,-0.139
0.008,0.106,-0.805
0.017,-0.028,0.052
-0.019,0.142,-0.552
-0.063,-0.063,0.163
0.070,-0.001,0.546
0.160,0.053,-0.735
-0.019,0.026,0.317
0.044,0.061,-0.242
-0.001,0.115,-0.431
0.169,0.088,-0.334
0.142,-0.028,-0.709
-0.054,-0.028,0.507
0.062,0.088,-0.786
0.124,-0.037,-0.030
0.035,-0.010,-0.624
-0.045,0.017,0.098
0.035,0.026,-0.233
-0.054,0.044,-0.179
0.017,-0.054,0.403
-0.028,-0.081,0.239
-0.054,-0.037,0.603
-0.126,0.017,-0.074
0.017,0.026,-0.038
-0.081,-0.046,0.388
0.044,-0.046,-0.208
0.062,0.026,-0.203
0.035,-0.028,0.376
-0.090,0.026,0.228
0.035,-0.001,0.726
-0.072,-0.135,0.518
-0.045,-0.010,0.446
0.035,-0.046,0.652
-0.072,-0.117,0.546
0.017,0.035,-0.726
0.017,-0.072,0.050
0.053,-0.010,-0.768
-0.126,-0.081,0.627
0.026,0.070,-0.568
0.035,0.061,0.133
0.124,0.070,-0.521
-0.072,-0.010,0.040
-0.010,-0.037,0.095
-0.019,0.008,0.294
-0.126,-0.001,0.287
-0.054,-0.037,0.393
0.124,0.079,-0.543
-0.108,-0.063,0.177
-0.010,0.017,0.237
-0.028,-0.072,0.790
0.088,0.079,-0.795
-0.108,-0.090,0.620
0.115,-0.081,0.002
0.017,0.008,0.286
-0.063,0.053,0.130
-0.001,-0.019,-0.041
0.142,-0.037,-0.598
-0.019,0.053,-0.008
-0.081,0.088,-0.293
0.035,-0.054,-0.105
-0.045,0.017,0.001
-0.072,0.053,-0.178
0.026,0.151,-0.868
-0.001,0.017,0.475
0.088,0.088,-0.673
-0.010,-0.063,0.409
-0.001,-0.019,0.626
-0.081,-0.090,0.497
0.097,0.017,-0.212
-0.099,-0.108,0.711
-0.099,-0.072,0.581
0.079,-0.010,-0.468
-0.001,-0.028,0.246
0.106,0.079,-0.197
-0.037,-0.019,0.173
0.053,-0.019,-0.294
-0.010,-0.010,0.650
-0.072,0.026,0.053
0.142,0.079,-0.672
0.008,-0.108,0.386
0.044,0.053,0.173
-0.045,0.044,-0.194
0.124,0.079,-0.431
0.115,0.026,-0.566
-0.072,0.017,-0.064
-0.028,0.044,0.019
0.026,0.026,-0.135
-0.028,-0.054,0.537
0.106,0.008,-0.048
0.062,0.044,-0.088
-0.010,-0.037,0.445
0.017,0.079,-0.610
0.008,-0.090,0.349
0.026,0.008,-0.674
-0.126,-0.019,0.176
0.079,0.133,-0.815
0.053,-0.028,-0.573
-0.010,-0.037,0.284
-0.117,0.044,-0.067
-0.019,0.017,-0.344
-0.126,-0.028,0.287
-0.126,-0.028,0.370
-0.090,-0.019,0.275
0.035,0.026,-0.659
0.035,0.008,-0.124
0.115,0.106,-0.601
-0.010,-0.028,0.705
-0.001,0.124,-0.343
-0.019,-0.037,0.316
0.088,-0.063,0.347
-0.019,-0.028,0.344
0.053,-0.001,0.086
-0.010,-0.072,0.315
-0.126,-0.081,0.394
-0.010,-0.019,0.398
-0.028,-0.037,0.690
-0.019,-0.099,0.439
-0.010,0.079,0.041
0.026,-0.010,0.305
0.008,-0.010,-0.005
-0.028,-0.090,0.299
0.008,-0.037,0.068
