x,y,t
0.257,0.077,-0.879
-0.085,-0.060,0.381
-0.153,-0.034,0.697
0.009,-0.026,0.069
-0.051,-0.034,0.290
0.061,0.043,-0.293
-0.076,-0.000,0.277
-0.068,-0.051,0.299
0.095,0.060,-0.088
-0.033,0.008,0.009
-0.144,-0.009,0.485
-0.221,-0.017,0.747
-0.016,-0.034,0.176
0.172,0.017,-0.531
-0.162,-0.026,0.373
0.026,0.043,-0.141
0.265,0.051,-0.946
-0.119,0.026,0.345
-0.033,0.008,0.051
-0.059,0.026,0.155
-0.255,-0.017,0.747
-0.187,-0.017,0.488
0.069,-0.017,-0.123
0.240,0.068,-0.659
-0.008,-0.026,0.070
-0.204,-0.051,0.542
-0.025,0.034,0.149
-0.153,-0.017,0.384
0.265,0.043,-0.945
0.197,0.043,-0.624
-0.221,-0.043,0.589
0.026,-0.017,-0.016
0.197,0.026,-0.842
-0.051,-0.000,0.196
0.163,-0.009,-0.429
0.069,-0.017,-0.132
0.103,0.017,-0.493
0.214,0.043,-0.655
-0.085,-0.000,0.264
0.231,0.068,-0.840
0.069,0.017,-0.237
-0.144,-0.051,0.525
0.043,-0.000,-0.039
0.103,-0.000,-0.316
0.163,0.017,-0.698
-0.187,-0.034,0.460
-0.153,-0.017,0.366
-0.102,-0.009,0.331
-0.110,-0.017,0.448
-0.033,-0.034,0.245
-0.008,0.026,0.006
-0.196,-0.086,0.614
0.265,0.017,-0.916
0.026,-0.000,-0.022
-0.221,-0.009,0.683
0.146,0.034,-0.627
0.078,-0.017,-0.131
-0.196,-0.043,0.563
0.163,0.008,-0.522
-0.008,0.034,0.010
-0.221,-0.026,0.694
-0.016,0.017,0.096
0.103,0.008,-0.239
-0.110,-0.051,0.486
0.223,0.008,-0.710
0.052,-0.026,-0.034
0.231,0.008,-0.794
-0.238,-0.017,0.709
-0.102,-0.034,0.385
-0.144,-0.043,0.546
-0.162,-0.043,0.404
0.231,0.043,-0.820
-0.033,0.008,0.112
-0.051,-0.060,0.292
0.103,0.043,-0.194
0.189,0.034,-0.481
0.137,-0.009,-0.591
-0.230,-0.043,0.686
0.061,-0.009,-0.133
-0.247,-0.043,0.650
-0.144,-0.000,0.492
-0.051,0.026,0.124
0.214,0.051,-0.916
0.069,-0.000,-0.233
-0.221,-0.009,0.740
0.154,-0.000,-0.419
-0.051,0.008,0.344
-0.213,-0.043,0.541
0.001,0.017,-0.154
0.018,-0.017,-0.030
0.026,0.008,0.059
0.197,0.017,-0.787
-0.033,-0.000,0.179
0.146,0.026,-0.587
0.103,-0.009,-0.218
-0.213,-0.051,0.713
0.240,0.043,-0.693
-0.213,-0.068,0.667
-0.247,-0.000,0.724
-0.162,-0.043,0.721
0.001,0.034,0.093
0.095,0.026,-0.224
0.120,-0.000,-0.330
0.137,-0.017,-0.591
-0.255,-0.026,0.684
0.180,0.017,-0.533
-0.085,-0.034,0.305
-0.102,-0.077,0.461
0.206,0.060,-0.673
-0.085,-0.000,0.355
0.086,0.043,-0.259
0.214,0.043,-0.681
-0.008,-0.043,0.186
0.112,-0.000,-0.331
-0.170,-0.051,0.588
-0.016,0.026,0.034
-0.068,-0.043,0.278
-0.162,-0.017,0.674
0.112,0.034,-0.555
-0.213,-0.043,0.706
-0.247,-0.017,0.716
0.009,-0.009,-0.036
0.018,0.008,-0.037
0.095,0.051,-0.151
0.129,0.034,-0.431
-0.153,-0.009,0.675
0.009,0.026,0.153
-0.213,-0.009,0.616
-0.221,-0.034,0.607
0.206,0.026,-0.618
-0.170,-0.017,0.571
-0.051,-0.034,0.180
0.163,0.026,-0.436
-0.127,-0.017,0.415
0.009,-0.034,0.113
-0.025,-0.009,0.068
0.214,0.043,-0.758
-0.255,-0.034,0.669
0.018,-0.034,0.068
-0.051,0.008,0.142
-0.221,-0.017,0.703
0.197,-0.017,-0.597
0.001,0.008,-0.001
-0.247,-0.034,0.671
0.052,-0.000,-0.039
0.197,0.043,-0.519
-0.076,-0.043,0.391
0.001,0.017,0.171
0.061,0.017,-0.330
0.197,0.060,-0.757
0.009,-0.043,0.082
0.043,-0.017,-0.031
0.052,0.017,-0.178
0.095,0.043,-0.122
-0.153,-0.000,0.579
-0.196,-0.026,0.505
0.154,0.043,-0.519
-0.136,-0.017,0.447
0.112,0.034,-0.486
-0.068,-0.060,0.385
-0.179,-0.026,0.740
-0.162,0.017,0.445
-0.136,-0.077,0.450
0.095,0.017,-0.228
0.248,0.051,-0.901
0.214,0.077,-0.794
0.172,0.043,-0.524
-0.153,-0.000,0.738
0.248,0.034,-0.925
0.248,0.017,-0.915
0.257,0.008,-0.805
-0.255,-0.043,0.726
-0.153,-0.009,0.359
0.043,-0.026,-0.022
0.240,0.060,-0.702
0.001,-0.000,-0.127
0.265,0.026,-0.906
0.257,0.051,-0.833
-0.196,-0.026,0.544
-0.093,0.008,0.365
-0.042,-0.000,0.179
0.129,-0.000,-0.321
0.231,-0.009,-0.803
-0.059,0.034,0.167
-0.230,-0.034,0.647
-0.187,-0.009,0.596
-0.170,-0.034,0.689
0.103,0.026,-0.510
-0.230,-0.060,0.728
0.061,-0.017,-0.121
0.078,0.008,-0.250
-0.051,-0.051,0.283
-0.204,-0.034,0.611
-0.179,-0.043,0.738
-0.093,-0.009,0.266
-0.033,-0.009,0.175
0.103,0.026,-0.334
-0.213,-0.026,0.570
-0.264,-0.051,0.745
0.172,0.051,-0.752
-0.008,0.034,0.219
-0.170,-0.017,0.723
-0.093,-0.043,0.318
-0.264,-0.034,0.745
0.103,0.008,-0.312
0.078,0.017,-0.262
-0.255,-0.009,0.730
0.035,0.026,-0.199
-0.179,-0.026,0.597
-0.179,-0.017,0.432
-0.016,-0.051,0.189
0.052,0.026,-0.139
0.197,0.051,-0.731
0.137,0.043,-0.281
-0.238,-0.026,0.623
-0.162,-0.017,0.715
0.078,-0.000,-0.234
-0.025,-0.043,0.186
-0.033,0.008,-0.038
-0.196,-0.034,0.507
-0.144,-0.034,0.707
-0.153,-0.009,0.567
-0.230,0.008,0.630
-0.068,-0.051,0.283
0.120,0.034,-0.352
0.180,0.043,-0.626
0.180,0.026,-0.803
-0.179,-0.017,0.674
-0.093,-0.009,0.457
0.043,-0.009,-0.039
0.206,0.017,-0.631
0.112,0.026,-0.511
0.009,0.008,0.195
-0.119,-0.017,0.291
0.069,0.026,-0.390
-0.221,0.008,0.658
0.180,0.026,-0.679
-0.025,-0.051,0.178
-0.136,-0.060,0.411
-0.085,-0.051,0.311
-0.144,0.008,0.441
0.214,0.043,-0.784
0.223,-0.009,-0.801
0.240,0.043,-0.894
-0.102,-0.009,0.181
0.163,-0.000,-0.418
-0.102,-0.000,0.366
0.026,-0.009,-0.024
-0.264,-0.043,0.748
-0.008,-0.026,0.076
-0.162,-0.000,0.514
0.291,0.060,-0.861
0.197,0.043,-0.471
0.172,0.043,-0.414
0.146,0.026,-0.530
-0.093,-0.051,0.379
0.257,0.008,-0.813
0.214,-0.017,-0.700
0.112,0.051,-0.335
0.069,0.043,-0.298
0.189,0.008,-0.699
-0.204,-0.077,0.635
-0.144,-0.017,0.673
-0.127,-0.017,0.500
-0.196,-0.051,0.525
-0.144,-0.026,0.407
0.061,0.017,-0.123
0.120,0.026,-0.533
-0.179,-0.017,0.492
-0.230,-0.026,0.598
0.257,0.017,-0.813
0.112,-0.000,-0.318
0.240,0.008,-0.715
0.231,-0.000,-0.710
-0.247,-0.026,0.726
-0.170,-0.068,0.689
0.214,0.034,-0.898
-0.008,0.034,0.067
0.265,0.026,-0.918
0.035,-0.009,-0.019
0.120,0.060,-0.483
-0.213,-0.060,0.628
-0.204,-0.026,0.673
0.146,0.034,-0.290
-0.204,-0.009,0.681
0.001,0.034,-0.024
0.026,0.008,-0.028
-0.213,-0.034,0.536
0.172,0.060,-0.352
0.103,0.017,-0.419
0.069,0.008,-0.156
-0.025,-0.000,-0.058
-0.059,-0.000,0.083
-0.247,-0.017,0.734
-0.196,-0.009,0.610
0.009,-0.043,0.090
-0.102,-0.026,0.462
0.078,-0.026,-0.123
0.240,0.017,-0.814
0.052,-0.000,-0.136
0.189,-0.009,-0.757
0.086,0.026,-0.225
-0.119,-0.000,0.469
0.257,-0.009,-0.813
0.103,0.051,-0.331
-0.162,-0.009,0.383
-0.119,-0.026,0.410
-0.068,-0.034,0.291
0.095,0.008,-0.319
0.180,0.017,-0.751
-0.179,-0.051,0.636
0.112,0.008,-0.517
0.231,0.026,-0.812
0.146,0.034,-0.500
-0.102,-0.051,0.384
-0.136,-0.026,0.340
-0.238,-0.034,0.657
-0.247,-0.034,0.642
-0.221,-0.043,0.649
-0.204,-0.026,0.538
0.078,-0.000,-0.140
-0.221,-0.017,0.663
-0.008,0.008,0.041
0.172,0.026,-0.771
0.061,0.017,-0.130
-0.110,-0.026,0.363
0.009,-0.017,-0.034
0.146,-0.009,-0.552
-0.093,0.008,0.383
0.009,0.017,-0.048
-0.221,-0.034,0.545
0.078,-0.009,-0.214
0.026,0.008,-0.069
-0.008,0.026,-0.113
0.129,0.026,-0.430
-0.238,-0.034,0.623
-0.221,0.008,0.633
0.009,-0.009,-0.013
-0.221,-0.026,0.565
0.009,-0.026,0.075
-0.221,-0.034,0.587
-0.136,0.008,0.401
-0.187,-0.017,0.522
-0.025,0.008,-0.024
0.154,0.051,-0.587
0.120,0.026,-0.431
-0.136,-0.026,0.310
-0.230,-0.051,0.639
-0.093,-0.017,0.466
-0.025,-0.000,-0.033
-0.136,-0.043,0.484
-0.042,0.026,0.091
0.018,0.026,-0.095
-0.059,-0.060,0.305
0.189,0.026,-0.669
0.291,-0.000,-0.741
0.240,0.026,-0.917
-0.196,-0.000,0.528
0.248,0.043,-0.873
-0.153,-0.000,0.454
0.112,0.051,-0.410
-0.204,-0.026,0.524
-0.196,-0.068,0.618
-0.196,-0.026,0.475
-0.144,-0.017,0.345
0.043,0.043,0.063
-0.179,-0.034,0.464
0.018,-0.043,0.069
0.078,-0.026,-0.115
-0.136,-0.000,0.575
-0.204,-0.051,0.709
-0.196,-0.026,0.493
-0.196,0.008,0.533
-0.093,-0.043,0.392
0.154,0.034,-0.678
-0.076,-0.051,0.291
-0.085,-0.017,0.292
-0.076,-0.043,0.382
0.180,0.068,-0.677
0.163,0.034,-0.713
-0.033,0.026,0.258
0.052,-0.034,-0.023
0.129,-0.000,-0.328
-0.196,-0.026,0.519
-0.273,-0.043,0.723
0.120,0.043,-0.201
0.180,0.034,-0.485
-0.085,-0.026,0.299
