x,y,t
0.031,0.030,0.497
-0.039,0.013,0.706
-0.004,0.004,0.308
-0.031,-0.031,-0.046
0.039,0.057,0.676
-0.022,0.013,0.122
-0.013,0.039,-0.094
0.022,-0.005,-0.524
-0.022,-0.040,0.356
0.031,0.022,-0.492
-0.066,0.013,0.639
0.022,-0.040,-0.628
-0.031,0.013,0.302
0.066,0.004,0.099
0.004,-0.005,0.632
-0.048,-0.057,-0.759
-0.057,0.013,0.139
-0.004,0.092,0.192
0.004,-0.022,-0.016
0.031,0.030,0.439
-0.039,-0.005,0.118
0.127,0.030,-0.668
0.039,-0.013,-0.629
-0.013,-0.005,0.420
-0.092,0.004,0.530
-0.022,0.013,0.068
-0.066,0.004,0.556
-0.013,-0.031,0.682
-0.031,0.013,0.217
0.013,-0.013,0.224
-0.048,0.030,0.534
-0.039,-0.005,0.057
0.039,0.013,0.319
0.004,0.013,-0.095
-0.066,0.022,0.373
0.004,-0.005,0.136
0.004,-0.005,-0.032
0.057,0.030,-0.110
0.048,0.013,0.446
0.048,-0.022,-0.620
0.066,0.004,0.099
0.022,0.074,-0.108
-0.057,0.004,0.470
-0.039,0.013,0.720
0.039,-0.022,-0.716
0.031,-0.031,0.129
0.022,-0.013,0.460
-0.057,-0.005,0.138
-0.022,-0.040,0.356
0.013,-0.005,-0.527
0.004,0.004,0.378
0.066,0.013,0.083
-0.022,-0.031,-0.042
0.066,-0.048,-0.785
0.057,0.039,-0.005
-0.048,0.057,0.623
-0.039,0.004,0.642
0.004,-0.075,-0.607
-0.039,0.004,0.310
0.109,0.039,-0.955
0.022,0.074,0.157
0.057,-0.013,-0.104
-0.004,0.013,0.375
-0.004,0.074,0.748
0.057,-0.005,-0.240
0.004,-0.066,-0.761
-0.004,-0.013,-0.514
-0.022,-0.013,0.065
-0.022,-0.048,-0.969
-0.101,-0.005,0.259
-0.039,0.013,0.112
0.004,-0.022,-0.016
-0.039,0.013,0.550
-0.048,-0.048,-0.081
0.031,-0.022,-0.543
0.101,0.004,-0.061
0.022,-0.022,-0.609
0.048,0.030,-0.170
-0.031,0.013,-0.100
0.039,-0.040,-0.883
-0.004,0.030,0.031
0.039,-0.022,-0.195
-0.127,-0.005,0.586
-0.039,0.013,0.550
-0.013,0.022,0.376
-0.031,0.022,0.619
-0.083,0.004,0.148
-0.004,-0.048,-0.037
-0.031,-0.005,0.724
0.022,-0.022,-0.869
0.066,0.039,0.243
0.039,0.039,0.471
0.101,0.083,-0.929
-0.013,0.013,0.209
-0.057,0.004,-0.307
-0.031,0.030,-0.220
-0.022,0.100,0.640
0.013,-0.013,-0.785
-0.031,0.092,0.556
0.039,-0.005,-0.054
0.004,-0.013,-0.522
-0.004,-0.022,0.342
-0.022,0.004,0.722
-0.022,-0.031,0.273
0.031,-0.013,0.146
-0.039,0.074,0.454
-0.004,-0.013,-0.033
-0.031,0.039,0.480
-0.004,-0.013,-0.107
-0.031,0.004,0.454
-0.039,-0.022,0.118
0.013,-0.066,-0.594
0.048,-0.031,-0.618
-0.048,0.004,0.540
0.004,-0.031,-0.034
0.048,0.004,0.058
0.013,-0.013,-0.367
0.004,-0.005,-0.206
0.004,0.065,-0.014
0.092,0.022,-0.766
0.013,0.022,0.506
-0.004,-0.005,0.152
0.039,-0.022,-0.513
0.022,0.022,-0.463
-0.039,0.004,0.133
0.031,0.074,0.021
0.039,0.030,0.624
-0.004,-0.031,-0.373
-0.066,0.022,0.050
0.022,0.074,0.635
-0.031,-0.022,-0.641
-0.004,0.004,0.556
0.039,0.030,0.624
-0.022,0.022,0.451
-0.013,0.013,-0.187
-0.031,0.022,0.013
0.004,-0.040,-0.370
-0.031,0.004,0.228
0.031,-0.013,-0.432
0.031,-0.040,-0.885
-0.048,0.022,0.478
0.013,-0.066,-0.594
0.057,-0.040,-0.789
0.022,-0.022,-0.094
-0.013,0.022,0.478
0.004,0.022,-0.136
-0.004,0.013,0.314
0.004,-0.022,-0.202
-0.004,0.004,0.454
-0.004,0.030,-0.281
0.013,0.013,0.544
-0.022,-0.031,0.273
-0.031,0.013,0.475
0.031,-0.031,-0.801
0.022,-0.022,-0.544
0.048,-0.031,-0.857
0.057,-0.022,-0.619
0.022,-0.005,0.219
0.048,-0.031,-0.530
-0.083,-0.013,-0.133
0.004,0.065,-0.014
-0.013,0.030,-0.305
0.013,-0.013,0.542
0.083,0.030,-0.013
0.022,-0.013,0.378
-0.048,-0.040,-0.089
0.013,0.048,-0.079
0.039,-0.013,-0.944
-0.004,0.013,0.545
-0.101,-0.013,0.400
-0.127,-0.022,0.508
0.004,0.013,0.293
-0.048,0.065,0.673
0.004,-0.022,0.071
0.022,-0.005,0.135
-0.057,0.022,0.530
-0.048,0.013,0.049
0.048,0.074,0.382
-0.057,0.022,0.710
-0.004,0.013,0.223
0.101,0.013,-0.018
0.013,-0.031,-0.439
0.004,-0.005,0.231
