x,y,t
0.071,0.031,0.401
0.080,-0.057,0.580
0.080,0.048,0.460
0.071,0.031,-0.306
0.054,-0.031,0.911
0.019,0.083,-0.150
0.054,-0.101,0.741
-0.131,0.092,0.093
0.045,-0.031,0.664
0.089,-0.075,0.918
-0.096,-0.022,0.049
-0.122,0.119,-0.092
0.194,-0.233,0.862
0.089,-0.031,0.026
-0.052,0.013,-0.322
-0.210,-0.004,-0.769
-0.034,0.092,-0.734
-0.157,0.110,-0.555
-0.052,0.013,-0.499
0.089,-0.180,0.840
0.177,-0.154,0.809
-0.052,0.101,-0.077
0.142,-0.224,0.805
0.054,0.013,0.041
0.150,-0.145,0.734
0.089,-0.075,0.649
0.019,-0.145,0.904
-0.060,0.004,-0.700
-0.096,0.110,0.037
-0.236,0.127,-0.801
-0.245,0.110,-0.738
0.142,-0.048,0.166
-0.192,0.092,-0.683
-0.183,0.031,-0.652
0.001,0.048,-0.589
-0.219,0.127,-0.636
0.186,-0.136,0.647
-0.192,0.110,-0.771
0.063,-0.180,0.840
0.001,0.075,0.501
0.159,-0.075,0.514
-0.052,0.083,-0.426
-0.096,0.075,-0.345
0.168,-0.004,0.393
0.142,-0.040,0.819
-0.113,0.083,-0.325
0.045,-0.004,0.750
0.098,-0.136,0.930
-0.113,0.013,-0.554
-0.078,0.013,-0.533
0.177,-0.145,0.710
0.080,-0.057,0.841
0.019,-0.128,0.796
0.063,0.066,-0.143
0.186,-0.171,0.665
0.010,0.083,0.388
-0.104,0.092,-0.441
0.054,0.031,0.483
-0.069,0.101,-0.000
-0.052,0.048,-0.327
-0.104,0.119,-0.689
-0.192,0.092,-0.511
0.080,-0.128,0.923
-0.210,0.057,-0.788
0.194,-0.189,0.849
0.027,0.048,-0.284
0.177,-0.233,0.937
-0.236,0.101,-0.676
0.177,-0.145,0.595
-0.104,0.075,-0.255
-0.017,-0.031,0.110
-0.043,0.022,-0.399
-0.157,0.013,-0.810
0.071,-0.092,0.792
-0.175,0.075,-0.594
-0.060,0.066,-0.663
-0.096,0.039,-0.545
-0.166,0.031,-0.638
0.063,-0.022,-0.142
0.071,-0.004,0.322
0.019,0.083,0.349
0.098,0.004,0.073
-0.175,0.066,-0.668
0.019,-0.048,0.352
0.089,0.004,0.531
0.019,-0.004,-0.368
0.063,-0.022,0.549
0.045,0.048,0.008
-0.087,0.101,-0.623
-0.034,0.031,-0.489
0.080,-0.013,0.308
-0.096,0.022,-0.452
-0.157,0.075,-0.525
0.071,-0.022,0.364
0.063,-0.004,0.622
0.063,-0.066,0.817
-0.078,0.013,-0.797
0.001,0.075,-0.309
-0.192,0.110,-0.599
-0.131,0.013,-0.806
-0.113,0.110,-0.121
-0.140,-0.013,-0.451
0.071,0.039,0.148
-0.166,0.075,-0.375
0.001,0.022,-0.514
0.019,0.031,-0.214
-0.078,0.083,-0.537
-0.069,0.092,-0.799
-0.289,0.119,-0.806
0.063,-0.075,0.860
0.107,-0.128,0.804
0.036,0.048,0.469
-0.219,0.119,-0.676
0.027,0.057,-0.254
0.177,-0.092,0.463
0.186,-0.163,0.742
-0.122,0.013,-0.670
-0.096,-0.004,-0.313
-0.096,0.110,-0.102
0.098,-0.004,-0.017
-0.078,0.022,-0.247
-0.060,0.057,0.309
0.186,-0.180,0.777
0.001,-0.004,-0.427
0.186,-0.198,0.782
0.186,-0.251,0.890
0.203,-0.145,0.717
-0.183,0.083,-0.700
-0.113,0.101,-0.686
-0.104,0.004,-0.178
-0.096,0.039,-0.464
0.010,-0.004,0.254
0.027,0.066,-0.007
-0.008,0.039,-0.216
0.142,0.022,-0.097
-0.017,0.013,-0.253
0.054,-0.040,0.033
0.115,-0.040,0.402
0.142,-0.013,0.496
0.036,-0.128,0.715
0.054,-0.013,0.663
0.080,0.004,0.738
0.001,0.048,0.405
-0.175,0.092,-0.545
-0.069,-0.004,-0.379
-0.069,0.083,-0.054
0.142,-0.040,0.335
0.027,-0.180,0.898
0.054,0.013,-0.100
0.124,-0.110,0.761
-0.025,0.092,-0.661
-0.201,0.127,-0.756
-0.263,0.101,-0.771
-0.148,0.145,-0.208
-0.087,0.031,-0.383
0.054,-0.110,0.865
-0.192,0.048,-0.795
0.150,-0.084,0.528
0.010,0.092,-0.514
0.010,0.048,0.297
0.080,0.057,-0.080
0.194,-0.136,0.671
-0.210,0.092,-0.776
0.168,-0.163,0.591
-0.183,-0.013,-0.596
0.089,0.004,0.811
