x,y,t
0.023,-0.018,-0.243
0.015,-0.044,-0.008
0.074,-0.001,-0.380
-0.130,0.007,0.800
0.032,0.024,0.123
0.015,-0.044,-0.085
0.040,0.059,-0.343
-0.105,-0.001,0.772
0.066,0.016,-0.122
0.049,-0.018,-0.119
0.057,0.059,-0.502
0.040,-0.035,-0.174
-0.130,0.007,0.885
-0.122,0.007,0.556
-0.002,-0.010,0.053
0.074,0.007,-0.686
0.066,-0.035,-0.279
0.032,-0.001,-0.379
0.100,0.042,-0.623
0.049,-0.035,-0.348
0.040,0.024,-0.438
0.006,0.016,0.204
-0.139,0.007,0.892
0.049,-0.044,-0.361
-0.105,-0.027,0.650
0.074,0.007,-0.298
0.066,-0.027,-0.598
0.032,-0.010,-0.419
-0.198,0.016,0.944
0.100,-0.027,-0.538
0.117,-0.027,-0.632
-0.113,-0.001,0.554
0.049,-0.035,-0.079
0.100,0.033,-0.660
-0.088,-0.001,0.510
-0.147,-0.010,0.803
-0.105,0.007,0.761
0.074,0.024,-0.469
0.057,-0.044,-0.319
-0.053,0.024,0.341
-0.139,-0.001,0.801
0.066,-0.010,-0.291
-0.071,-0.027,0.439
0.032,0.016,-0.462
0.074,-0.001,-0.462
0.057,-0.035,-0.306
-0.139,-0.001,0.637
0.057,-0.018,-0.203
-0.062,0.024,0.508
-0.019,0.016,0.040
0.091,0.050,-0.373
0.091,-0.044,-0.615
0.057,-0.010,-0.596
0.006,-0.027,0.084
0.049,0.050,-0.525
0.100,-0.001,-0.676
0.108,-0.010,-0.615
0.057,-0.027,-0.403
0.057,-0.052,-0.361
0.023,0.016,0.169
0.049,-0.001,-0.101
-0.122,-0.001,0.796
-0.113,-0.010,0.781
-0.113,0.033,0.930
0.049,-0.027,-0.194
-0.164,0.016,0.926
-0.062,-0.001,0.350
0.083,-0.035,-0.395
0.074,-0.018,-0.502
0.023,-0.001,0.026
-0.079,0.016,0.503
-0.164,0.007,0.709
-0.156,-0.001,0.824
0.074,-0.010,-0.455
0.091,-0.001,-0.619
-0.147,-0.010,0.639
-0.028,-0.027,0.271
0.091,-0.010,-0.658
-0.105,0.042,0.463
0.083,-0.018,-0.288
0.040,-0.010,-0.327
-0.139,0.024,0.946
0.015,-0.035,-0.137
0.126,-0.001,-0.715
0.006,-0.044,0.002
0.074,-0.027,-0.154
-0.130,-0.001,0.777
-0.028,-0.027,0.255
0.023,-0.010,-0.226
0.049,0.050,-0.414
0.023,-0.035,-0.224
-0.096,0.016,0.679
0.100,-0.018,-0.567
-0.062,0.007,0.514
-0.088,0.033,0.494
0.057,-0.001,-0.523
0.117,0.042,-0.638
-0.071,0.016,0.500
-0.147,0.024,0.672
0.091,-0.001,-0.579
-0.139,-0.010,0.721
0.083,0.050,-0.645
0.066,0.050,-0.501
0.049,0.016,-0.039
-0.147,0.033,0.910
0.083,0.059,-0.611
0.066,-0.018,-0.493
0.091,-0.035,-0.451
0.091,0.016,-0.449
0.057,-0.018,-0.221
0.049,-0.027,-0.350
0.057,-0.018,-0.361
-0.036,-0.035,0.274
-0.079,0.024,0.491
0.040,-0.001,0.123
-0.190,-0.001,0.916
0.083,-0.018,-0.579
-0.147,-0.001,0.813
0.006,-0.001,-0.280
0.049,-0.018,-0.225
-0.105,0.016,0.428
0.023,-0.010,-0.095
0.040,-0.018,-0.263
0.108,-0.027,-0.568
0.074,-0.035,-0.364
0.057,-0.001,-0.346
0.117,-0.018,-0.546
0.066,-0.010,-0.498
0.100,-0.018,-0.467
0.083,-0.018,-0.528
0.074,-0.027,-0.312
0.015,0.007,0.215
0.083,0.016,-0.706
-0.181,-0.001,0.922
-0.139,0.007,0.852
0.006,-0.010,-0.022
-0.088,0.016,0.585
0.015,0.016,0.068
-0.071,-0.018,0.362
0.083,-0.001,-0.674
-0.130,-0.018,0.947
-0.002,0.033,0.048
0.040,0.059,-0.352
-0.156,0.007,0.939
-0.156,0.033,0.725
0.066,-0.018,-0.451
0.049,-0.010,-0.213
-0.105,-0.001,0.684
-0.122,0.007,0.616
-0.088,0.033,0.482
0.100,-0.010,-0.695
-0.139,0.016,0.896
0.091,-0.027,-0.487
-0.198,0.024,0.941
-0.164,-0.010,0.818
-0.173,0.033,0.893
-0.053,0.007,0.125
0.049,-0.027,-0.111
0.049,0.024,-0.144
-0.105,0.033,0.539
0.083,-0.035,-0.441
0.108,-0.010,-0.627
0.006,0.016,0.163
0.015,-0.035,-0.147
0.040,-0.001,-0.254
0.057,-0.035,-0.273
-0.130,-0.001,0.858
0.023,-0.001,-0.289
0.083,-0.001,-0.529
-0.011,-0.027,-0.080
0.057,0.067,-0.529
-0.028,-0.010,0.032
0.066,-0.001,-0.221
0.040,-0.027,-0.125
0.074,-0.018,-0.624
0.083,-0.010,-0.373
-0.045,0.042,0.327
0.108,-0.001,-0.547
-0.036,-0.018,0.355
0.040,0.033,-0.199
0.015,-0.018,-0.011
-0.071,-0.027,0.528
0.083,-0.001,-0.370
-0.156,-0.010,0.795
-0.079,0.042,0.520
0.032,-0.010,-0.010
0.057,-0.018,-0.262
-0.053,-0.001,0.253
-0.173,0.016,0.799
-0.147,-0.001,0.936
-0.045,-0.010,0.419
-0.190,0.007,0.977
-0.147,-0.001,0.793
-0.164,0.033,0.959
-0.079,-0.018,0.512
0.066,0.007,-0.469
0.032,-0.010,-0.348
0.066,-0.027,-0.199
-0.181,-0.001,0.902
0.015,-0.010,-0.259
0.083,-0.044,-0.540
-0.122,0.024,0.567
