x,y,t
0.034,0.093,-0.473
-0.011,0.093,-0.340
0.079,0.111,-0.437
0.213,0.138,-0.794
-0.199,-0.166,0.730
0.007,0.013,0.189
-0.100,-0.086,0.557
-0.181,-0.131,0.646
-0.100,-0.086,0.709
0.034,0.093,-0.462
-0.154,-0.095,0.593
0.070,-0.059,-0.169
-0.065,-0.050,0.381
-0.145,-0.131,0.814
0.115,0.156,-0.655
0.141,0.129,-0.709
-0.065,-0.041,0.395
-0.208,-0.095,0.813
0.043,-0.005,-0.068
-0.091,-0.005,0.084
0.168,0.138,-0.805
-0.047,-0.077,0.614
0.115,0.057,-0.737
0.070,0.156,-0.784
0.097,0.049,-0.210
-0.154,-0.113,0.653
-0.190,-0.148,0.788
-0.145,-0.086,0.510
0.061,0.120,-0.526
-0.118,-0.086,0.525
0.043,0.102,-0.454
0.070,0.120,-0.538
0.034,0.129,-0.600
-0.002,-0.032,0.114
0.025,-0.041,-0.110
0.097,0.120,-0.488
0.025,-0.077,0.032
0.070,0.147,-0.679
0.115,0.129,-0.705
-0.262,-0.211,0.938
-0.136,-0.086,0.684
0.123,0.057,-0.669
-0.029,0.004,0.589
-0.145,-0.095,0.516
0.043,0.075,-0.107
0.070,0.049,-0.279
-0.029,-0.023,0.199
0.150,0.120,-0.724
0.025,-0.005,-0.031
0.070,0.031,-0.084
0.088,0.057,-0.333
0.115,0.057,-0.531
0.025,-0.077,0.082
0.007,-0.095,0.250
-0.020,-0.032,0.180
-0.029,0.022,0.095
-0.217,-0.157,0.793
-0.136,-0.140,0.804
0.106,0.174,-0.799
0.115,0.057,-0.421
0.132,0.066,-0.727
0.177,0.138,-0.825
0.043,0.102,-0.404
-0.136,-0.113,0.448
0.034,0.004,-0.092
0.195,0.057,-0.727
0.115,0.129,-0.535
-0.091,-0.005,0.093
0.150,0.093,-0.796
0.097,0.031,-0.464
-0.038,-0.041,0.264
0.070,0.120,-0.610
-0.020,0.075,-0.261
0.007,0.093,-0.410
-0.145,-0.131,0.876
-0.172,-0.148,0.656
0.177,0.156,-0.690
0.034,-0.077,-0.109
0.061,0.084,-0.311
-0.145,-0.068,0.684
-0.109,-0.086,0.687
-0.127,-0.095,0.515
0.034,0.040,-0.047
0.025,-0.059,0.033
0.034,-0.005,0.102
-0.181,-0.157,0.950
0.025,0.129,-0.545
0.150,0.013,-0.519
