x,y,t
0.005,0.010,-0.389
-0.004,0.000,-0.187
-0.043,-0.019,0.644
-0.024,-0.019,0.387
0.005,0.019,-0.398
0.015,0.067,-0.773
-0.004,-0.029,-0.183
0.005,0.010,-0.474
0.005,-0.048,0.568
-0.043,0.019,-0.197
0.111,0.067,0.038
-0.043,0.000,0.557
0.005,-0.029,0.245
0.130,0.058,-0.108
0.005,-0.019,0.111
-0.033,0.000,0.461
-0.004,0.077,-0.908
0.101,0.038,0.735
-0.033,0.019,-0.215
-0.024,0.010,-0.205
-0.014,-0.077,0.567
-0.004,0.019,-0.375
0.005,0.067,-0.674
0.139,0.106,-0.641
-0.024,-0.077,0.769
-0.004,0.058,-0.577
-0.024,-0.086,0.848
-0.033,-0.029,0.842
0.101,0.029,0.512
-0.024,-0.009,0.643
-0.024,-0.086,0.948
-0.014,0.010,-0.207
-0.033,-0.009,0.264
-0.024,-0.009,0.476
-0.014,-0.067,0.479
0.005,-0.029,-0.194
0.015,0.048,-0.770
-0.004,0.086,-0.776
-0.014,0.019,-0.083
0.005,0.048,-0.582
0.005,0.019,-0.483
-0.004,-0.009,-0.207
0.120,-0.125,0.193
-0.014,0.038,-0.400
-0.043,-0.029,0.928
-0.014,-0.077,0.938
-0.024,0.019,-0.200
-0.014,0.000,-0.013
-0.033,-0.038,0.846
-0.014,0.067,-0.773
-0.014,-0.029,0.488
-0.004,0.019,-0.289
-0.014,-0.077,0.853
-0.033,0.019,-0.315
0.015,0.000,-0.292
-0.033,0.000,0.642
-0.004,-0.009,-0.107
-0.033,0.000,0.736
0.005,0.029,-0.470
-0.033,-0.019,0.554
-0.014,-0.038,0.300
-0.024,-0.019,0.017
0.120,0.067,0.011
-0.004,-0.019,0.017
0.015,-0.009,-0.334
0.044,0.000,-0.762
-0.014,-0.077,0.493
0.005,-0.038,-0.097
-0.043,0.000,0.449
0.091,0.010,-0.889
-0.033,0.029,-0.418
0.024,0.058,-0.796
-0.004,0.048,-0.704
-0.043,-0.067,0.939
-0.014,-0.067,0.852
-0.004,-0.029,-0.099
-0.014,0.038,-0.390
0.130,0.077,-0.368
-0.004,-0.019,0.111
0.149,0.125,-0.893
-0.033,-0.019,0.474
-0.024,0.058,-0.681
-0.043,-0.019,0.297
0.044,0.010,-0.865
-0.033,-0.029,0.835
-0.014,-0.029,-0.089
-0.043,-0.009,0.188
-0.033,-0.019,0.474
0.015,0.058,-0.768
-0.043,-0.029,0.833
-0.014,0.086,-0.773
-0.014,0.010,-0.413
0.005,-0.038,0.308
-0.043,-0.038,0.929
-0.033,-0.029,0.926
-0.043,-0.019,0.923
0.005,0.000,-0.284
-0.043,0.000,-0.009
0.005,0.019,-0.381
-0.014,-0.077,0.753
-0.004,0.000,-0.187
0.005,0.086,-0.773
-0.004,-0.019,-0.006
0.005,-0.019,0.003
-0.014,-0.029,0.373
-0.033,-0.029,0.555
0.082,-0.038,-0.642
-0.004,-0.038,-0.083
0.005,-0.077,0.682
-0.043,0.000,0.924
0.015,0.067,-0.690
-0.004,-0.029,0.370
-0.043,-0.019,0.483
-0.024,0.067,-0.582
0.015,-0.048,0.314
-0.004,-0.077,0.864
-0.024,-0.029,0.939
-0.043,0.000,0.003
-0.004,-0.038,0.003
0.034,0.086,-0.889
0.101,0.048,0.593
-0.033,-0.019,0.847
-0.004,0.048,-0.578
-0.014,-0.019,0.190
0.120,0.086,-0.164
0.139,0.067,-0.403
-0.033,-0.029,0.466
0.015,0.010,-0.575
-0.014,-0.086,0.661
0.005,-0.077,0.756
-0.004,-0.077,0.864
-0.014,-0.038,0.392
-0.033,0.000,0.097
-0.024,-0.019,0.387
-0.004,0.058,-0.670
0.139,0.077,-0.423
-0.043,-0.019,0.297
-0.033,-0.009,0.367
-0.014,0.000,-0.283
0.024,0.086,-0.868
0.015,0.029,-0.568
-0.024,0.000,-0.204
-0.043,-0.029,0.745
-0.004,0.019,-0.382
-0.024,-0.038,0.469
-0.033,-0.009,-0.202
-0.004,0.048,-0.480
-0.033,0.000,0.192
0.015,-0.019,-0.280
-0.014,-0.077,0.945
-0.033,0.000,0.377
-0.004,0.038,-0.585
-0.043,0.019,0.079
0.024,0.038,-0.494
-0.033,-0.067,0.856
-0.024,-0.038,0.391
0.082,-0.125,0.103
0.015,0.067,-0.773
-0.004,0.000,-0.378
-0.033,-0.038,0.837
0.024,0.038,-0.695
-0.004,0.019,-0.401
0.015,0.029,-0.481
-0.043,0.010,-0.027
0.120,-0.009,-0.571
-0.033,-0.019,0.750
0.063,-0.134,0.862
-0.033,-0.029,0.294
-0.043,-0.038,0.835
-0.024,-0.038,0.206
0.139,-0.067,-0.700
0.015,0.038,-0.667
0.139,0.125,-0.895
0.130,0.067,-0.132
-0.014,0.000,-0.376
-0.033,-0.077,0.867
-0.024,0.010,0.191
-0.004,0.058,-0.696
-0.043,-0.019,0.755
-0.024,-0.029,0.564
-0.043,0.010,-0.100
0.053,-0.096,-0.087
-0.014,-0.019,0.374
-0.004,0.029,-0.384
-0.033,0.010,0.180
-0.024,-0.009,0.101
0.005,0.010,-0.374
0.015,-0.048,0.476
-0.004,0.010,-0.386
-0.052,0.000,0.743
-0.024,-0.019,-0.080
-0.024,-0.019,0.738
-0.014,-0.019,-0.089
-0.033,0.019,0.094
0.005,0.019,-0.381
0.015,0.029,-0.492
0.015,0.038,-0.564
0.034,0.067,-0.760
-0.052,0.000,0.535
0.015,0.029,-0.562
-0.014,0.000,-0.204
0.091,0.058,-0.685
0.005,-0.038,0.386
0.101,0.058,-0.681
-0.014,-0.038,0.290
-0.033,0.000,0.922
-0.004,-0.029,-0.099
-0.024,0.058,-0.499
0.015,-0.019,-0.293
-0.043,0.019,-0.197
-0.014,0.077,-0.675
-0.014,0.086,-0.793
-0.033,0.000,0.286
0.005,0.029,-0.485
0.005,-0.019,-0.002
-0.043,-0.019,0.404
-0.033,-0.038,0.846
-0.024,-0.067,0.754
-0.014,0.048,-0.500
-0.004,-0.038,0.100
0.005,0.048,-0.666
-0.014,0.067,-0.581
-0.033,0.000,0.192
-0.052,-0.009,0.562
0.015,0.048,-0.679
-0.033,-0.057,0.938
0.149,0.106,-0.693
-0.024,0.000,-0.007
0.168,-0.096,-0.587
-0.004,-0.077,0.846
-0.014,-0.009,0.116
0.015,0.067,-0.869
-0.024,-0.077,0.845
-0.024,-0.019,0.373
-0.014,0.000,-0.386
-0.014,-0.067,0.938
-0.033,-0.009,0.470
0.005,-0.038,0.001
0.034,0.038,-0.661
-0.014,-0.029,0.392
-0.043,0.000,0.908
-0.004,0.067,-0.590
-0.004,0.048,-0.563
-0.024,-0.009,0.384
-0.014,0.000,-0.002
-0.024,-0.038,0.480
-0.014,-0.067,0.578
0.063,-0.134,0.782
-0.033,0.019,0.086
-0.014,-0.029,0.299
-0.043,0.000,0.839
-0.004,-0.009,0.096
-0.033,-0.038,0.742
-0.033,-0.029,0.655
-0.033,-0.067,0.845
0.024,0.010,-0.487
-0.052,-0.009,0.553
-0.033,0.000,0.743
-0.024,-0.029,0.751
0.005,-0.019,-0.197
0.015,-0.048,0.314
-0.024,-0.009,-0.182
0.101,-0.134,0.195
-0.033,-0.009,0.287
-0.043,-0.029,0.932
0.005,0.067,-0.801
-0.024,-0.019,0.189
-0.004,-0.077,0.959
0.005,-0.048,0.491
-0.043,0.019,-0.016
-0.004,0.096,-0.894
-0.004,0.058,-0.696
-0.004,-0.038,0.404
-0.033,0.000,0.192
-0.033,0.000,-0.205
0.005,-0.029,0.018
-0.043,0.010,-0.100
-0.014,-0.009,0.011
0.091,0.010,-0.889
-0.024,-0.019,0.199
-0.004,-0.029,-0.105
0.015,0.019,-0.581
0.015,0.048,-0.671
-0.004,0.029,-0.588
0.005,-0.038,0.401
-0.033,-0.009,-0.008
-0.024,-0.009,0.562
-0.043,0.000,0.003
0.005,-0.038,-0.083
-0.014,-0.019,-0.098
-0.033,-0.009,0.743
-0.014,-0.029,0.006
-0.014,0.048,-0.569
-0.014,0.000,-0.101
0.159,-0.163,0.360
0.168,0.144,-0.671
0.072,0.019,-0.733
-0.033,-0.029,0.193
-0.014,-0.009,0.187
0.015,0.010,-0.564
-0.004,0.077,-0.908
-0.004,-0.038,0.100
0.024,0.058,-0.781
-0.014,-0.038,0.017
0.005,-0.029,-0.185
-0.043,0.000,0.069
-0.024,-0.038,0.099
-0.024,-0.077,0.769
0.005,0.038,-0.470
0.024,0.029,-0.492
0.015,0.058,-0.792
-0.033,0.000,-0.000
0.005,0.048,-0.666
-0.014,0.000,-0.107
0.005,-0.029,0.117
-0.014,-0.038,0.381
-0.033,0.000,-0.015
0.063,-0.134,0.750
0.120,-0.125,0.193
-0.043,-0.019,0.374
-0.033,0.000,0.930
0.005,0.010,-0.395
-0.024,-0.067,0.844
-0.004,-0.038,0.003
-0.024,0.019,-0.314
0.005,0.010,-0.287
-0.004,-0.019,-0.191
0.005,0.000,-0.199
-0.052,0.000,0.452
-0.043,-0.038,0.945
0.005,0.058,-0.788
-0.024,-0.029,0.003
0.024,0.067,-0.890
-0.024,-0.009,0.384
0.015,0.048,-0.661
-0.014,-0.029,0.283
-0.004,0.029,-0.489
0.005,0.048,-0.686
-0.033,-0.009,0.652
0.005,-0.019,0.197
-0.014,-0.019,-0.184
-0.014,-0.038,0.483
-0.033,0.010,-0.001
-0.033,0.000,0.424
-0.004,0.000,-0.385
-0.043,0.029,-0.199
0.034,0.048,-0.899
0.082,0.029,-0.887
-0.033,-0.029,0.193
-0.004,0.058,0.329
-0.014,-0.038,0.205
0.159,-0.096,-0.591
0.005,0.029,-0.590
-0.033,-0.038,0.649
0.120,-0.125,0.193
-0.024,-0.086,0.858
0.015,0.048,-0.770
-0.033,0.010,0.180
0.015,-0.019,-0.078
0.120,0.086,-0.164
0.063,-0.134,0.679
0.005,-0.029,-0.080
-0.024,-0.038,0.662
-0.024,-0.029,0.387
0.005,0.077,-0.792
-0.024,-0.029,0.931
-0.043,0.019,-0.223
-0.024,-0.077,0.845
-0.014,0.058,-0.705
0.044,0.029,-0.629
0.072,-0.153,0.748
-0.043,-0.019,0.404
0.034,0.019,-0.575
-0.004,0.010,-0.308
0.005,-0.019,-0.098
-0.043,0.010,0.379
-0.043,-0.009,0.469
0.005,0.000,-0.379
-0.024,-0.067,0.937
0.149,0.067,-0.655
-0.033,0.010,0.368
0.005,0.038,-0.664
-0.033,-0.009,0.743
-0.014,-0.019,-0.195
0.005,-0.019,0.102
-0.033,-0.009,0.841
-0.014,-0.029,0.373
-0.043,-0.029,0.656
-0.043,0.000,0.274
-0.024,-0.029,0.837
-0.014,0.067,-0.555
0.005,0.019,-0.285
-0.014,-0.077,0.845
-0.043,-0.029,0.651
-0.004,-0.077,0.754
-0.024,-0.029,0.650
-0.033,-0.067,0.947
-0.052,0.000,0.838
0.111,0.058,-0.789
0.159,-0.163,0.397
-0.024,0.029,-0.385
-0.024,0.000,-0.013
-0.004,0.067,-0.575
-0.004,0.010,-0.386
-0.052,-0.009,0.626
-0.024,-0.019,0.091
0.139,0.096,-0.659
-0.024,-0.086,0.948
-0.033,0.000,0.165
0.005,0.077,-0.770
0.063,-0.134,0.938
-0.014,0.058,-0.774
0.149,0.106,-0.693
-0.033,-0.038,0.754
-0.014,-0.009,-0.009
0.015,0.029,-0.590
0.005,-0.038,0.295
-0.033,0.019,-0.293
-0.033,-0.067,0.938
0.178,-0.115,0.932
0.005,-0.057,0.391
-0.043,-0.009,0.461
-0.043,-0.019,0.284
0.024,0.048,-0.689
0.063,-0.134,0.672
-0.014,-0.067,0.578
-0.033,0.000,0.371
0.005,-0.019,0.242
-0.043,-0.019,0.657
0.168,0.096,-0.729
-0.014,0.048,-0.602
-0.004,0.077,-0.873
-0.024,-0.038,0.391
-0.024,-0.029,0.199
0.005,0.067,-0.891
-0.014,0.000,-0.081
-0.014,-0.029,0.093
-0.052,-0.009,0.626
0.005,0.000,-0.279
-0.043,-0.019,0.644
-0.052,0.000,0.716
-0.024,0.019,-0.207
-0.024,-0.038,0.742
-0.014,0.077,-0.693
0.005,0.048,-0.590
-0.033,-0.029,0.559
-0.043,0.010,-0.127
-0.043,0.000,0.274
-0.024,-0.019,0.189
-0.043,0.000,0.839
-0.024,-0.029,0.844
0.072,-0.144,0.655
-0.014,0.067,-0.581
-0.024,0.000,0.087
-0.024,0.000,0.098
-0.004,0.038,-0.566
0.015,0.048,-0.661
0.005,-0.019,-0.184
-0.014,-0.067,0.852
0.015,-0.019,-0.194
-0.004,0.067,-0.672
-0.014,0.019,-0.293
0.015,0.048,-0.783
-0.033,0.048,-0.400
-0.004,0.029,-0.468
0.015,-0.048,0.495
0.005,0.058,-0.671
-0.052,0.000,0.452
-0.033,-0.009,0.558
0.005,0.086,-0.790
-0.004,-0.009,-0.291
0.024,0.019,-0.480
-0.024,0.058,-0.483
0.139,0.029,0.426
-0.024,0.010,-0.012
0.149,0.125,-0.893
-0.024,-0.029,0.286
0.159,-0.096,-0.591
0.005,-0.038,0.386
-0.004,0.077,-0.800
-0.033,0.010,0.368
-0.033,0.000,-0.101
0.015,0.019,-0.380
0.015,0.086,-0.896
-0.024,-0.067,0.569
0.005,-0.019,0.111
0.120,0.086,-0.164
-0.014,-0.067,0.852
-0.024,-0.029,0.376
0.034,0.048,-0.679
-0.014,0.067,-0.698
-0.052,0.000,0.650
-0.033,-0.019,0.465
-0.033,-0.029,0.842
-0.043,0.000,0.551
-0.024,-0.019,0.017
-0.024,-0.029,0.656
0.005,-0.019,0.102
0.015,-0.077,0.393
-0.033,-0.029,0.294
-0.004,0.019,-0.308
0.005,0.058,-0.671
-0.004,0.038,-0.566
-0.033,-0.009,0.739
0.005,-0.048,0.660
-0.004,0.058,-0.596
-0.033,0.019,-0.105
-0.024,-0.029,0.387
-0.014,-0.009,-0.199
0.005,0.019,-0.583
0.005,-0.038,0.386
-0.004,0.096,-0.870
-0.043,0.000,0.357
-0.052,-0.009,0.936
0.130,0.086,-0.340
-0.024,0.010,-0.012
0.015,-0.048,0.495
-0.014,0.019,-0.293
0.024,0.038,-0.795
0.005,0.058,-0.576
-0.004,0.058,-0.703
-0.033,-0.077,0.939
0.091,0.086,-0.887
-0.024,0.058,-0.575
0.139,0.077,-0.423
-0.024,-0.029,0.844
-0.014,-0.038,0.003
-0.033,0.029,-0.309
-0.043,-0.019,0.644
0.015,-0.019,-0.096
-0.004,-0.038,0.214
-0.004,0.048,-0.704
0.005,-0.048,0.474
-0.033,0.010,0.192
-0.014,-0.029,0.556
-0.004,0.010,-0.408
0.005,-0.077,0.664
-0.033,0.000,0.557
0.015,0.077,-0.895
-0.033,0.038,0.353
-0.033,-0.029,0.477
-0.033,-0.038,0.660
-0.014,0.000,-0.101
0.159,-0.096,-0.591
-0.004,-0.038,0.384
-0.043,-0.019,0.944
-0.014,0.019,-0.395
0.101,0.000,-0.860
0.015,0.077,-0.790
0.044,0.038,-0.364
0.024,0.038,-0.590
-0.014,-0.086,0.846
0.082,0.029,-0.298
-0.024,-0.038,0.110
-0.004,0.029,-0.468
0.005,0.019,-0.398
-0.024,-0.038,0.192
