x,y,t
0.039,-0.013,-0.542
0.067,-0.013,-0.678
-0.016,0.015,0.693
-0.016,0.015,0.186
-0.098,-0.031,0.250
-0.016,0.033,0.464
-0.062,-0.013,-0.639
-0.126,-0.022,0.511
-0.080,-0.013,0.671
-0.116,-0.049,0.128
0.021,0.024,-0.390
-0.116,-0.059,0.142
0.021,-0.022,-0.815
-0.007,0.015,0.767
0.149,0.042,-0.448
0.057,-0.004,0.194
-0.016,0.005,0.251
0.021,-0.004,0.274
-0.034,-0.013,0.106
0.021,0.005,0.535
0.012,0.005,-0.637
-0.071,0.005,0.026
0.057,0.005,-0.049
0.048,0.005,-0.134
-0.007,0.005,0.861
-0.043,0.015,0.319
-0.043,0.005,0.334
0.030,-0.040,0.107
0.067,-0.004,-0.464
-0.162,-0.068,0.590
-0.107,-0.077,0.005
-0.043,0.005,0.364
-0.034,0.015,0.681
0.012,0.015,-0.625
-0.098,-0.068,-0.165
-0.116,-0.086,0.088
-0.043,-0.031,-0.525
0.012,-0.004,-0.045
0.030,-0.013,-0.453
0.094,0.060,-0.020
0.076,0.005,-0.724
0.021,0.024,0.118
0.085,0.051,-0.144
-0.162,-0.068,0.849
0.048,0.015,0.874
-0.116,-0.068,0.258
0.076,-0.031,-0.461
0.076,-0.013,-0.309
0.048,0.005,-0.478
0.039,0.015,-0.288
0.039,0.005,-0.482
-0.034,0.005,0.540
-0.052,0.005,0.612
-0.062,0.005,0.946
0.122,0.024,-0.561
0.057,-0.004,-0.227
-0.007,0.033,0.104
0.003,0.015,0.603
-0.034,0.005,0.410
0.140,0.005,-0.810
0.048,0.015,-0.464
-0.071,-0.013,-0.546
0.039,0.005,0.117
-0.016,0.005,0.314
-0.007,0.015,0.003
-0.025,-0.004,-0.223
0.030,0.005,-0.047
-0.025,0.024,0.436
-0.007,0.005,-0.047
0.003,-0.013,-0.319
0.021,0.005,0.160
0.030,-0.004,-0.289
0.030,0.015,0.188
0.039,0.024,-0.727
0.067,-0.022,-0.560
0.012,0.005,-0.841
0.021,-0.004,-0.394
0.030,0.005,-0.634
0.003,0.024,0.281
0.003,-0.004,0.689
0.030,0.070,0.065
0.012,0.024,0.698
0.057,-0.022,-0.224
-0.043,0.005,0.962
0.057,-0.004,-0.115
-0.025,-0.004,0.453
-0.007,0.005,0.281
0.012,-0.013,-0.753
-0.007,-0.031,-0.580
-0.025,0.015,0.282
-0.034,0.024,0.695
-0.025,0.005,0.947
0.039,0.005,0.190
-0.007,0.015,0.232
0.012,0.024,0.199
-0.052,0.024,0.596
0.039,-0.004,-0.791
-0.016,0.005,-0.361
-0.025,-0.013,0.436
-0.016,0.033,0.107
0.039,0.005,-0.768
0.039,-0.004,-0.648
0.112,0.060,-0.423
-0.007,-0.022,-0.571
-0.052,0.033,0.198
0.067,-0.022,-0.806
-0.007,0.015,-0.017
0.012,-0.004,-0.377
0.030,0.070,-0.544
