x,y,t
-0.053,0.008,-0.518
0.074,-0.018,-0.025
0.116,-0.009,0.642
-0.036,-0.026,-0.156
0.066,-0.026,0.322
-0.087,0.084,-0.553
0.057,-0.009,0.121
-0.028,0.084,-0.165
-0.070,0.067,-0.644
0.133,-0.102,0.791
0.074,-0.069,0.373
0.133,-0.094,0.584
0.099,-0.069,0.979
-0.078,0.025,0.192
-0.045,-0.009,-0.010
0.091,-0.052,-0.103
-0.095,0.008,0.221
0.116,-0.001,0.686
0.015,0.084,0.196
0.040,-0.026,-0.236
-0.138,0.025,-0.532
0.023,-0.035,-0.521
0.125,-0.077,0.669
0.142,-0.060,0.181
0.116,-0.094,0.472
-0.028,0.042,-0.661
-0.070,0.016,0.300
0.049,-0.035,-0.642
-0.028,0.050,-0.298
-0.078,-0.018,0.295
-0.129,-0.009,-0.291
0.099,-0.060,0.679
0.116,-0.077,0.381
0.099,-0.060,0.481
0.015,0.008,-0.656
0.040,-0.026,-0.344
0.091,-0.069,0.778
-0.053,0.042,-0.228
-0.087,0.016,-0.307
-0.104,0.042,-0.519
0.057,0.059,0.520
-0.028,-0.035,0.145
0.057,-0.043,-0.553
-0.045,0.042,-0.618
0.099,-0.060,0.280
-0.112,0.059,-0.582
0.091,-0.052,-0.443
0.082,-0.018,0.490
-0.087,0.016,-0.009
-0.163,0.008,-0.622
0.108,-0.060,0.578
0.150,-0.094,0.973
-0.036,0.050,-0.373
-0.129,-0.001,-0.321
0.015,-0.001,-0.273
-0.078,-0.018,0.695
0.082,0.059,0.134
-0.019,-0.001,0.306
-0.019,-0.069,0.254
-0.070,0.075,-0.346
0.066,-0.060,0.371
0.049,0.042,-0.260
-0.028,0.016,-0.001
-0.053,-0.001,-0.685
-0.036,0.033,-0.328
-0.045,0.008,-0.230
-0.028,-0.009,0.192
-0.011,-0.043,0.187
0.074,-0.043,-0.029
-0.112,0.025,-0.217
-0.053,0.033,0.097
-0.002,0.033,0.341
-0.087,0.067,-0.679
-0.028,-0.001,-0.222
0.066,-0.035,0.681
-0.028,0.067,-0.125
-0.129,0.008,-0.224
-0.002,0.059,0.141
-0.028,-0.035,0.068
-0.053,-0.018,0.042
-0.002,0.092,-0.414
-0.036,0.075,-0.369
-0.002,-0.018,-0.392
-0.087,-0.009,-0.220
-0.036,-0.001,-0.003
-0.036,0.008,-0.406
-0.028,0.101,-0.203
-0.019,0.084,0.288
0.091,-0.052,0.679
0.099,-0.077,0.666
0.015,0.008,-0.623
-0.121,0.092,-0.656
0.032,0.033,0.221
-0.112,0.067,-0.668
-0.138,0.084,-0.513
-0.062,0.092,-0.399
-0.028,-0.035,0.251
-0.053,0.050,-0.526
-0.138,0.016,-0.541
-0.095,-0.001,-0.219
-0.036,0.033,-0.013
0.099,0.016,0.202
-0.121,0.025,-0.416
-0.062,0.067,-0.542
-0.112,0.075,-0.541
-0.062,0.101,-0.264
0.049,-0.026,0.443
0.082,-0.043,-0.550
-0.146,0.084,-0.687
0.023,0.008,-0.088
-0.078,-0.001,-0.117
-0.028,0.084,-0.626
