x,y,t
-0.054,0.104,0.988
0.061,0.036,0.479
-0.044,0.055,0.484
0.100,-0.012,0.262
0.042,0.007,0.376
0.081,0.007,0.839
-0.044,-0.041,-0.419
0.023,-0.002,0.952
-0.044,0.007,0.715
0.090,-0.041,-0.738
-0.044,-0.031,-0.651
0.004,0.007,0.472
0.052,0.027,0.133
-0.054,-0.002,-0.090
0.004,-0.031,-0.897
0.071,-0.022,-0.208
-0.025,-0.031,-0.879
-0.073,0.007,0.730
-0.054,-0.002,0.731
-0.073,0.017,0.501
-0.016,-0.022,-0.646
0.023,-0.041,-0.920
-0.044,0.104,0.240
-0.064,-0.012,-0.553
-0.044,-0.002,0.509
-0.073,0.046,0.528
-0.092,0.007,0.949
-0.025,-0.060,-0.646
0.004,-0.012,-0.834
-0.064,-0.050,-0.654
-0.016,-0.050,-0.650
0.061,0.007,-0.658
0.052,0.027,0.602
0.071,-0.002,0.013
-0.092,-0.012,0.498
-0.092,0.017,0.726
0.004,-0.060,-0.891
0.052,-0.002,0.141
0.033,-0.041,-0.797
-0.044,-0.031,0.740
-0.083,-0.002,0.618
0.042,0.007,-0.739
0.061,0.007,0.294
-0.025,-0.022,-0.320
0.110,0.007,0.600
-0.073,-0.002,0.828
0.061,-0.002,0.129
0.033,-0.012,-0.145
0.052,0.027,-0.358
0.061,-0.002,0.079
-0.083,-0.002,0.264
-0.025,0.055,0.506
-0.035,0.055,-0.228
-0.006,0.036,0.698
0.061,0.007,0.959
0.042,-0.041,-0.743
-0.016,-0.002,-0.318
-0.054,-0.060,-0.886
-0.054,-0.031,-0.437
0.023,-0.022,-0.804
-0.006,-0.041,-0.546
0.023,0.017,0.587
-0.006,0.027,-0.202
0.042,0.036,-0.306
0.033,-0.002,-0.408
0.081,-0.002,0.131
0.013,0.017,0.970
-0.083,0.007,-0.211
0.042,0.036,0.635
-0.016,0.104,0.409
-0.044,-0.060,-0.894
-0.054,0.017,0.853
0.004,0.027,-0.294
-0.112,0.007,0.707
0.052,0.017,0.588
-0.112,-0.002,0.837
0.023,0.017,0.613
0.013,-0.022,-0.697
-0.073,0.017,-0.055
0.023,0.007,0.144
0.071,-0.002,0.823
-0.064,0.007,0.714
0.033,0.065,-0.169
-0.054,0.017,0.625
0.033,0.027,-0.201
-0.064,-0.041,0.719
0.081,-0.022,-0.551
-0.054,-0.012,0.388
0.129,-0.070,-0.777
0.013,0.027,0.500
-0.006,0.017,0.442
0.071,-0.012,-0.822
-0.016,0.113,0.084
0.023,0.036,0.722
-0.083,0.007,0.484
0.071,-0.079,-0.572
0.013,-0.012,-0.581
0.004,0.017,0.119
0.100,-0.041,-0.437
-0.064,-0.012,0.269
0.081,0.007,0.372
0.052,0.017,0.527
-0.054,-0.041,0.737
0.013,0.046,-0.367
-0.083,-0.002,0.253
0.138,-0.070,-0.672
-0.044,0.094,0.363
-0.006,-0.022,-0.531
0.042,-0.002,-0.209
-0.044,-0.002,-0.312
-0.092,-0.002,0.477
0.138,-0.050,-0.538
0.033,0.036,-0.084
0.023,0.007,0.962
0.061,-0.022,-0.440
-0.083,0.027,0.377
0.100,-0.070,-0.653
-0.064,0.036,0.138
-0.092,-0.002,0.721
0.100,0.007,0.392
-0.044,-0.012,0.274
0.090,-0.022,-0.436
0.052,0.036,-0.331
-0.016,-0.050,-0.897
-0.044,-0.002,0.600
0.119,-0.089,-0.909
0.042,0.123,0.187
0.061,-0.041,-0.449
0.023,0.036,-0.356
-0.044,0.007,-0.324
0.081,0.017,-0.236
-0.073,0.017,0.011
0.090,0.017,-0.248
-0.054,0.065,0.304
0.158,-0.089,-0.775
-0.025,0.007,-0.090
-0.016,-0.060,-0.780
-0.073,0.007,0.956
0.013,0.007,0.821
-0.073,-0.002,-0.199
0.061,-0.002,0.242
-0.083,0.007,0.260
-0.064,0.017,0.017
0.119,-0.031,-0.206
0.052,0.017,0.242
0.061,-0.002,0.024
-0.044,-0.031,0.723
-0.054,-0.041,-0.782
-0.044,-0.012,-0.321
-0.083,-0.031,0.829
-0.016,0.036,0.028
0.100,-0.079,-0.908
0.081,-0.002,0.028
0.033,0.027,0.821
0.138,-0.031,-0.097
-0.016,-0.002,-0.300
0.042,-0.012,-0.261
0.081,-0.002,0.951
-0.025,0.007,-0.318
-0.035,-0.012,-0.658
-0.035,-0.022,-0.206
0.033,0.027,0.701
0.148,-0.079,-0.785
-0.044,-0.012,0.150
0.071,0.017,0.369
-0.035,-0.031,-0.321
0.013,0.007,0.388
0.052,-0.022,-0.539
-0.025,0.075,0.978
-0.054,0.036,0.143
-0.102,0.017,0.028
0.023,0.017,-0.708
0.061,-0.002,0.950
-0.006,0.094,-0.156
-0.006,-0.012,-0.278
-0.025,-0.022,-0.666
0.004,-0.050,-0.777
0.090,-0.041,-0.671
-0.016,-0.022,-0.779
-0.083,-0.012,0.260
-0.006,-0.002,-0.256
-0.054,-0.031,-0.319
0.023,0.036,0.605
-0.035,0.027,0.350
0.023,0.036,0.356
0.071,0.027,-0.163
-0.025,-0.022,-0.439
0.004,0.075,0.371
-0.035,-0.002,-0.318
-0.102,-0.012,0.894
0.013,0.027,0.586
-0.064,0.007,0.826
0.042,0.017,0.010
0.071,0.065,0.503
-0.102,-0.002,0.250
0.129,-0.070,-0.557
0.042,-0.031,-0.491
-0.035,0.036,0.019
-0.083,0.007,-0.190
0.061,0.027,0.496
-0.054,-0.002,-0.552
0.061,0.017,0.591
-0.073,-0.012,0.023
0.138,-0.098,-0.890
-0.016,-0.070,-0.897
-0.035,-0.041,-0.549
0.061,-0.022,-0.481
0.071,-0.060,-0.911
-0.035,-0.002,-0.200
0.061,-0.012,-0.861
-0.073,-0.031,0.628
0.042,-0.002,0.259
0.033,-0.012,-0.264
0.119,-0.022,-0.215
-0.035,0.036,0.533
0.052,0.055,-0.432
-0.064,-0.002,0.954
0.061,-0.041,-0.603
0.158,0.075,-0.661
-0.054,0.065,0.950
-0.054,0.027,0.393
0.129,-0.050,-0.547
-0.035,-0.041,-0.764
0.023,-0.002,0.131
-0.044,0.007,-0.206
-0.054,0.007,0.034
-0.102,0.017,0.014
0.110,-0.031,-0.444
-0.064,0.007,0.127
-0.073,-0.022,-0.206
0.042,0.017,0.130
-0.083,-0.012,0.738
0.013,0.007,0.885
0.081,-0.002,-0.086
0.013,0.055,-0.292
-0.102,-0.002,0.364
0.158,-0.070,-0.541
-0.054,0.046,-0.003
-0.054,0.017,0.028
-0.064,-0.012,0.482
-0.092,0.017,0.936
-0.083,0.084,0.410
0.023,0.075,0.467
0.004,0.065,-0.431
-0.073,-0.022,0.609
0.004,0.017,-0.452
0.013,0.036,0.252
-0.044,-0.012,0.740
0.090,-0.070,-0.855
-0.035,-0.002,0.173
0.023,-0.012,-0.110
-0.044,-0.060,-0.776
0.004,-0.002,0.995
0.033,0.007,0.834
-0.064,-0.012,-0.182
0.052,0.007,0.982
-0.064,-0.002,0.017
0.071,0.017,-0.467
0.052,0.017,0.380
0.052,-0.022,-0.686
-0.006,0.113,0.347
-0.054,0.027,0.016
0.148,-0.070,-0.661
-0.035,-0.031,-0.438
0.061,0.036,0.719
0.023,-0.002,0.936
-0.035,-0.041,-0.778
0.033,0.036,-0.708
0.033,0.007,0.139
0.081,0.007,0.479
-0.073,-0.041,-0.650
0.052,0.007,0.145
-0.083,0.007,0.363
0.119,-0.031,-0.098
0.110,-0.089,-0.896
0.052,-0.002,-0.108
-0.073,-0.012,0.249
0.033,0.017,0.253
-0.054,-0.060,-0.595
-0.073,-0.012,0.177
-0.054,0.065,0.856
0.052,0.017,0.140
-0.025,0.094,0.415
0.013,0.007,-0.454
-0.092,-0.022,0.263
-0.006,0.027,0.597
-0.025,-0.060,-0.870
-0.092,-0.002,0.246
-0.025,0.055,-0.270
0.023,0.007,-0.133
-0.044,-0.022,-0.426
-0.035,-0.022,-0.554
0.071,0.007,-0.439
0.052,-0.002,-0.686
-0.092,0.007,0.825
-0.006,0.027,0.067
0.100,-0.022,-0.085
-0.064,-0.002,-0.210
-0.073,-0.012,-0.539
0.004,0.084,0.392
-0.006,0.065,-0.293
-0.016,-0.060,-0.764
0.004,-0.050,-0.763
-0.006,0.007,-0.023
-0.035,0.046,0.023
-0.025,-0.050,-0.778
-0.016,0.007,0.497
0.090,-0.022,-0.269
0.071,-0.012,0.026
-0.054,-0.002,0.718
0.004,0.075,-0.359
-0.035,0.094,0.250
0.110,-0.070,-0.908
0.100,-0.050,-0.551
0.052,-0.031,-0.790
0.119,-0.050,-0.658
0.004,0.017,0.717
0.090,-0.002,-0.207
-0.083,0.007,0.720
-0.044,-0.041,-0.513
0.138,-0.031,-0.215
-0.025,-0.070,-0.765
0.081,-0.060,-0.790
-0.064,0.027,0.386
0.042,0.027,-0.584
0.013,-0.002,0.923
0.052,0.007,-0.096
-0.054,-0.079,-0.897
-0.054,-0.002,0.367
0.071,0.036,0.217
0.013,0.027,0.714
0.110,-0.031,0.137
0.004,0.036,0.368
-0.016,0.075,-0.192
-0.016,-0.079,-0.878
-0.016,-0.079,-0.890
0.061,-0.060,-0.512
0.061,-0.050,-0.461
0.042,0.027,-0.699
-0.006,0.046,0.486
0.110,-0.012,0.152
0.023,-0.022,-0.640
0.052,-0.002,0.935
0.081,-0.041,-0.563
-0.054,-0.012,0.373
0.004,0.017,-0.492
-0.054,0.007,0.402
0.023,0.007,0.237
0.013,0.046,-0.674
0.042,-0.002,0.966
0.061,-0.012,0.939
0.004,0.036,0.471
0.052,0.027,0.765
0.052,-0.060,-0.795
-0.092,-0.002,0.399
-0.064,-0.012,0.732
-0.016,0.036,0.186
-0.016,-0.022,-0.316
0.013,0.017,0.583
0.004,0.046,-0.616
0.052,0.007,-0.649
-0.092,0.007,0.709
0.061,0.036,0.130
0.081,0.007,0.824
0.100,-0.012,0.026
0.081,-0.012,-0.094
-0.083,-0.012,-0.207
-0.083,0.017,-0.097
-0.092,-0.012,0.950
0.033,0.017,0.718
0.148,-0.060,-0.547
-0.092,-0.022,0.723
-0.035,-0.041,-0.668
-0.025,-0.041,-0.652
0.004,-0.031,-0.663
-0.083,0.017,0.101
-0.073,-0.012,0.953
-0.064,0.017,0.253
0.023,0.017,0.296
-0.035,-0.031,-0.202
0.013,0.007,-0.068
-0.073,-0.002,0.378
0.042,0.055,-0.376
0.061,-0.031,-0.816
-0.035,0.007,0.034
-0.044,-0.031,-0.554
0.042,-0.002,0.147
0.119,-0.031,-0.434
-0.006,0.027,0.948
-0.102,-0.012,0.513
0.061,-0.050,-0.721
0.052,0.017,-0.220
0.119,-0.079,-0.890
-0.035,-0.002,-0.437
-0.112,0.017,0.590
0.119,-0.070,-0.905
-0.035,0.075,-0.401
-0.102,-0.012,0.751
0.023,0.017,-0.138
-0.054,0.027,0.511
0.033,0.027,0.370
0.033,-0.002,0.447
-0.092,0.027,0.479
0.071,0.007,-0.094
0.100,-0.031,-0.623
-0.083,-0.031,0.372
-0.064,0.007,0.601
-0.073,0.007,-0.097
0.071,0.017,0.190
0.119,-0.041,-0.385
0.052,-0.041,-0.302
-0.054,-0.012,-0.201
0.110,-0.031,-0.203
-0.035,-0.070,-0.780
-0.064,-0.031,-0.668
-0.073,0.104,0.198
0.004,0.055,-0.407
-0.016,-0.012,-0.322
-0.064,-0.031,0.601
-0.102,-0.012,0.386
-0.044,-0.022,-0.318
0.071,-0.002,-0.769
0.090,0.027,-0.318
0.071,0.017,0.486
0.004,-0.031,-0.544
-0.006,-0.060,-0.900
-0.054,-0.002,0.037
-0.006,0.075,-0.504
0.110,-0.012,0.137
-0.025,-0.031,-0.647
-0.035,0.104,0.225
-0.064,0.104,0.943
0.110,-0.050,-0.445
-0.025,0.027,-0.059
-0.016,-0.050,-0.759
-0.064,-0.022,0.712
-0.044,-0.041,-0.435
-0.044,0.007,0.515
-0.092,0.017,0.040
-0.073,0.007,0.015
-0.016,0.094,0.886
-0.025,-0.012,-0.651
0.158,-0.089,-0.898
0.023,-0.031,-0.629
-0.044,0.084,0.314
-0.064,-0.012,0.032
0.033,0.027,0.127
0.081,-0.031,-0.664
-0.016,0.094,0.085
0.081,-0.022,-0.198
-0.035,-0.022,-0.072
0.061,-0.070,-0.689
-0.064,0.017,0.848
0.033,0.017,0.842
0.119,-0.031,0.018
-0.083,0.027,0.014
0.042,-0.022,-0.341
-0.064,-0.012,-0.054
0.033,0.017,0.264
