x,y,t
-0.011,0.026,0.064
0.052,-0.063,0.629
0.025,-0.010,0.133
0.043,0.008,-0.382
-0.002,-0.028,0.296
0.007,0.008,-0.824
-0.002,-0.036,0.381
-0.038,-0.001,-0.575
0.052,0.008,0.681
0.034,-0.063,0.538
0.043,-0.036,0.025
-0.038,-0.001,0.480
0.034,-0.028,0.246
0.025,-0.001,0.046
0.016,-0.054,0.794
-0.002,-0.001,-0.263
0.016,0.017,-0.082
-0.002,-0.028,0.209
-0.002,0.008,-0.377
-0.011,-0.028,0.454
0.016,-0.010,-0.566
-0.011,0.035,0.288
-0.047,-0.019,-0.060
-0.029,0.098,-0.172
0.007,0.008,-0.211
-0.002,0.026,-0.815
-0.029,0.080,-0.709
0.016,-0.010,-0.314
-0.038,-0.001,0.480
0.016,-0.001,-0.463
-0.056,0.017,-0.390
0.034,-0.072,0.659
-0.002,-0.028,0.296
0.025,0.017,-0.734
0.007,0.098,0.121
0.034,-0.028,0.089
0.016,-0.054,0.707
-0.020,0.098,-0.082
-0.065,0.017,-0.309
0.043,-0.019,-0.143
0.052,-0.072,0.639
0.034,-0.054,0.110
0.043,-0.045,0.746
-0.002,0.008,-0.652
0.007,-0.001,0.043
0.025,0.008,-0.575
-0.011,0.026,-0.684
0.007,0.062,0.435
-0.092,0.017,0.696
0.007,-0.001,-0.396
-0.029,0.017,-0.156
0.016,-0.045,0.367
-0.101,0.008,0.671
-0.002,-0.010,-0.298
0.007,-0.028,0.454
-0.002,0.089,0.150
0.034,-0.045,0.636
0.007,0.062,-0.068
0.034,-0.045,0.551
-0.029,0.035,-0.573
0.052,-0.045,0.026
0.007,0.008,0.218
-0.083,0.143,-0.934
0.007,0.017,-0.516
-0.065,0.026,-0.471
-0.047,0.134,-0.598
-0.020,0.008,0.477
-0.020,-0.001,-0.488
0.007,0.035,0.596
0.016,-0.019,-0.127
0.025,-0.010,-0.144
-0.056,0.053,-0.926
0.043,-0.045,0.116
0.034,-0.010,-0.384
-0.029,0.062,-0.791
0.052,-0.072,0.544
-0.020,0.071,0.008
0.007,0.062,-0.336
-0.101,0.008,-0.986
0.007,-0.001,-0.126
0.052,-0.072,0.706
0.016,-0.019,0.376
-0.002,-0.001,-0.312
-0.038,0.035,-0.922
-0.074,0.161,-0.984
0.025,0.017,-0.651
-0.038,0.008,0.309
-0.002,0.044,0.292
-0.065,0.035,0.101
0.052,-0.072,0.467
0.025,-0.019,-0.050
0.034,-0.072,0.451
0.034,-0.072,0.706
0.025,-0.045,0.465
0.007,-0.001,-0.567
0.043,-0.045,0.110
0.007,0.017,-0.479
0.007,0.008,-0.900
-0.002,-0.036,0.367
-0.038,0.008,-0.351
0.034,0.017,-0.658
-0.011,0.062,0.142
0.034,-0.028,-0.227
0.034,-0.028,0.375
-0.083,0.017,0.368
0.043,0.035,0.675
0.034,-0.010,-0.142
0.061,-0.045,0.378
-0.065,0.008,-0.046
0.025,-0.010,-0.481
-0.002,-0.010,-0.397
-0.002,0.008,-0.908
0.007,-0.010,-0.146
0.034,0.017,-0.613
0.025,-0.001,0.035
0.007,-0.001,-0.555
-0.029,0.008,0.018
0.025,-0.010,-0.261
0.034,-0.072,0.706
-0.020,0.116,-0.677
0.016,-0.054,0.805
-0.002,0.044,-0.410
-0.011,-0.001,0.275
-0.083,0.017,-0.471
-0.038,-0.001,-0.126
-0.002,0.044,-0.102
0.016,-0.001,-0.121
0.034,-0.028,0.026
0.025,-0.001,-0.646
-0.011,-0.001,-0.394
0.025,-0.010,-0.230
0.016,0.008,-0.220
0.007,0.071,-0.037
0.007,-0.010,-0.226
-0.038,0.062,0.646
-0.011,0.008,-0.217
0.034,-0.054,0.805
-0.002,0.008,-0.211
-0.020,0.098,-0.600
0.016,0.008,-0.210
0.025,-0.028,-0.140
-0.029,0.035,-0.238
0.025,-0.019,0.127
0.016,-0.019,-0.386
0.007,-0.019,0.113
0.052,-0.045,0.032
0.043,-0.054,0.281
-0.056,-0.036,-0.056
-0.002,0.017,-0.734
0.016,-0.019,-0.013
0.007,-0.010,-0.133
-0.056,0.053,-0.409
-0.011,-0.019,0.036
0.016,-0.028,0.024
-0.029,0.116,-0.353
-0.038,0.008,-0.351
-0.056,-0.019,-0.229
0.043,-0.054,0.119
-0.047,0.134,-0.891
-0.020,0.062,-0.778
0.034,-0.054,0.194
0.034,-0.063,0.622
0.034,-0.054,0.294
-0.029,0.017,-0.691
0.016,-0.001,-0.207
-0.011,0.089,-0.670
-0.020,0.116,-0.202
0.052,-0.054,0.625
-0.083,0.035,-0.413
0.007,-0.010,0.128
0.007,-0.036,0.457
0.034,-0.054,0.280
0.043,-0.028,-0.140
0.016,-0.028,0.024
0.034,-0.045,0.117
-0.002,0.017,-0.973
0.025,-0.001,-0.481
-0.056,0.125,-0.588
-0.002,0.098,-0.431
-0.056,0.044,0.610
-0.110,0.098,-0.800
-0.011,0.062,-0.555
0.043,-0.036,0.032
0.025,-0.001,-0.052
0.016,-0.045,0.795
-0.047,0.080,-0.716
0.007,-0.036,0.465
-0.056,-0.036,-0.056
0.007,0.008,-0.547
0.025,-0.010,0.078
-0.002,0.107,0.036
-0.020,0.008,0.049
-0.011,0.089,0.019
0.007,-0.036,0.627
-0.083,0.044,-0.983
0.025,-0.063,0.718
0.061,-0.072,0.801
-0.020,0.017,0.393
-0.047,-0.028,0.519
0.025,-0.045,0.205
0.043,-0.072,0.373
0.034,0.017,0.785
-0.011,0.017,0.456
-0.056,0.008,-0.133
-0.056,0.008,-0.133
0.034,-0.045,0.454
0.016,-0.028,0.462
-0.002,0.008,0.018
-0.002,0.008,-0.986
0.025,-0.019,-0.313
0.034,-0.028,0.405
0.007,0.008,-0.726
0.007,0.035,-0.893
-0.065,-0.036,0.028
-0.020,0.026,-0.603
0.034,-0.063,0.373
0.007,0.098,-0.177
0.007,0.008,-0.373
-0.029,0.044,-0.682
-0.137,0.071,0.597
-0.011,0.026,-0.155
-0.092,0.017,0.211
0.025,-0.036,0.469
0.016,0.062,-0.198
0.034,-0.028,-0.139
0.025,-0.036,0.382
-0.092,0.008,0.406
0.007,0.053,-0.385
-0.011,0.026,-0.737
0.025,-0.001,-0.650
0.025,-0.063,0.793
0.025,-0.028,-0.140
-0.092,0.008,0.487
0.016,0.008,-0.460
0.016,-0.028,0.198
0.025,-0.036,0.629
-0.020,0.008,-0.657
0.061,-0.036,0.123
-0.092,0.071,-0.082
0.016,-0.019,-0.301
0.016,-0.028,0.300
0.043,-0.072,0.452
0.007,-0.001,-0.141
0.034,-0.001,-0.227
-0.074,0.080,0.150
0.007,0.008,-0.726
0.025,-0.045,0.281
-0.011,0.026,-0.350
0.043,-0.028,-0.061
-0.011,-0.028,0.365
0.025,-0.019,-0.228
0.016,-0.028,0.555
-0.002,0.017,-0.722
-0.101,0.008,-0.986
0.007,-0.010,0.205
-0.074,-0.001,-0.729
-0.020,0.089,-0.042
-0.038,0.053,-0.847
0.043,-0.072,0.800
0.043,-0.045,0.397
-0.038,0.071,-0.868
0.016,0.008,-0.564
-0.083,0.026,-0.816
0.025,0.026,0.605
0.007,0.008,-0.481
-0.056,0.008,0.035
-0.074,0.062,-0.693
0.052,-0.072,0.802
0.043,-0.045,0.570
0.034,-0.036,0.727
-0.065,0.026,-0.471
-0.083,0.026,-0.816
-0.029,0.053,0.264
0.025,-0.045,0.205
-0.083,0.044,-0.740
-0.065,0.035,-0.651
0.025,0.008,-0.575
-0.029,-0.001,-0.537
0.007,0.017,-0.479
-0.047,0.089,-0.975
-0.029,0.008,0.538
0.007,0.053,0.634
0.007,0.026,-0.150
0.016,-0.001,-0.566
0.034,-0.019,-0.228
0.007,0.017,-0.822
-0.074,-0.054,0.510
-0.047,-0.001,0.376
0.043,0.008,-0.341
-0.011,0.053,-0.381
-0.029,-0.028,0.604
0.061,-0.036,0.123
-0.101,0.134,-0.810
0.007,-0.019,0.211
0.043,-0.001,-0.046
-0.011,-0.028,0.210
0.016,-0.054,0.453
0.043,-0.045,-0.060
0.016,-0.036,0.797
-0.038,0.035,-0.922
-0.020,0.098,-0.167
0.007,-0.028,0.803
0.025,-0.045,0.194
0.007,-0.028,0.538
0.025,-0.001,-0.472
0.043,-0.036,0.032
-0.011,0.053,0.177
0.025,-0.028,0.031
-0.002,-0.010,0.215
0.016,-0.010,0.032
0.016,-0.019,-0.386
-0.011,0.008,0.505
0.016,0.008,0.631
0.043,-0.054,0.635
0.007,0.071,-0.367
-0.047,-0.019,-0.060
-0.092,-0.001,0.628
-0.038,0.107,-0.287
-0.002,-0.010,0.215
0.025,-0.036,-0.053
-0.002,-0.001,-0.225
0.016,-0.010,-0.214
-0.002,0.035,-0.157
