x,y,t
0.071,0.023,-0.202
-0.128,-0.038,0.396
-0.093,-0.055,0.102
0.158,0.040,-0.511
0.011,0.006,-0.405
0.063,0.066,-0.214
-0.084,-0.029,0.106
-0.119,-0.046,0.810
0.158,0.031,-0.504
0.028,0.040,-0.326
-0.032,-0.012,-0.115
0.037,-0.012,0.158
0.045,0.057,-0.119
0.071,0.014,-0.554
-0.015,0.006,-0.368
0.132,0.023,-0.223
0.054,-0.003,0.005
-0.188,-0.020,0.818
-0.119,-0.029,0.290
0.019,-0.012,0.115
0.132,0.014,-0.619
-0.006,-0.012,-0.433
0.045,0.014,-0.366
0.071,0.006,-0.383
-0.015,-0.029,0.329
0.045,-0.003,-0.607
-0.128,-0.046,0.453
0.002,-0.003,-0.391
-0.188,-0.055,0.660
-0.076,-0.020,0.684
-0.084,0.006,0.937
-0.084,-0.038,0.167
-0.084,-0.029,0.867
0.028,-0.029,-0.532
-0.067,0.014,0.263
0.141,0.014,-0.668
-0.153,0.031,0.700
0.132,-0.012,-0.294
0.054,0.057,-0.446
-0.006,0.023,0.317
-0.015,0.031,-0.070
-0.015,-0.038,-0.289
-0.032,-0.029,-0.233
0.132,0.023,-0.467
0.089,0.066,-0.670
0.002,-0.020,-0.247
-0.084,-0.038,0.667
0.141,0.031,-0.490
-0.024,-0.020,-0.238
0.166,-0.012,-0.610
0.045,-0.003,0.441
0.037,0.066,-0.338
0.002,0.014,0.348
0.166,0.014,-0.684
0.071,-0.003,-0.483
0.002,-0.020,0.151
0.054,0.014,-0.609
-0.119,-0.003,0.577
0.141,0.006,-0.439
0.123,0.014,-0.553
-0.076,-0.029,0.015
-0.076,-0.029,0.358
0.106,0.014,-0.466
0.149,0.057,-0.682
-0.067,-0.003,0.093
0.166,-0.003,-0.610
0.011,0.006,0.342
0.019,0.023,-0.309
-0.188,-0.012,0.808
0.115,0.040,-0.727
0.002,-0.020,0.151
0.028,-0.003,-0.126
-0.076,-0.046,0.014
-0.050,0.040,0.394
0.097,0.023,-0.478
-0.153,-0.046,0.647
0.089,0.031,-0.640
-0.076,-0.012,0.840
-0.015,-0.003,-0.206
-0.128,-0.055,0.353
0.045,0.031,-0.210
-0.084,0.031,0.342
0.028,0.023,-0.359
-0.032,0.049,0.048
0.175,0.014,-0.617
