x,y,t
0.007,-0.043,0.309
0.071,0.171,-0.430
0.028,0.042,-0.243
0.007,-0.022,0.191
-0.015,-0.029,0.081
-0.022,0.035,-0.567
0.078,0.085,0.032
-0.022,0.035,-0.567
0.007,0.014,-0.033
0.021,-0.015,0.022
-0.001,-0.029,-0.021
-0.015,-0.036,0.299
-0.001,0.042,-0.574
0.014,0.028,-0.162
0.028,0.021,0.033
-0.001,-0.029,0.401
-0.001,-0.029,0.310
-0.008,-0.029,0.394
-0.022,0.014,0.155
0.021,-0.022,0.084
-0.029,0.049,-0.998
-0.015,-0.022,0.294
0.021,-0.015,0.364
-0.036,0.049,-0.665
0.014,-0.015,0.133
0.014,-0.022,0.181
-0.015,-0.029,0.288
-0.022,0.028,-0.071
-0.029,0.049,-0.877
0.021,-0.015,0.404
-0.022,0.021,-0.471
0.049,0.156,-0.466
0.014,-0.022,-0.119
0.028,0.028,0.216
-0.001,-0.001,0.079
0.014,-0.001,0.292
-0.001,0.021,-0.342
-0.015,-0.022,0.078
-0.008,-0.008,-0.034
-0.001,-0.015,0.065
0.021,-0.029,0.098
0.007,-0.022,0.412
-0.008,-0.029,0.078
-0.008,-0.015,0.297
-0.015,-0.008,0.075
0.007,-0.029,-0.026
-0.001,-0.029,0.189
-0.001,0.014,-0.236
-0.015,-0.022,0.175
-0.029,0.035,-0.687
-0.008,0.057,-0.600
-0.008,-0.015,0.404
0.007,-0.015,0.187
0.007,-0.036,0.404
0.014,-0.022,0.095
-0.015,0.028,-0.569
0.007,0.042,-0.562
0.007,-0.015,0.204
0.007,-0.001,0.290
0.007,-0.015,0.393
-0.022,0.042,-0.788
0.007,-0.008,0.207
0.007,-0.022,-0.133
-0.008,-0.043,0.297
0.007,-0.015,0.356
-0.036,0.007,0.293
0.007,-0.008,-0.139
-0.001,-0.022,0.357
-0.001,-0.022,0.136
-0.015,-0.015,0.380
0.014,-0.008,-0.138
0.014,0.007,-0.139
-0.001,-0.015,-0.137
0.014,-0.043,0.315
-0.001,-0.015,0.081
-0.001,-0.036,0.304
0.007,-0.008,0.072
-0.001,-0.008,-0.139
0.014,-0.029,0.322
-0.015,0.057,-0.804
0.021,-0.022,0.250
0.007,-0.036,0.418
-0.008,-0.015,0.290
0.014,0.057,-0.555
-0.008,-0.022,0.391
0.014,-0.015,-0.012
-0.008,-0.008,-0.127
-0.001,-0.015,-0.034
0.021,-0.008,0.181
-0.008,-0.022,-0.026
-0.001,-0.008,-0.130
-0.029,0.042,-0.877
-0.001,-0.029,0.303
-0.029,0.042,-0.564
-0.008,-0.022,0.186
0.007,-0.029,0.290
0.028,-0.029,0.422
-0.001,0.028,-0.265
-0.015,-0.029,0.285
0.014,0.021,0.155
-0.008,-0.022,0.186
0.007,0.007,-0.234
0.014,-0.022,0.406
-0.001,0.028,-0.265
-0.001,-0.015,0.398
0.007,-0.008,0.072
0.007,-0.029,0.097
0.014,-0.008,0.181
0.007,0.014,-0.135
0.007,-0.022,0.354
0.042,0.164,-0.490
0.007,0.021,-0.050
0.049,0.171,-0.878
-0.015,-0.022,0.254
-0.001,0.007,0.079
-0.001,-0.043,0.305
-0.008,0.021,0.048
0.007,0.007,0.185
-0.008,-0.015,0.290
-0.001,-0.022,0.083
-0.008,-0.022,0.407
0.028,-0.029,0.088
0.007,-0.015,0.180
-0.001,-0.022,0.031
0.014,0.007,-0.032
-0.029,0.021,-0.471
0.021,-0.036,0.366
0.007,-0.015,-0.126
-0.015,0.049,0.202
0.071,0.085,0.317
-0.008,-0.029,0.409
0.035,0.164,-0.361
-0.001,-0.043,0.422
-0.015,0.049,-0.989
-0.001,0.021,-0.360
0.021,-0.008,-0.019
-0.008,-0.036,0.304
-0.036,0.035,-0.151
0.014,0.021,-0.247
-0.008,-0.022,0.076
-0.001,-0.015,0.081
0.014,-0.043,0.411
-0.001,-0.036,0.302
-0.001,-0.008,0.178
-0.022,0.035,-0.660
-0.036,0.042,-0.887
0.014,-0.036,0.189
-0.001,-0.022,0.071
-0.029,0.035,-0.794
-0.008,0.028,-0.352
-0.015,0.049,-0.055
-0.008,0.057,-0.660
0.007,0.042,-0.574
0.007,-0.015,0.291
-0.008,-0.015,-0.021
0.014,-0.008,-0.030
-0.008,-0.001,-0.025
0.014,-0.029,0.312
-0.036,0.035,-0.419
-0.008,-0.029,0.075
0.007,-0.022,-0.011
0.021,0.049,-0.740
0.007,-0.015,-0.138
-0.001,-0.022,0.300
0.007,-0.022,0.181
0.007,-0.029,0.184
0.021,-0.036,0.417
0.007,-0.015,-0.015
-0.001,-0.022,0.081
-0.001,-0.008,0.395
-0.008,-0.043,0.410
0.028,-0.022,0.350
0.007,-0.015,0.082
-0.015,-0.015,-0.033
0.007,-0.022,0.367
-0.001,-0.022,-0.029
0.014,-0.036,0.312
-0.008,-0.015,-0.130
0.049,0.156,-0.466
-0.008,-0.029,0.397
-0.008,-0.022,0.281
-0.015,0.042,-0.791
0.007,-0.015,-0.128
0.028,-0.029,0.247
-0.022,-0.015,0.412
-0.015,-0.001,-0.251
-0.001,-0.015,-0.140
0.007,-0.022,-0.011
-0.001,0.007,-0.234
-0.001,-0.008,-0.238
-0.015,-0.022,0.070
0.021,-0.036,0.304
0.021,-0.029,0.098
-0.008,-0.015,0.082
-0.008,-0.022,0.284
0.028,0.035,0.108
-0.001,-0.022,0.285
-0.001,-0.001,0.071
0.071,0.071,0.126
0.007,-0.036,0.307
0.014,-0.015,0.133
-0.015,0.035,-0.675
0.007,-0.029,0.184
-0.029,0.049,-0.994
-0.001,-0.022,0.395
-0.008,0.014,-0.348
0.021,-0.022,0.341
0.014,-0.029,0.235
0.014,-0.022,-0.131
-0.001,-0.029,0.192
-0.029,0.042,-0.871
0.007,-0.036,0.207
-0.001,0.014,0.155
-0.029,0.035,-0.447
-0.001,-0.036,0.079
-0.001,-0.022,0.419
-0.022,-0.036,0.407
-0.015,-0.022,0.073
-0.001,-0.029,0.194
0.035,0.035,-0.384
-0.008,-0.015,0.079
0.007,0.042,-0.115
-0.008,-0.001,0.179
-0.015,-0.022,0.178
-0.008,-0.022,0.079
0.014,-0.022,0.205
-0.008,-0.022,0.288
-0.022,0.049,-0.639
-0.008,0.007,-0.248
-0.001,-0.015,-0.037
-0.015,0.035,-0.462
0.007,-0.022,-0.022
-0.022,-0.029,0.397
-0.001,0.049,-0.669
0.014,-0.008,-0.011
-0.015,0.035,-0.687
0.007,-0.036,0.080
0.007,0.021,-0.237
0.014,-0.022,-0.018
-0.022,0.035,-0.783
0.014,0.028,-0.339
