x,y,t
-0.018,-0.029,0.763
0.000,0.008,0.632
0.037,0.027,-0.417
-0.018,-0.056,0.187
-0.027,-0.019,0.711
-0.074,0.027,-0.824
-0.064,-0.029,-0.771
-0.046,-0.038,-0.055
-0.046,-0.001,-0.035
0.010,-0.010,-0.840
0.037,0.018,0.299
-0.018,0.027,0.641
-0.083,-0.019,-0.839
0.010,0.027,0.277
0.056,-0.001,0.287
0.028,0.008,0.743
-0.037,-0.038,-0.494
-0.018,0.045,-0.017
-0.018,-0.029,0.418
-0.064,0.045,-0.322
0.056,0.008,0.087
0.037,-0.001,-0.060
-0.037,-0.001,0.412
0.037,0.008,-0.611
0.019,0.036,0.357
0.047,-0.010,-0.724
0.019,0.008,0.113
0.084,-0.038,-0.949
0.074,-0.010,0.184
-0.037,-0.001,0.402
-0.064,-0.010,-0.341
0.056,0.018,0.014
0.037,0.018,0.066
0.028,-0.010,0.168
-0.009,-0.019,0.240
0.010,0.008,0.068
-0.064,-0.038,-0.712
0.065,0.008,0.400
0.028,-0.001,0.125
0.065,-0.001,0.306
-0.055,-0.029,-0.392
0.084,-0.010,0.174
0.019,-0.001,-0.211
-0.009,-0.010,0.020
0.037,-0.001,-0.724
-0.046,-0.019,-0.608
-0.018,-0.019,-0.291
-0.046,0.055,0.279
0.019,0.008,0.050
0.019,0.027,0.474
-0.027,-0.019,-0.513
0.037,0.008,0.158
-0.027,-0.010,-0.215
-0.055,-0.029,-0.841
-0.018,-0.038,0.176
0.037,0.008,-0.134
-0.018,-0.019,0.521
0.047,0.064,0.803
0.065,-0.029,-0.952
0.047,0.018,0.081
0.037,-0.038,-0.472
-0.046,-0.019,-0.725
0.037,-0.001,-0.383
-0.018,0.018,-0.107
0.102,-0.001,0.294
-0.046,0.055,-0.266
-0.009,0.027,0.512
-0.027,-0.056,0.406
-0.055,-0.010,-0.489
-0.027,-0.029,0.058
0.028,0.045,0.574
-0.009,0.036,-0.571
-0.027,-0.056,0.303
-0.027,0.027,0.396
-0.055,-0.001,-0.723
-0.046,0.008,-0.273
0.000,-0.038,0.655
-0.055,-0.001,-0.270
0.037,0.036,0.671
-0.083,0.036,-0.841
0.000,-0.010,-0.730
0.037,0.036,0.640
0.019,0.018,-0.111
0.056,0.018,0.172
0.047,-0.001,-0.163
0.084,-0.038,-0.832
-0.101,0.018,-0.255
-0.018,0.045,-0.297
0.065,-0.001,0.071
