x,y,t
-0.010,-0.055,0.395
0.061,0.086,0.064
-0.088,0.047,-0.929
-0.025,-0.008,-0.118
-0.064,0.078,0.463
-0.017,0.015,-0.713
0.014,-0.032,0.470
-0.002,0.039,0.496
0.014,0.117,-0.727
0.092,0.094,0.020
-0.033,-0.063,0.464
-0.057,0.070,0.471
0.022,-0.016,-0.091
0.084,0.094,0.139
0.061,0.015,0.458
0.045,-0.039,0.222
0.022,0.078,-0.232
-0.010,0.023,-0.790
-0.010,-0.047,0.222
0.076,0.039,0.533
-0.072,0.008,-0.712
-0.041,0.055,0.478
0.037,0.062,0.237
-0.017,-0.071,0.466
-0.049,-0.055,0.230
0.022,0.078,-0.558
-0.064,0.070,-0.828
0.076,0.094,-0.140
-0.017,0.102,-0.339
0.116,0.070,0.349
-0.072,0.008,-0.634
0.076,-0.078,0.455
0.014,-0.000,-0.405
0.006,-0.063,0.156
-0.049,-0.024,-0.240
0.022,-0.008,-0.178
0.045,-0.008,0.339
0.014,-0.024,0.549
0.029,-0.039,0.140
-0.010,-0.000,0.024
-0.033,-0.063,0.386
-0.025,-0.071,0.452
0.076,-0.047,0.535
-0.041,-0.071,0.378
-0.072,-0.000,-0.634
-0.072,-0.024,-0.322
0.100,0.086,0.469
0.045,0.047,0.313
0.045,0.086,-0.589
-0.064,0.078,0.463
0.084,0.047,-0.031
-0.072,-0.000,-0.486
0.084,0.086,0.236
-0.041,0.023,-0.748
-0.033,-0.055,0.148
-0.033,-0.032,-0.001
0.053,-0.063,0.455
-0.049,-0.055,0.154
0.014,-0.032,0.566
0.029,0.070,-0.149
0.006,-0.016,-0.163
-0.049,-0.000,-0.467
0.014,0.070,-0.376
0.006,-0.000,-0.112
0.006,-0.039,-0.070
-0.025,-0.055,0.297
0.029,-0.032,0.141
-0.017,-0.016,-0.039
-0.096,0.008,-0.874
-0.017,-0.055,0.392
0.037,-0.032,-0.017
0.076,0.062,0.075
-0.017,-0.047,0.216
0.069,-0.024,0.507
-0.025,-0.047,0.219
0.084,0.141,-0.771
-0.033,-0.047,0.147
0.076,0.109,-0.614
0.045,-0.047,0.223
0.029,0.070,-0.227
-0.080,-0.000,-0.641
0.029,-0.024,-0.097
-0.041,0.039,-0.523
0.076,-0.000,0.352
0.092,-0.024,0.538
-0.033,-0.063,0.531
0.100,0.055,-0.028
-0.017,-0.063,0.452
0.006,0.008,-0.489
-0.033,-0.086,0.543
-0.119,-0.071,0.317
-0.049,0.047,-0.634
-0.033,-0.055,0.309
0.045,-0.024,-0.017
-0.010,0.055,0.456
-0.017,-0.047,0.220
-0.010,0.055,0.456
-0.033,-0.063,0.544
-0.017,0.023,-0.959
-0.049,-0.063,0.233
-0.033,-0.063,0.299
0.092,0.047,-0.009
-0.049,-0.039,-0.011
-0.010,0.094,-0.614
0.029,-0.024,0.391
-0.041,-0.063,0.381
0.061,0.086,0.064
-0.041,-0.063,0.299
-0.080,-0.000,-0.708
-0.041,-0.055,0.231
0.100,0.086,0.036
0.045,0.047,0.313
-0.025,-0.063,0.323
0.116,0.062,0.342
0.061,0.086,0.064
-0.002,-0.055,0.520
0.022,0.062,0.160
-0.064,-0.024,-0.251
0.076,0.015,0.175
-0.033,-0.071,0.533
-0.080,-0.000,-0.557
-0.017,-0.039,0.162
-0.017,0.062,0.242
-0.041,0.015,-0.950
0.108,0.094,0.506
0.022,-0.024,0.528
-0.041,-0.071,0.323
0.108,0.078,0.569
-0.057,-0.039,-0.086
0.100,0.055,-0.028
0.069,0.094,0.124
-0.033,-0.071,0.376
-0.072,0.078,-0.820
-0.010,-0.063,0.376
-0.064,-0.008,-0.481
-0.057,-0.047,-0.005
0.053,-0.039,0.147
0.061,0.055,0.155
0.053,-0.063,0.452
0.022,0.055,0.164
-0.041,-0.047,0.297
-0.010,-0.047,0.435
-0.096,0.015,-0.941
0.022,0.078,-0.309
-0.072,0.015,-0.952
0.006,-0.055,0.051
0.006,-0.000,0.409
-0.064,-0.047,-0.011
0.029,0.094,-0.231
-0.025,-0.086,0.538
-0.064,-0.008,-0.486
0.053,-0.063,0.382
0.100,0.062,-0.106
0.076,0.102,0.146
-0.025,-0.063,0.542
0.108,0.062,0.064
-0.025,0.008,-0.517
0.100,0.086,-0.172
-0.025,-0.039,0.069
-0.017,0.078,-0.137
0.022,-0.039,0.266
0.084,0.102,0.064
-0.017,-0.071,0.536
-0.057,0.039,-0.809
0.092,0.062,0.503
0.006,-0.032,0.475
-0.057,-0.016,-0.251
-0.010,-0.016,0.132
0.069,0.102,0.361
0.037,-0.024,0.065
-0.080,-0.008,-0.400
-0.033,0.031,-0.348
-0.088,0.008,-0.952
-0.025,0.047,0.564
0.006,0.062,-0.550
0.014,-0.000,0.152
-0.057,0.070,0.465
-0.025,0.102,-0.342
-0.080,0.008,-0.635
-0.017,-0.047,0.071
-0.049,-0.000,-0.407
0.061,-0.047,0.317
-0.049,0.070,-0.062
-0.057,0.055,0.474
0.092,0.015,0.364
-0.049,-0.000,-0.486
0.084,0.094,0.233
-0.010,-0.055,0.453
-0.010,-0.071,0.540
-0.025,-0.071,0.533
0.037,-0.047,0.224
-0.041,0.023,-0.237
0.061,-0.047,0.220
0.022,-0.032,0.066
0.053,-0.008,0.539
-0.017,0.078,-0.202
-0.017,-0.016,-0.039
0.069,-0.055,0.382
0.014,-0.016,0.272
-0.017,0.062,0.250
-0.025,-0.063,0.454
-0.025,-0.047,0.236
0.006,-0.063,0.532
-0.088,0.008,-0.718
-0.041,0.047,0.245
-0.057,-0.055,0.154
0.084,-0.000,0.385
-0.049,-0.024,-0.251
0.084,0.078,-0.150
-0.072,-0.008,-0.555
0.029,-0.024,-0.019
0.014,-0.039,-0.000
0.037,-0.055,0.507
0.014,-0.000,0.152
0.084,0.078,0.038
-0.072,-0.024,-0.250
0.045,-0.032,0.067
-0.049,0.039,-0.991
-0.057,0.070,0.540
-0.072,-0.008,-0.563
-0.033,-0.008,-0.328
-0.025,0.055,0.556
0.084,0.117,-0.713
0.022,-0.016,-0.091
-0.025,-0.047,0.222
-0.033,-0.055,0.309
-0.017,0.015,-0.713
-0.057,0.070,0.471
0.014,0.039,0.407
-0.025,0.023,-0.459
0.022,-0.055,0.300
-0.057,0.078,-0.299
0.022,-0.008,-0.402
0.045,-0.047,0.294
-0.017,-0.032,-0.257
0.029,0.078,-0.374
-0.080,-0.008,-0.562
-0.025,-0.063,0.468
0.014,-0.000,-0.328
0.061,-0.063,0.534
-0.033,-0.071,0.379
-0.049,-0.024,-0.172
-0.057,-0.032,-0.093
-0.041,-0.055,0.376
0.029,0.086,-0.393
-0.041,-0.055,0.147
0.084,0.117,-0.830
0.037,-0.024,0.061
0.084,0.015,0.162
-0.064,0.055,-0.968
-0.033,-0.055,0.452
0.014,0.039,0.393
0.022,-0.047,0.504
-0.033,-0.055,0.298
0.037,-0.000,0.325
-0.096,0.015,-0.941
0.076,0.078,0.186
0.108,0.062,0.064
-0.033,-0.055,0.452
0.045,-0.024,-0.012
0.084,0.023,0.227
0.037,-0.024,0.061
0.006,0.109,-0.329
0.084,0.141,-0.915
-0.041,-0.008,-0.329
-0.017,-0.063,0.464
-0.088,0.008,-0.718
-0.010,-0.055,0.318
0.069,-0.063,0.446
-0.017,0.008,-0.443
-0.025,0.008,-0.517
-0.002,-0.047,-0.083
0.014,-0.078,0.415
-0.010,-0.024,0.385
-0.057,-0.039,-0.093
-0.017,-0.032,-0.257
0.014,0.070,0.079
0.092,0.102,0.209
-0.002,-0.008,-0.129
-0.017,-0.047,0.237
-0.088,0.008,-0.791
0.022,0.070,-0.383
0.006,0.015,-0.644
0.076,0.086,0.274
0.084,0.015,0.162
0.084,0.086,-0.343
-0.041,-0.078,0.535
-0.025,-0.055,0.376
-0.033,-0.055,0.298
-0.080,-0.000,-0.478
0.100,0.070,0.409
-0.041,0.031,-0.664
-0.064,-0.032,-0.248
0.022,0.055,0.237
0.006,-0.063,0.532
-0.041,-0.055,0.381
0.076,-0.078,0.455
0.014,-0.039,0.150
-0.057,-0.024,-0.250
0.076,0.141,-0.934
-0.072,-0.024,-0.322
-0.017,-0.047,0.285
0.029,-0.016,0.446
-0.096,0.008,-0.946
0.014,-0.000,-0.333
-0.033,0.023,-0.332
-0.064,0.047,-0.987
0.076,0.102,-0.523
-0.041,-0.055,0.157
-0.041,-0.071,0.383
0.100,0.086,0.036
-0.072,-0.008,-0.409
0.029,0.078,-0.073
0.076,0.078,-0.083
-0.017,-0.071,0.453
-0.010,-0.047,0.426
-0.025,0.062,0.096
-0.111,0.102,0.232
0.014,-0.039,-0.000
-0.010,-0.008,0.084
-0.049,-0.047,0.222
-0.017,-0.071,0.539
0.108,0.086,0.544
-0.072,-0.024,-0.329
-0.025,-0.071,0.378
-0.088,0.008,-0.870
-0.080,-0.008,-0.485
-0.010,-0.055,0.296
-0.072,-0.000,-0.564
0.014,-0.000,-0.411
-0.057,-0.016,-0.331
0.037,-0.039,0.147
0.076,0.070,0.332
0.061,-0.071,0.535
-0.041,-0.055,0.381
-0.041,-0.008,-0.311
-0.010,-0.047,0.435
-0.057,0.031,-0.983
-0.049,-0.047,-0.005
-0.025,0.023,-0.709
-0.033,0.015,-0.720
-0.049,-0.016,-0.191
-0.080,-0.016,-0.405
0.029,-0.078,0.455
-0.041,0.023,-0.895
0.037,-0.024,-0.096
-0.041,-0.039,0.067
-0.017,-0.047,0.222
-0.041,-0.078,0.456
0.022,-0.024,0.381
0.084,-0.008,0.366
0.053,-0.000,0.465
0.084,0.086,0.154
-0.041,0.031,-0.512
0.069,-0.071,0.538
0.029,-0.032,0.145
-0.010,-0.047,0.149
-0.064,-0.016,-0.325
