x,y,t
0.043,0.062,-0.039
-0.037,-0.221,0.743
-0.046,-0.168,0.700
0.016,-0.088,0.320
-0.072,-0.035,0.128
0.060,0.018,-0.333
0.105,0.124,-0.647
0.052,0.071,-0.390
-0.108,-0.071,0.222
-0.055,-0.088,0.298
-0.001,-0.141,0.377
0.016,-0.009,-0.209
-0.099,-0.221,0.772
0.034,0.142,-0.752
-0.108,-0.221,0.762
-0.028,-0.071,0.124
-0.187,-0.150,0.645
0.052,0.097,-0.101
0.052,0.177,-0.508
0.034,-0.009,0.244
0.069,0.168,-0.380
0.060,0.053,-0.119
0.052,-0.009,0.085
-0.072,-0.168,0.516
0.034,0.257,-0.956
-0.046,-0.133,0.749
0.060,0.177,-0.927
0.096,0.151,-0.751
-0.081,-0.053,0.183
0.060,0.133,-0.797
-0.037,-0.159,0.769
-0.072,-0.018,0.193
-0.028,-0.088,0.673
0.096,0.115,-0.566
-0.072,-0.168,0.597
-0.046,-0.186,0.805
-0.090,-0.071,0.301
0.087,0.151,-0.595
0.016,-0.026,0.268
-0.170,-0.159,0.685
0.060,-0.018,-0.081
-0.063,-0.194,0.553
-0.072,-0.133,0.687
-0.072,-0.053,0.224
0.052,0.186,-0.848
-0.072,-0.212,0.694
-0.001,0.000,-0.082
-0.099,-0.212,0.594
-0.081,-0.097,0.394
-0.055,-0.009,0.054
0.034,0.018,0.115
-0.037,-0.256,0.785
0.069,0.133,-0.794
-0.001,-0.044,-0.056
0.043,0.142,-0.350
0.087,0.186,-0.641
0.078,0.230,-0.950
0.078,0.230,-0.785
-0.046,-0.079,0.218
-0.072,-0.044,0.133
-0.196,-0.203,0.744
0.043,0.097,-0.632
-0.001,-0.035,0.405
0.043,0.036,-0.390
-0.099,-0.124,0.431
-0.125,-0.079,0.317
-0.010,-0.221,0.686
0.060,0.053,-0.417
0.060,0.115,-0.269
-0.125,-0.035,0.170
0.122,0.168,-0.814
0.007,-0.106,0.350
0.078,0.018,-0.187
-0.055,-0.230,0.715
-0.081,0.106,-0.461
-0.046,-0.079,0.478
0.025,0.053,-0.284
0.007,0.036,-0.147
-0.046,0.044,-0.107
0.052,0.018,-0.203
0.043,-0.088,0.223
-0.063,-0.186,0.517
0.043,0.036,-0.275
-0.108,-0.062,0.215
-0.055,-0.194,0.560
-0.090,-0.035,0.132
-0.028,-0.062,0.083
-0.037,-0.203,0.630
0.007,-0.018,-0.030
0.069,0.062,-0.156
0.078,0.195,-0.664
0.034,0.213,-0.771
0.043,0.089,-0.083
-0.178,-0.150,0.568
-0.108,-0.062,0.301
0.078,0.097,-0.488
-0.055,-0.115,0.610
-0.046,-0.150,0.526
-0.046,-0.124,0.445
0.069,0.257,-0.826
0.043,0.115,-0.169
-0.063,-0.097,0.308
-0.028,0.124,-0.460
0.078,0.142,-0.793
-0.081,-0.026,0.126
-0.055,-0.186,0.782
0.016,-0.026,0.319
0.025,0.027,-0.236
0.078,0.036,-0.289
0.060,0.115,-0.490
0.052,0.186,-0.517
0.025,0.062,0.017
0.016,0.018,0.209
0.034,0.097,-0.122
0.060,0.106,-0.417
-0.099,-0.124,0.481
0.034,-0.141,0.413
0.105,0.124,-0.586
0.087,0.221,-0.387
0.087,0.168,-0.555
-0.063,-0.177,0.785
-0.019,-0.177,0.441
0.078,0.000,-0.139
0.060,0.274,-0.918
0.069,0.159,-0.906
0.078,0.036,-0.308
-0.019,-0.212,0.787
-0.055,0.053,-0.206
-0.072,-0.168,0.442
-0.001,-0.106,0.411
0.060,0.186,-0.491
0.043,0.062,0.035
-0.116,-0.115,0.444
-0.152,-0.124,0.567
0.025,0.071,-0.015
0.087,0.177,-0.790
0.025,-0.133,0.408
0.007,0.018,0.237
0.043,-0.026,0.315
-0.108,-0.062,0.269
-0.037,-0.230,0.689
-0.072,-0.194,0.609
0.034,-0.106,0.298
0.043,0.044,-0.424
0.052,0.097,-0.641
-0.081,-0.044,0.237
0.052,0.274,-0.865
-0.187,-0.168,0.688
0.096,0.168,-0.747
0.043,-0.044,0.296
0.069,0.230,-0.730
0.114,0.106,-0.555
-0.055,-0.044,0.414
-0.037,-0.239,0.693
-0.010,-0.203,0.613
0.052,0.151,-0.352
0.025,-0.018,0.244
0.060,0.142,-0.691
0.078,0.177,-0.471
0.069,0.151,-0.764
0.043,0.168,-0.435
-0.001,-0.026,-0.054
-0.046,-0.133,0.440
0.007,0.009,0.228
0.069,0.106,-0.150
-0.090,-0.230,0.655
-0.090,-0.044,0.424
-0.081,-0.062,0.224
0.078,0.151,-0.695
0.043,0.115,-0.536
-0.028,-0.115,0.673
0.060,0.027,-0.253
-0.010,-0.115,0.561
0.052,0.133,-0.588
0.007,0.009,0.337
-0.019,-0.079,0.463
-0.046,-0.062,0.542
-0.046,-0.221,0.691
-0.090,-0.106,0.419
0.069,0.159,-0.434
