x,y,t
0.040,-0.006,-0.483
0.016,-0.021,-0.481
0.032,-0.021,0.244
0.024,-0.013,0.167
0.016,-0.013,0.923
0.024,-0.029,0.370
-0.030,0.033,0.070
-0.045,0.002,-0.128
0.040,0.002,0.898
0.001,-0.052,0.247
0.016,-0.013,-0.469
-0.053,0.002,-0.039
0.032,-0.006,0.373
0.047,-0.021,-0.318
-0.014,-0.013,-0.131
0.047,-0.013,-0.463
-0.014,-0.098,-0.095
-0.014,-0.006,-0.393
-0.061,-0.006,-0.316
0.055,-0.006,-0.203
-0.053,-0.113,0.333
0.055,-0.006,0.293
-0.045,0.010,-0.400
0.032,-0.013,0.355
-0.053,0.010,0.337
-0.045,0.017,-0.217
-0.037,0.017,0.057
-0.037,0.041,0.086
-0.045,-0.090,-0.048
0.016,-0.029,-0.392
0.024,-0.021,0.357
-0.053,0.017,0.149
-0.061,-0.098,0.107
0.055,-0.006,0.293
-0.037,-0.006,-0.214
-0.022,-0.044,0.243
-0.045,0.010,0.251
-0.045,0.041,0.352
-0.045,-0.013,-0.482
-0.037,0.002,-0.093
-0.045,0.002,0.240
0.047,-0.013,-0.469
0.055,-0.006,-0.466
-0.053,0.010,0.060
0.040,0.002,-0.189
-0.037,0.010,-0.025
-0.037,0.010,0.161
-0.014,0.025,-0.016
0.032,-0.006,0.810
-0.030,-0.006,-0.218
0.032,-0.006,0.166
0.032,-0.006,-0.300
0.024,-0.013,-0.187
-0.030,0.010,-0.217
0.055,0.017,0.092
0.024,-0.029,-0.457
0.040,-0.006,0.875
-0.045,0.017,-0.226
0.040,0.002,-0.019
-0.030,0.041,0.164
0.032,-0.006,0.383
-0.022,0.010,-0.221
-0.007,0.002,0.900
0.032,-0.006,0.768
-0.045,0.025,0.091
-0.053,0.017,0.149
0.001,-0.029,-0.487
0.055,0.017,0.092
0.032,0.002,0.822
-0.037,0.025,-0.003
0.032,0.002,0.005
0.016,-0.029,-0.375
0.040,-0.029,-0.481
0.024,-0.006,-0.297
-0.030,0.010,-0.387
-0.014,-0.075,0.583
0.032,-0.021,-0.377
-0.045,0.002,0.582
-0.037,0.025,0.121
-0.030,0.041,-0.116
-0.037,0.025,0.155
0.047,0.002,-0.209
0.040,-0.006,0.661
0.032,-0.006,-0.374
0.024,-0.021,-0.487
0.032,-0.013,0.355
0.024,-0.036,-0.463
0.063,0.010,-0.201
0.032,-0.013,0.646
0.032,-0.006,0.637
0.032,-0.006,0.902
-0.030,0.025,0.393
0.040,-0.013,-0.372
0.032,0.002,-0.301
-0.037,0.041,0.070
0.047,-0.013,-0.206
-0.037,0.017,0.160
0.040,-0.029,-0.392
0.024,-0.021,-0.116
-0.014,0.025,-0.111
-0.045,0.025,-0.031
-0.037,0.025,0.466
0.055,0.017,0.092
-0.030,0.025,-0.116
0.032,0.002,0.382
0.047,0.002,0.188
-0.037,0.002,-0.036
-0.037,0.025,0.344
0.040,-0.013,-0.018
-0.037,0.041,0.136
-0.014,-0.013,-0.131
-0.030,0.025,-0.028
0.055,-0.006,-0.107
0.032,-0.006,-0.210
0.032,-0.006,-0.285
-0.037,0.041,0.156
-0.045,0.033,0.092
0.032,0.002,0.076
-0.045,-0.044,-0.307
0.055,-0.006,-0.298
-0.037,0.033,0.156
-0.045,0.017,-0.310
0.055,0.002,-0.280
0.032,-0.006,-0.305
0.040,-0.006,0.784
0.040,0.010,-0.208
0.040,-0.006,0.289
0.040,-0.029,-0.481
0.047,0.017,-0.304
-0.030,0.002,0.172
0.040,-0.029,-0.392
-0.030,-0.021,-0.404
-0.022,-0.006,-0.221
0.032,-0.013,0.863
0.032,-0.021,-0.392
0.055,0.010,0.169
0.040,-0.021,-0.360
0.016,-0.029,0.486
0.001,-0.075,-0.445
0.032,-0.006,0.253
0.040,0.002,-0.202
-0.022,0.041,0.167
-0.045,0.041,0.352
0.016,-0.006,0.899
0.040,0.002,-0.303
-0.007,0.010,0.785
0.040,0.002,-0.299
0.032,0.002,0.775
0.047,-0.013,-0.469
-0.053,0.033,-0.035
0.024,-0.013,-0.283
0.032,-0.013,-0.398
0.040,0.010,0.265
0.040,-0.013,0.104
-0.037,0.041,0.070
-0.022,0.041,0.081
