x,y,t
-0.001,-0.016,0.215
-0.001,0.027,0.159
-0.018,-0.034,-0.091
0.025,0.027,-0.172
-0.009,-0.008,-0.035
0.008,-0.008,0.102
-0.001,-0.025,-0.337
-0.035,0.001,0.104
-0.001,0.036,-0.070
-0.035,0.018,-0.327
-0.009,0.001,-0.631
0.008,0.010,-0.411
-0.009,-0.016,-0.283
-0.009,0.018,-0.348
-0.001,0.001,-0.524
-0.018,0.001,-0.572
-0.001,-0.008,-0.507
-0.027,-0.008,-0.312
-0.001,-0.025,-0.278
-0.001,0.018,-0.536
0.034,0.001,0.882
-0.027,-0.042,-0.039
0.025,0.018,0.111
0.008,-0.016,0.093
-0.009,-0.025,-0.242
-0.018,0.010,0.227
0.025,0.010,0.632
-0.027,-0.016,-0.039
0.069,0.096,-0.142
-0.001,0.001,-0.688
0.017,-0.025,-0.130
0.025,0.044,-0.347
0.008,-0.034,0.019
0.008,0.018,-0.412
-0.009,0.001,-0.173
0.034,0.018,-0.420
-0.001,0.018,-0.627
0.025,0.018,0.127
-0.018,-0.051,0.095
-0.018,-0.008,0.811
0.017,0.001,-0.346
-0.009,-0.025,0.082
-0.001,-0.025,-0.151
-0.018,0.001,-0.278
-0.009,0.001,-0.534
-0.044,0.096,-0.587
-0.001,-0.042,-0.021
0.034,0.010,0.736
-0.009,-0.008,0.070
0.052,0.001,-0.449
-0.001,0.027,-0.524
0.025,0.010,0.615
0.008,0.027,0.033
0.008,0.044,-0.405
0.034,0.018,0.358
-0.027,-0.025,0.347
-0.027,-0.034,-0.281
-0.001,-0.016,-0.273
-0.009,0.027,-0.527
-0.001,0.001,-0.435
0.017,-0.016,-0.346
-0.009,-0.016,0.194
-0.027,0.027,-0.670
-0.018,-0.016,-0.455
-0.009,-0.051,0.718
-0.009,0.018,-0.631
0.025,-0.025,0.181
0.008,0.044,-0.464
-0.027,-0.025,-0.046
-0.001,0.010,0.188
0.025,0.001,0.511
-0.009,-0.051,0.598
-0.018,-0.051,0.209
0.017,-0.025,0.207
-0.035,-0.008,-0.434
-0.009,-0.025,0.459
-0.009,0.027,-0.576
-0.027,0.010,-0.682
-0.009,-0.016,-0.045
0.025,0.036,0.069
-0.027,-0.008,0.766
-0.035,-0.025,0.076
-0.001,-0.008,-0.644
-0.027,0.001,-0.569
0.008,0.027,-0.243
0.043,0.010,0.752
0.060,0.105,0.897
0.025,0.001,0.878
-0.001,0.001,-0.530
-0.018,0.018,-0.675
-0.001,-0.025,0.145
-0.027,0.036,0.616
-0.009,-0.016,0.458
0.008,-0.034,0.331
-0.044,0.053,-0.521
0.025,0.010,0.942
-0.035,0.044,0.567
0.008,0.053,0.438
0.008,0.018,-0.622
-0.009,0.053,0.639
-0.027,0.044,0.089
0.017,-0.016,-0.269
0.034,0.010,0.508
-0.001,-0.042,0.858
-0.018,-0.008,-0.047
0.017,0.018,0.106
-0.001,0.053,0.200
-0.018,-0.025,-0.055
0.008,0.010,0.128
0.017,0.001,0.575
-0.044,0.018,-0.301
-0.027,0.036,-0.438
0.008,-0.016,-0.133
-0.027,-0.008,0.692
0.017,-0.016,0.240
0.008,-0.008,-0.030
0.086,0.122,-0.600
-0.009,-0.008,-0.281
-0.027,0.027,-0.548
-0.009,0.053,-0.570
-0.001,-0.016,0.091
-0.001,0.010,-0.393
0.008,0.027,-0.730
0.008,0.018,0.306
0.008,-0.034,0.102
0.017,0.044,-0.414
-0.018,-0.042,0.338
0.025,0.018,-0.702
0.008,0.053,-0.237
-0.001,0.018,-0.397
0.008,-0.016,0.215
-0.027,-0.008,-0.417
0.060,0.001,-0.061
-0.001,-0.016,0.158
-0.009,0.010,-0.548
0.017,0.010,0.958
0.069,0.105,-0.148
-0.018,0.018,-0.646
-0.018,-0.008,-0.167
-0.001,-0.034,0.023
-0.035,0.018,0.742
-0.027,0.001,-0.693
0.025,0.018,0.339
-0.018,0.001,-0.542
0.017,0.001,-0.521
0.034,0.010,0.369
-0.009,0.001,-0.064
0.008,0.010,-0.277
-0.018,-0.008,-0.328
-0.027,0.001,-0.516
-0.009,0.001,-0.283
-0.018,0.027,-0.455
-0.027,0.036,-0.230
-0.001,-0.016,-0.400
0.043,0.001,0.551
-0.009,-0.008,-0.645
-0.009,-0.016,0.721
-0.009,0.001,-0.160
-0.009,-0.025,0.216
0.017,0.036,0.087
-0.035,-0.016,-0.525
-0.018,-0.016,-0.332
0.025,-0.025,-0.261
-0.009,0.044,0.447
-0.001,-0.042,0.225
0.052,0.018,0.486
-0.001,-0.016,0.327
-0.018,-0.016,0.078
0.017,0.001,-0.163
-0.018,0.018,0.105
-0.009,0.018,-0.514
-0.001,0.018,-0.676
-0.009,-0.016,-0.214
0.008,-0.025,0.852
-0.018,-0.025,0.080
-0.027,0.018,-0.640
-0.001,-0.034,0.100
0.025,-0.025,0.028
