x,y,t
-0.027,-0.045,0.285
-0.002,0.005,0.659
0.048,0.087,-0.332
0.015,0.005,-0.141
0.031,-0.012,-0.401
-0.002,0.021,-0.465
-0.010,-0.029,0.055
0.040,0.021,-0.032
-0.035,0.021,-0.246
0.007,-0.087,0.978
0.056,0.038,-0.341
0.040,-0.037,0.609
-0.027,0.021,-0.246
-0.043,0.096,-0.141
-0.010,-0.053,0.284
0.015,0.112,-0.604
0.048,0.038,-0.113
0.031,-0.012,-0.544
-0.010,-0.037,-0.096
-0.002,-0.045,0.624
-0.010,0.021,-0.085
0.023,0.029,-0.305
-0.010,-0.037,0.556
0.023,0.013,0.223
0.015,0.021,0.385
0.007,0.005,-0.135
-0.027,0.013,-0.247
-0.018,0.013,-0.550
-0.051,0.013,0.191
-0.027,-0.062,0.463
-0.010,-0.029,0.133
-0.010,-0.012,0.844
0.015,-0.004,0.601
-0.043,0.021,-0.400
-0.027,-0.053,0.138
-0.002,-0.029,0.140
0.065,-0.004,-0.623
-0.010,-0.053,0.443
0.023,0.005,-0.271
-0.002,0.021,-0.397
0.015,0.112,-0.526
0.089,0.063,-0.588
0.015,0.046,-0.618
-0.051,-0.004,0.016
-0.018,-0.020,0.238
-0.027,0.054,-0.220
-0.043,-0.004,-0.248
0.007,-0.062,0.729
-0.002,-0.012,-0.174
-0.018,-0.045,0.286
0.023,-0.062,0.826
0.015,-0.012,-0.323
-0.043,0.054,-0.059
0.048,-0.012,-0.620
-0.068,-0.012,0.803
-0.068,0.038,0.738
-0.018,-0.070,0.590
-0.035,0.005,-0.092
-0.010,-0.087,0.895
-0.010,-0.037,0.132
0.007,-0.029,-0.173
-0.018,0.112,-0.386
0.007,-0.029,0.066
-0.051,0.013,0.191
-0.027,0.013,-0.087
0.023,-0.020,-0.320
-0.002,-0.037,-0.015
0.007,0.038,-0.623
0.048,-0.012,-0.624
-0.027,-0.045,0.210
-0.010,-0.103,0.977
0.031,-0.062,0.902
-0.018,0.029,-0.554
-0.018,0.029,-0.554
-0.018,-0.037,0.143
-0.010,-0.037,0.214
-0.035,-0.045,0.821
-0.076,-0.004,0.643
-0.018,-0.062,0.672
-0.018,0.029,-0.390
0.056,0.038,-0.244
0.048,0.104,0.205
-0.035,-0.029,0.604
-0.043,0.013,-0.400
0.007,-0.012,-0.095
0.048,-0.045,0.831
0.015,-0.029,-0.165
-0.002,0.096,0.103
0.015,0.054,-0.428
-0.010,-0.029,0.057
-0.051,-0.004,-0.082
-0.035,0.038,-0.080
0.031,0.005,-0.473
0.007,-0.037,0.280
-0.018,-0.029,0.133
0.031,0.005,-0.468
-0.010,0.005,-0.371
-0.027,-0.004,0.412
-0.018,0.005,-0.627
-0.018,-0.053,0.367
0.015,0.063,-0.462
-0.027,-0.037,0.803
-0.018,0.029,-0.616
0.031,-0.045,0.629
-0.068,-0.012,0.803
-0.018,0.013,-0.546
-0.018,-0.053,0.133
0.007,0.021,-0.632
0.023,-0.045,0.716
0.031,0.005,-0.367
0.007,0.013,-0.228
0.007,0.029,-0.548
0.007,-0.037,0.144
0.040,-0.037,0.679
0.040,-0.012,-0.548
-0.018,0.021,-0.542
0.007,-0.012,-0.085
-0.043,0.013,0.092
-0.027,0.046,-0.204
-0.051,0.005,0.016
0.031,-0.012,-0.476
-0.002,0.021,-0.616
0.015,-0.037,0.251
0.040,-0.062,0.747
0.098,0.029,-0.637
-0.002,-0.020,-0.091
0.048,0.038,-0.189
0.015,-0.037,0.524
-0.010,0.029,-0.625
0.031,-0.062,0.697
0.007,0.029,-0.616
0.023,-0.029,0.193
-0.018,-0.020,-0.018
-0.027,-0.053,0.286
0.081,0.054,-0.558
-0.051,-0.020,0.545
-0.018,0.029,-0.542
0.007,-0.062,0.848
0.015,0.013,0.527
-0.027,0.013,-0.313
-0.060,-0.020,-0.243
-0.010,0.038,-0.616
0.015,0.005,0.441
0.023,-0.078,0.966
0.089,0.063,-0.588
0.031,0.046,-0.010
0.048,-0.053,0.740
0.007,0.038,-0.616
0.015,0.029,-0.020
-0.010,0.038,-0.624
0.031,-0.004,0.301
-0.027,0.021,-0.391
0.056,0.021,-0.612
-0.002,0.054,-0.268
0.040,0.005,-0.542
-0.018,-0.020,0.637
0.007,-0.087,0.894
-0.027,-0.053,0.440
-0.060,-0.012,-0.018
0.007,0.038,-0.616
-0.018,0.029,-0.476
-0.035,0.096,-0.057
0.031,-0.053,0.747
-0.010,-0.004,0.749
0.015,-0.029,-0.248
-0.076,0.005,0.501
0.031,0.029,-0.595
0.015,0.121,-0.541
0.007,-0.037,-0.169
-0.018,-0.012,0.558
-0.027,0.063,0.630
0.040,0.013,0.073
-0.002,-0.029,-0.010
0.048,-0.070,0.951
-0.035,0.104,-0.108
-0.010,0.013,0.868
-0.010,0.029,-0.389
0.040,-0.053,0.840
0.048,0.021,-0.033
-0.027,0.013,-0.469
-0.035,0.013,-0.324
0.048,0.005,-0.588
-0.027,0.021,-0.395
0.056,-0.004,-0.624
-0.010,-0.087,0.821
-0.010,-0.029,0.131
0.106,0.013,0.097
0.023,0.013,-0.316
0.040,0.038,-0.130
-0.027,0.005,0.225
-0.002,-0.012,0.145
-0.002,-0.012,0.523
0.048,0.029,-0.265
0.040,0.013,-0.497
0.023,0.029,-0.457
-0.002,0.038,-0.617
0.015,-0.045,0.332
-0.027,0.054,-0.305
-0.010,-0.029,-0.019
-0.043,0.005,-0.396
-0.010,-0.012,0.222
0.015,0.005,0.441
-0.060,0.021,0.210
-0.060,0.021,0.117
-0.051,-0.004,-0.095
0.007,0.029,-0.540
0.048,0.021,-0.550
-0.002,-0.020,0.074
-0.035,0.013,-0.089
0.023,-0.053,0.567
-0.018,-0.012,0.774
-0.010,0.013,-0.614
0.031,0.013,0.369
-0.002,-0.029,-0.168
0.007,-0.012,0.010
0.023,0.063,0.028
-0.027,0.005,-0.325
0.007,0.021,0.274
-0.018,0.029,-0.313
-0.043,0.054,-0.191
-0.002,-0.087,0.972
-0.018,0.046,-0.062
0.015,0.005,0.170
-0.002,-0.004,-0.155
-0.018,-0.087,0.822
0.023,-0.012,-0.142
-0.027,0.013,-0.169
0.015,0.005,0.862
-0.002,-0.045,-0.022
0.056,-0.004,-0.618
-0.010,0.063,-0.373
-0.010,-0.037,-0.017
-0.002,0.029,-0.627
-0.051,-0.004,-0.014
-0.035,0.013,-0.242
-0.035,-0.004,0.822
-0.010,0.021,-0.541
-0.027,-0.053,0.362
0.081,0.038,-0.546
-0.035,0.029,-0.322
0.040,-0.012,-0.475
-0.002,-0.020,0.918
0.015,-0.004,-0.324
-0.060,-0.012,-0.249
-0.002,0.038,-0.469
-0.018,-0.020,0.064
0.023,0.054,-0.567
-0.018,-0.070,0.664
-0.002,0.087,0.121
-0.076,-0.004,0.463
-0.002,-0.062,0.958
-0.060,-0.004,-0.013
-0.002,0.013,-0.400
-0.002,-0.037,-0.091
-0.051,-0.020,0.545
0.007,0.013,0.223
-0.010,-0.053,0.214
-0.027,0.021,-0.400
0.023,0.013,-0.238
0.031,0.005,-0.261
0.048,0.054,-0.535
0.015,-0.012,-0.324
0.056,0.046,-0.485
