x,y,t
-0.026,-0.011,-0.785
-0.062,-0.002,0.886
-0.035,-0.002,-0.018
-0.026,-0.011,-0.707
-0.026,-0.029,0.987
-0.017,0.016,-0.774
0.028,-0.029,0.016
-0.026,-0.020,0.535
-0.026,-0.020,-0.694
-0.008,0.007,0.189
-0.017,0.007,-0.612
0.010,-0.011,0.010
0.019,0.034,-0.309
0.010,0.016,-0.752
-0.008,-0.029,0.536
0.019,0.043,-0.388
0.010,0.025,0.290
-0.017,-0.029,0.513
0.019,0.016,-0.659
0.010,0.043,0.056
0.019,0.016,0.051
-0.035,0.052,-0.517
-0.008,0.043,-0.659
-0.017,-0.020,-0.443
0.010,0.007,-0.750
-0.008,0.034,-0.775
-0.035,-0.029,0.891
-0.026,-0.020,0.352
-0.044,0.034,0.665
0.019,-0.020,0.013
-0.008,0.007,-0.617
-0.026,-0.020,0.676
-0.044,-0.002,-0.698
-0.008,-0.002,-0.602
-0.026,-0.002,-0.796
-0.062,-0.002,0.886
-0.017,-0.002,-0.536
0.010,0.025,0.262
-0.008,-0.020,-0.256
-0.044,0.034,-0.750
-0.008,-0.029,-0.263
-0.008,-0.020,0.770
0.010,-0.020,0.177
0.010,0.025,-0.424
0.001,-0.029,0.698
-0.008,0.025,-0.669
0.001,-0.002,-0.435
-0.017,-0.002,-0.707
0.037,-0.038,0.521
0.001,-0.002,-0.341
0.001,-0.029,0.278
-0.017,-0.011,-0.004
0.001,-0.011,0.670
0.019,-0.029,0.846
-0.026,-0.011,-0.177
-0.008,-0.002,-0.432
-0.035,0.007,0.801
0.010,-0.020,0.010
-0.044,-0.020,0.872
0.019,0.043,-0.157
0.010,-0.020,-0.074
0.001,0.025,0.992
0.019,0.034,0.112
-0.008,-0.011,0.089
0.001,-0.020,0.186
-0.017,0.016,-0.552
0.010,-0.011,-0.172
0.010,-0.011,0.833
0.010,-0.011,0.478
0.037,-0.029,0.572
-0.008,-0.002,-0.696
-0.035,-0.011,-0.533
-0.053,0.007,-0.788
0.010,-0.029,0.919
0.010,-0.020,-0.517
0.019,0.007,0.395
0.001,-0.029,0.447
0.001,0.025,-0.600
0.001,-0.011,0.280
0.010,0.007,0.856
-0.026,-0.029,0.899
0.001,-0.020,-0.691
-0.017,-0.020,0.174
-0.008,0.007,-0.434
0.019,-0.029,-0.339
0.028,0.061,-0.484
0.019,0.007,0.913
-0.008,0.007,0.520
0.019,0.034,-0.069
-0.008,-0.011,0.008
0.019,0.070,-0.568
0.010,-0.020,0.846
0.010,-0.020,-0.087
0.010,-0.002,0.477
0.001,0.034,-0.584
-0.008,0.034,0.223
-0.017,-0.020,-0.178
-0.017,0.007,-0.260
-0.026,0.007,0.097
0.019,0.016,0.115
0.010,0.025,-0.323
0.010,0.025,-0.712
0.028,-0.011,0.132
-0.035,-0.011,-0.785
-0.008,0.016,0.767
0.019,0.016,-0.296
-0.035,-0.011,0.160
-0.017,-0.020,0.626
0.010,-0.002,-0.340
0.001,0.034,-0.600
0.010,0.052,0.931
-0.017,0.043,-0.217
0.019,-0.020,-0.521
-0.017,-0.002,-0.437
-0.008,-0.011,-0.615
0.010,0.043,-0.250
0.010,0.016,0.128
0.019,-0.047,0.929
0.001,-0.020,0.445
0.001,0.061,-0.744
0.010,-0.029,0.829
0.010,0.007,0.111
0.019,-0.002,0.652
0.010,-0.038,-0.162
0.001,-0.020,-0.079
0.028,-0.029,0.757
0.028,-0.011,0.838
0.001,0.043,-0.059
0.028,-0.002,0.400
0.010,0.016,-0.298
0.019,-0.011,-0.260
-0.044,-0.011,-0.693
-0.026,0.007,-0.533
0.010,-0.020,0.266
-0.017,0.007,0.173
