x,y,t
0.006,0.027,-0.137
-0.018,-0.030,0.390
0.015,0.011,0.404
-0.034,0.011,-0.860
-0.051,-0.030,-0.235
-0.018,-0.022,-0.071
-0.002,0.019,-0.363
-0.010,-0.014,0.473
-0.026,-0.014,0.163
0.015,-0.022,0.544
0.006,0.027,0.034
0.031,0.019,0.333
0.006,0.011,0.256
-0.002,0.019,0.017
-0.034,-0.022,0.087
-0.018,-0.014,-0.978
-0.010,-0.038,0.399
-0.018,-0.022,0.553
-0.026,-0.022,0.321
0.031,-0.005,0.497
-0.002,0.011,-0.366
0.015,0.011,-0.199
-0.010,-0.030,0.235
0.006,0.019,0.404
0.023,-0.005,0.406
0.006,0.003,0.327
-0.042,-0.030,-0.235
-0.026,0.027,-0.569
0.023,0.027,0.304
0.006,-0.005,0.044
-0.018,-0.014,0.157
-0.051,-0.022,-0.252
0.031,0.027,0.495
0.023,0.019,-0.133
-0.010,-0.014,-0.303
-0.010,-0.022,-0.307
0.031,0.027,0.275
0.015,-0.038,0.548
0.006,-0.030,0.246
-0.026,-0.022,-0.073
-0.034,0.003,-0.524
-0.018,-0.014,-0.310
0.039,0.003,0.492
-0.010,-0.022,-0.304
0.023,0.027,0.027
-0.002,0.027,-0.045
-0.018,-0.038,0.315
0.023,0.019,0.179
0.015,0.027,0.024
-0.010,-0.014,-0.069
-0.018,0.019,0.278
0.031,0.011,0.489
0.023,0.003,-0.769
-0.010,0.011,-0.442
-0.026,-0.022,-0.225
-0.018,-0.005,-0.311
-0.018,-0.022,0.241
0.023,-0.005,0.328
-0.051,0.011,-0.993
0.031,0.027,0.566
-0.010,-0.030,-0.001
-0.002,-0.022,0.078
0.006,0.084,-0.577
0.006,0.019,-0.355
-0.042,-0.030,-0.071
0.015,-0.005,0.270
0.006,0.011,-0.811
-0.026,-0.030,0.005
-0.034,-0.014,-0.306
-0.018,-0.014,0.398
0.023,0.027,0.408
0.006,0.019,-0.107
-0.002,0.019,-0.047
-0.018,-0.022,-0.234
-0.010,-0.030,-0.078
-0.002,0.003,-0.138
-0.018,-0.038,-0.156
-0.010,-0.014,0.551
0.006,0.003,0.544
-0.010,0.011,0.158
0.031,0.003,0.495
0.015,0.027,0.573
0.023,0.003,0.174
0.023,0.011,0.577
0.031,-0.005,0.255
-0.018,-0.038,-0.218
0.006,-0.005,0.044
-0.010,-0.030,0.390
0.023,0.019,-0.982
0.015,0.019,0.333
0.031,0.011,0.572
-0.042,-0.014,-0.235
0.015,0.011,0.212
-0.010,-0.014,0.469
-0.026,0.003,-0.774
0.031,-0.046,-0.234
-0.002,0.019,0.267
0.006,0.027,0.020
-0.002,-0.022,0.321
-0.026,-0.014,-0.149
0.023,-0.005,0.484
-0.042,0.035,0.370
-0.010,-0.038,0.468
-0.018,0.019,-0.444
-0.018,-0.014,-0.149
0.015,0.003,0.107
0.023,0.003,0.268
0.006,0.011,-0.293
-0.018,-0.005,-0.392
-0.018,0.011,-0.843
-0.034,-0.022,-0.226
-0.002,0.011,0.251
-0.034,-0.005,-0.305
0.023,-0.005,0.559
0.039,0.003,0.558
0.015,-0.005,-0.529
0.031,0.019,0.564
-0.026,-0.030,0.397
-0.026,-0.005,-0.225
-0.034,-0.030,-0.002
-0.010,-0.022,0.474
-0.018,-0.030,-0.071
0.015,0.019,-0.289
0.023,0.003,-0.044
-0.002,0.019,0.095
0.015,0.003,-0.121
0.015,0.003,-0.275
0.015,0.027,-0.207
