x,y,t
-0.027,-0.023,0.298
0.010,0.052,-0.611
-0.018,-0.079,0.579
-0.008,0.070,-0.700
0.047,-0.079,0.644
-0.008,-0.032,0.009
0.029,-0.041,0.486
0.029,0.024,-0.216
-0.046,-0.060,0.582
0.029,0.098,-0.980
0.001,0.043,-0.294
0.010,-0.023,0.661
0.038,0.052,-0.567
0.010,0.070,-0.069
-0.027,0.043,-0.394
-0.008,-0.004,0.618
0.029,-0.069,0.708
-0.055,-0.060,0.640
-0.036,-0.088,0.759
-0.027,-0.004,0.102
0.047,-0.041,0.316
-0.027,0.015,-0.131
-0.074,-0.051,0.530
-0.018,0.089,-0.828
0.066,-0.060,0.316
0.029,-0.069,0.708
-0.027,-0.013,0.076
-0.008,0.108,-0.755
0.001,0.136,-0.671
0.038,-0.079,0.653
-0.046,0.061,-0.669
0.010,-0.041,0.009
0.029,0.108,-0.979
0.047,0.070,-0.669
-0.055,-0.051,0.526
-0.055,0.043,-0.556
0.020,-0.079,0.551
0.047,-0.079,0.528
0.020,-0.051,0.102
0.020,0.033,-0.613
-0.046,0.015,-0.140
-0.036,0.015,-0.130
0.057,0.089,-0.772
-0.027,-0.051,0.408
-0.008,0.070,-0.670
-0.036,-0.013,0.193
0.001,0.061,0.536
-0.055,0.015,-0.352
-0.055,-0.023,0.311
-0.008,-0.069,0.628
0.038,-0.013,0.095
0.047,-0.107,0.772
-0.027,-0.041,0.438
0.075,-0.051,0.197
0.038,-0.097,0.763
0.010,-0.069,0.772
-0.036,0.098,-0.979
0.001,-0.060,0.766
-0.008,0.108,-0.389
-0.064,-0.051,0.524
-0.036,-0.023,0.186
0.029,0.089,-0.701
-0.036,-0.069,0.642
-0.055,-0.051,0.526
0.020,-0.032,-0.043
0.029,-0.023,0.082
-0.046,0.015,-0.214
-0.008,0.098,-0.917
-0.008,-0.041,0.782
-0.008,0.080,-0.817
0.029,0.005,-0.137
-0.036,0.080,-0.776
0.029,0.070,-0.669
-0.055,-0.041,0.537
-0.055,-0.069,0.769
-0.046,0.043,-0.564
0.057,-0.079,0.562
0.001,0.070,-0.485
-0.008,0.108,-0.944
0.001,0.070,0.024
-0.018,-0.032,0.344
-0.055,-0.023,0.296
-0.046,-0.051,0.521
0.001,-0.088,0.768
0.010,-0.023,0.763
-0.027,-0.032,0.368
-0.008,-0.032,0.409
