x,y,t
0.032,-0.045,-0.898
0.077,0.009,0.210
0.068,-0.009,-0.329
0.041,-0.045,-0.808
-0.030,0.045,-0.157
-0.075,0.009,-0.072
0.023,-0.018,-0.331
0.077,0.009,-0.201
-0.030,0.036,0.426
0.050,-0.036,-0.683
0.014,-0.054,-0.906
0.059,-0.036,-0.651
-0.021,0.063,-0.972
-0.003,0.063,0.713
-0.066,0.027,0.211
0.032,-0.027,-0.785
0.023,-0.027,-0.924
-0.012,-0.009,-0.330
-0.048,-0.009,0.045
-0.021,0.018,0.301
-0.012,-0.000,0.170
-0.066,0.018,0.538
0.041,-0.018,-0.581
0.041,-0.000,-0.213
-0.048,0.018,0.699
-0.012,0.045,0.711
-0.003,0.036,0.444
0.023,0.018,0.566
-0.039,-0.045,-0.097
0.032,-0.027,-0.576
0.041,-0.045,-0.439
0.032,0.018,-0.209
-0.012,0.036,0.726
-0.003,-0.054,-0.133
-0.039,0.027,0.305
0.041,-0.045,-0.808
-0.021,0.054,0.723
-0.039,0.045,0.578
0.059,-0.018,-0.189
0.014,0.027,-0.591
-0.039,0.009,0.177
0.041,-0.027,-0.187
-0.021,0.009,0.577
-0.030,-0.045,0.410
0.068,-0.027,-0.771
0.122,-0.000,0.540
0.032,-0.009,-0.459
0.023,-0.045,-0.695
-0.048,0.036,-0.610
-0.075,-0.018,-0.832
-0.048,0.027,-0.637
-0.039,0.036,0.707
0.041,-0.027,-0.053
-0.030,0.036,0.710
0.041,-0.027,-0.438
0.050,-0.018,-0.548
-0.003,-0.045,-0.016
-0.012,-0.000,0.583
-0.039,-0.000,-0.225
-0.057,0.009,0.176
0.086,-0.000,-0.443
-0.012,-0.000,0.170
-0.030,0.036,0.566
0.131,-0.000,0.211
-0.012,-0.009,0.192
-0.057,-0.000,0.161
0.050,-0.036,-0.670
0.059,-0.018,-0.679
-0.012,-0.009,0.192
-0.012,0.072,0.713
0.041,-0.018,-0.554
0.050,-0.045,-0.793
-0.048,0.018,-0.458
-0.066,0.027,0.211
-0.003,0.045,0.723
0.032,-0.036,-0.784
0.068,0.009,0.326
-0.048,0.036,0.559
-0.030,0.027,0.559
0.041,-0.018,-0.782
-0.012,-0.009,0.584
-0.057,0.027,-0.015
-0.030,-0.000,0.427
-0.048,0.009,-0.461
-0.084,0.018,-0.092
0.068,0.027,0.326
-0.012,0.027,0.564
-0.030,0.045,0.722
-0.003,0.027,0.596
-0.048,-0.000,0.559
-0.057,0.027,0.440
0.041,-0.036,-0.667
-0.030,0.009,0.575
-0.012,0.018,-0.669
-0.021,-0.009,0.426
0.032,-0.054,-0.813
0.086,-0.036,-0.560
0.077,-0.027,-0.560
-0.003,0.018,0.439
0.050,-0.009,-0.215
0.050,-0.009,-0.066
