x,y,t
0.093,-0.004,-0.447
-0.154,0.005,0.728
-0.004,0.032,0.129
0.057,0.014,-0.242
-0.066,-0.004,0.414
0.093,0.040,-0.480
0.128,0.023,-0.769
-0.084,-0.004,0.296
0.040,-0.004,-0.030
0.049,-0.004,-0.133
-0.093,0.014,0.818
-0.075,0.023,0.595
-0.040,0.023,0.054
0.137,0.014,-0.737
0.128,0.005,-0.655
0.119,0.023,-0.663
-0.013,-0.118,-0.373
-0.145,0.005,0.655
-0.172,-0.004,0.773
0.110,0.023,-0.663
0.154,0.032,-0.772
0.066,0.023,-0.254
-0.075,0.023,0.369
0.119,0.005,-0.554
-0.181,-0.013,0.791
0.093,0.023,-0.459
-0.145,0.005,0.696
0.128,0.032,-0.777
0.004,0.023,-0.156
0.040,0.005,-0.490
-0.137,-0.013,0.832
0.093,0.005,-0.542
0.040,0.005,-0.138
-0.031,0.014,-0.056
0.004,-0.101,-0.359
0.022,0.005,-0.026
0.146,0.005,-0.657
0.128,0.005,-0.626
0.128,-0.004,-0.550
0.040,0.023,-0.577
-0.057,-0.004,0.156
-0.022,-0.110,-0.412
0.057,0.005,-0.267
-0.110,-0.004,0.410
-0.110,-0.004,0.464
-0.181,-0.013,0.820
-0.004,0.014,-0.281
-0.128,-0.004,0.878
-0.145,0.032,0.756
0.057,0.005,-0.118
0.110,0.023,-0.500
0.040,-0.013,-0.027
0.137,0.005,-0.656
0.084,-0.004,-0.344
0.093,-0.013,-0.340
0.137,0.005,-0.756
-0.119,0.005,0.514
0.119,0.023,-0.652
0.128,0.032,-0.665
-0.022,0.023,0.376
-0.040,0.023,0.054
-0.022,0.005,-0.024
-0.022,0.014,-0.038
-0.145,0.014,0.899
-0.145,0.005,0.810
-0.128,0.005,0.753
-0.022,-0.004,0.204
0.137,0.014,-0.660
0.075,0.023,-0.630
-0.040,0.014,-0.066
-0.048,0.014,0.474
-0.181,-0.013,0.820
-0.022,-0.110,-0.244
-0.093,-0.013,0.442
0.049,0.014,-0.569
0.040,0.023,-0.423
0.066,-0.004,-0.240
0.040,-0.004,-0.132
0.031,0.032,-0.280
0.057,0.005,-0.267
0.057,0.023,-0.249
-0.022,-0.110,-0.079
-0.040,0.005,0.294
0.013,0.014,-0.366
0.110,0.005,-0.551
-0.022,-0.004,0.193
0.031,0.032,0.023
0.031,0.023,-0.468
0.040,-0.004,-0.030
0.101,-0.013,-0.445
0.119,-0.004,-0.543
-0.066,0.005,0.498
0.049,0.014,-0.595
0.084,-0.004,-0.442
-0.181,0.014,0.804
-0.022,-0.118,0.464
-0.163,-0.021,0.914
0.004,-0.101,-0.366
-0.040,0.023,0.500
-0.022,-0.110,0.221
0.049,0.005,-0.242
0.040,0.005,-0.122
0.022,0.023,-0.475
0.013,0.014,-0.283
-0.172,0.032,0.885
0.084,-0.004,-0.309
0.110,0.014,-0.454
0.075,0.014,-0.377
-0.189,-0.013,0.921
0.031,0.014,-0.595
0.066,0.023,-0.683
0.022,0.014,-0.389
-0.004,-0.110,0.909
-0.022,-0.110,-0.098
0.040,-0.004,-0.231
0.022,0.005,-0.165
-0.013,-0.118,0.197
-0.163,0.005,0.772
-0.101,0.014,0.783
-0.075,0.023,0.595
0.154,0.014,-0.752
-0.013,0.014,-0.107
0.101,0.005,-0.410
0.119,0.005,-0.549
0.066,0.005,-0.221
0.049,0.023,-0.579
0.031,0.014,-0.548
-0.198,0.005,0.803
-0.075,0.014,0.683
0.013,0.005,-0.034
-0.172,0.014,0.810
-0.022,0.023,-0.081
-0.057,0.005,0.415
-0.040,0.005,0.024
-0.057,0.005,0.132
0.075,0.014,-0.708
-0.013,0.023,-0.098
0.022,-0.004,-0.017
0.040,0.023,-0.593
0.084,-0.004,-0.309
0.013,0.005,0.089
0.004,0.014,-0.385
-0.110,-0.013,0.761
0.146,0.032,-0.773
-0.181,0.032,0.911
0.101,0.014,-0.772
0.075,0.014,-0.701
-0.110,0.032,0.572
0.101,0.023,-0.543
0.093,0.005,-0.452
0.049,0.005,-0.582
-0.013,-0.118,-0.386
-0.189,-0.021,0.959
0.066,0.014,-0.345
0.093,-0.013,-0.336
0.093,0.005,-0.542
-0.145,-0.021,0.789
0.110,0.005,-0.452
0.093,0.005,-0.520
0.084,-0.004,-0.344
-0.040,-0.021,0.424
-0.163,-0.021,0.914
-0.075,0.005,0.528
-0.022,-0.118,0.942
0.013,-0.013,0.090
-0.004,-0.004,-0.098
0.031,0.014,-0.141
0.057,0.023,-0.698
-0.101,-0.004,0.643
-0.137,0.005,0.609
0.031,0.014,-0.480
-0.022,-0.110,0.660
0.057,0.014,-0.576
-0.013,-0.118,-0.078
-0.128,-0.004,0.878
0.031,0.005,-0.059
0.093,-0.004,-0.479
0.066,0.023,-0.328
0.057,-0.004,-0.133
-0.084,-0.013,0.643
0.084,0.005,-0.721
0.031,0.005,-0.135
-0.057,0.032,0.234
-0.189,-0.021,0.959
0.040,0.014,-0.138
-0.084,-0.004,0.526
0.084,0.005,-0.344
0.004,0.014,-0.387
0.013,0.014,-0.386
-0.004,0.005,0.096
0.040,0.005,-0.316
0.101,-0.004,-0.448
0.040,0.005,-0.243
0.040,0.005,-0.167
0.004,0.014,-0.283
-0.110,-0.013,0.547
0.093,0.023,-0.456
-0.181,-0.021,0.931
-0.119,0.023,0.889
0.031,-0.013,-0.024
-0.013,0.014,-0.175
-0.189,-0.004,0.947
0.040,0.023,-0.577
-0.154,0.032,0.812
0.022,-0.013,0.083
0.110,-0.004,-0.441
0.137,0.032,-0.764
-0.145,0.005,0.613
0.101,0.014,-0.455
0.031,0.014,-0.491
-0.154,0.005,0.886
0.093,-0.013,-0.329
0.119,0.005,-0.545
-0.031,0.014,0.384
-0.207,-0.004,0.938
0.093,0.023,-0.446
-0.172,-0.021,0.914
0.110,0.023,-0.646
0.093,0.005,-0.542
-0.022,-0.110,0.878
-0.172,-0.013,0.776
-0.004,0.032,-0.019
-0.031,-0.013,0.304
0.119,0.005,-0.545
-0.145,-0.004,0.845
-0.137,0.005,0.880
-0.013,0.023,-0.018
0.066,0.014,-0.672
0.013,0.014,-0.386
-0.013,0.032,0.127
0.057,0.040,-0.445
-0.022,0.023,-0.032
0.004,-0.013,0.192
0.084,-0.004,-0.231
-0.004,0.040,-0.014
-0.172,-0.004,0.722
-0.189,0.014,0.807
0.075,0.005,-0.329
-0.119,0.032,0.790
-0.040,0.014,-0.066
0.057,-0.004,-0.241
-0.137,0.005,0.880
0.004,-0.013,0.202
-0.057,0.023,0.424
-0.004,0.023,-0.001
-0.004,0.023,-0.280
0.093,-0.004,-0.479
-0.137,-0.021,0.789
0.137,0.040,-0.764
-0.057,0.005,0.432
-0.128,0.023,0.591
0.110,-0.004,-0.551
-0.137,0.005,0.564
0.128,-0.004,-0.544
-0.040,-0.021,0.424
-0.101,0.014,0.861
-0.163,0.023,0.770
-0.004,0.014,0.095
-0.101,-0.004,0.428
-0.128,-0.004,0.569
-0.093,0.014,0.622
-0.066,-0.013,0.527
-0.172,0.005,0.789
