x,y,t
-0.041,-0.028,-0.331
-0.104,-0.019,-0.320
0.149,-0.010,0.408
-0.068,-0.001,-0.153
0.086,0.081,0.692
-0.104,-0.010,-0.772
0.086,0.008,0.192
-0.068,-0.064,-0.219
0.131,0.053,0.489
0.077,-0.046,0.311
0.167,0.053,0.763
-0.140,-0.028,-0.924
-0.212,-0.064,-0.337
0.140,0.090,0.664
0.068,-0.055,0.333
0.266,0.062,0.781
-0.176,-0.064,-0.761
0.122,0.017,0.431
-0.050,-0.028,0.015
0.005,-0.019,-0.243
0.077,0.053,0.828
-0.140,-0.091,-0.821
-0.050,-0.019,-0.205
-0.086,-0.064,-0.592
-0.032,0.017,0.105
-0.158,-0.046,-0.650
-0.005,-0.028,-0.094
-0.005,-0.001,0.468
-0.230,-0.019,-0.916
0.005,-0.010,0.069
-0.086,-0.073,-0.446
-0.221,-0.046,-0.887
0.059,-0.037,0.324
0.122,0.062,0.645
0.104,-0.046,0.266
-0.176,-0.082,-0.686
-0.185,-0.028,-0.900
0.095,-0.001,0.186
0.149,0.044,0.811
0.068,-0.019,0.159
-0.104,-0.100,-0.517
0.077,0.053,0.690
0.158,-0.001,0.413
-0.077,0.017,-0.440
-0.086,-0.001,-0.135
-0.050,0.008,-0.169
0.149,0.017,0.811
0.032,0.044,0.608
0.014,0.008,0.263
0.005,-0.073,0.393
0.095,-0.028,0.164
-0.167,-0.082,-0.611
0.014,-0.010,0.101
-0.095,-0.082,-0.346
-0.023,-0.064,-0.115
-0.176,-0.010,-0.949
0.005,0.008,0.003
-0.077,-0.046,-0.224
-0.041,0.008,0.027
-0.005,0.044,0.157
-0.014,0.008,-0.165
0.005,0.026,-0.123
0.194,0.062,0.612
0.104,0.035,0.609
-0.050,-0.073,-0.372
-0.194,-0.082,-0.843
0.068,-0.037,0.008
0.023,-0.073,-0.135
0.167,0.017,0.511
0.005,-0.073,-0.084
0.104,-0.001,0.293
0.158,0.072,0.633
-0.176,-0.019,-0.772
-0.212,-0.019,-0.881
0.005,0.062,0.104
0.086,0.017,0.217
0.005,-0.037,-0.122
-0.104,-0.028,-0.364
0.140,-0.010,0.612
0.122,0.026,0.603
-0.023,-0.019,-0.266
0.140,0.044,0.483
-0.140,-0.073,-0.592
0.032,-0.055,-0.029
-0.041,-0.100,-0.316
-0.086,-0.037,-0.355
-0.041,0.026,-0.255
-0.068,-0.082,-0.489
0.023,0.017,0.481
0.167,0.108,0.781
-0.077,-0.028,-0.581
0.077,-0.037,0.153
-0.167,-0.010,-0.584
0.122,-0.001,0.345
0.113,0.026,0.542
-0.014,-0.064,0.319
-0.158,-0.100,-0.783
0.176,0.090,0.588
0.122,0.008,0.266
0.176,0.017,0.527
-0.158,-0.010,-0.501
0.149,0.026,0.433
-0.014,-0.028,0.117
-0.068,-0.010,-0.320
-0.167,-0.091,-0.623
0.032,0.026,0.483
0.050,0.035,0.761
0.203,0.108,0.808
0.041,0.053,0.354
0.140,0.062,0.680
0.149,0.062,0.474
0.131,0.126,0.699
-0.176,0.017,-0.567
0.104,-0.001,0.472
-0.095,0.017,-0.686
-0.068,-0.028,-0.446
0.104,0.008,0.495
0.131,0.108,0.684
-0.122,-0.073,-0.431
0.095,-0.037,0.524
0.050,-0.055,0.184
-0.122,-0.019,-0.834
-0.041,-0.046,-0.305
0.113,0.062,0.440
0.023,-0.046,0.069
0.041,0.072,0.641
-0.203,-0.073,-0.756
-0.032,-0.055,-0.370
0.005,0.008,0.093
0.113,0.090,0.828
-0.032,-0.082,0.060
0.185,0.090,0.724
0.104,0.117,0.582
0.068,0.026,0.367
-0.086,-0.091,-0.503
-0.131,-0.073,-0.711
0.032,0.026,0.618
-0.041,-0.037,-0.396
0.086,-0.001,0.096
-0.167,-0.028,-0.542
-0.140,-0.019,-0.884
