x,y,t
0.031,-0.003,0.668
-0.006,-0.003,0.094
0.076,0.034,-0.781
-0.006,-0.057,-0.002
0.031,0.034,0.097
0.058,-0.057,0.664
0.040,0.070,-0.130
0.031,-0.003,0.437
-0.078,0.061,-0.237
0.021,0.015,0.224
-0.006,-0.111,0.424
0.003,0.034,0.075
-0.060,0.006,0.500
-0.024,0.061,-0.041
0.139,-0.048,0.263
-0.006,0.106,-0.964
-0.096,0.097,-0.093
0.094,-0.021,0.441
-0.015,-0.003,0.582
-0.006,-0.111,0.208
-0.051,0.151,-0.776
0.076,-0.030,0.290
-0.015,-0.139,0.327
0.003,-0.139,0.504
0.012,-0.030,0.764
-0.006,0.006,0.318
0.067,-0.039,-0.326
0.031,0.061,-0.908
0.058,-0.093,0.522
-0.015,0.024,0.433
-0.015,0.043,-0.517
0.012,-0.039,0.322
-0.006,0.006,0.157
-0.051,0.052,-0.665
-0.024,0.097,-0.115
0.012,0.024,0.517
-0.042,-0.057,-0.225
0.012,0.097,-0.848
-0.033,0.006,0.247
0.031,-0.084,0.142
-0.060,0.115,-0.585
-0.105,0.115,-0.276
-0.042,-0.102,0.073
0.040,0.034,0.152
0.021,-0.130,0.434
0.049,0.015,-0.064
-0.006,-0.111,0.801
-0.042,-0.021,-0.232
0.040,-0.012,0.447
0.040,0.015,0.607
0.076,-0.012,-0.547
0.049,0.034,0.171
-0.051,-0.012,0.623
0.076,-0.084,0.244
0.021,-0.121,0.074
0.012,0.024,-0.590
-0.015,0.097,-0.337
-0.033,-0.130,0.504
0.012,-0.148,0.376
-0.078,0.015,0.301
0.003,0.115,-0.923
0.049,0.052,-0.153
-0.015,-0.102,0.501
0.040,-0.066,0.491
0.003,-0.084,0.515
0.049,-0.021,0.085
0.012,-0.021,0.692
0.094,0.052,-0.610
0.049,0.006,-0.540
0.076,-0.003,-0.417
-0.051,-0.084,0.523
-0.024,0.070,-0.135
-0.051,0.061,-0.265
-0.033,-0.102,0.142
0.031,-0.084,0.210
-0.087,0.124,-0.479
-0.015,0.043,0.034
-0.078,-0.021,0.423
0.049,-0.039,0.591
0.003,-0.066,0.147
-0.042,-0.030,0.016
-0.069,0.097,-0.670
0.021,-0.148,0.305
-0.006,0.034,-0.406
0.003,0.024,0.005
0.049,-0.066,0.256
0.085,-0.012,-0.574
-0.051,-0.084,0.175
-0.024,-0.111,0.508
0.040,-0.057,-0.189
0.031,0.024,-0.682
-0.033,0.043,-0.391
-0.105,0.160,-0.835
-0.015,0.006,-0.207
0.076,0.015,-0.608
0.067,-0.102,0.534
-0.033,0.133,-0.655
0.049,-0.012,-0.563
0.021,-0.048,0.420
0.076,-0.003,0.083
0.121,-0.048,-0.117
-0.042,-0.039,-0.071
-0.033,0.124,0.047
0.031,-0.012,0.104
0.012,-0.048,-0.062
0.076,-0.102,0.731
0.031,0.088,-0.354
0.003,-0.148,0.812
0.085,0.043,-0.080
0.003,-0.003,0.508
-0.042,-0.075,0.278
0.130,-0.075,0.778
-0.105,0.043,0.086
0.003,-0.066,0.216
0.076,0.024,-0.554
-0.024,0.043,-0.188
0.021,-0.030,0.538
-0.060,0.034,0.568
0.012,-0.157,0.438
0.012,-0.093,0.070
-0.006,0.052,-0.341
-0.033,0.024,-0.374
0.012,0.070,-0.765
-0.078,0.124,-0.932
-0.051,0.106,-0.926
0.003,0.061,-0.348
0.021,0.034,0.393
0.012,-0.012,0.664
0.049,0.015,-0.847
-0.078,0.052,-0.208
0.049,0.079,-0.761
