x,y,t
0.034,-0.012,0.716
0.014,-0.003,-0.249
-0.035,0.007,0.086
0.044,-0.022,0.043
0.014,-0.012,0.370
-0.035,0.007,-0.005
-0.054,0.027,-0.363
0.034,-0.012,-0.089
0.024,-0.003,0.433
0.024,-0.012,0.357
0.063,-0.042,0.005
0.034,0.017,-0.340
0.024,-0.003,-0.622
-0.054,0.017,0.270
-0.045,0.046,-0.731
0.024,-0.012,0.707
0.034,-0.022,0.002
-0.025,-0.003,0.717
-0.035,0.046,0.100
-0.025,-0.003,0.369
0.024,-0.012,0.628
0.024,0.007,-0.508
0.044,-0.022,0.179
-0.054,-0.003,-0.001
0.034,0.007,-0.005
0.034,-0.042,0.374
-0.035,0.007,-0.005
0.024,-0.022,0.206
0.014,-0.022,0.584
0.044,-0.003,-0.358
0.024,0.007,-0.454
0.024,-0.003,0.353
-0.045,0.007,0.623
0.004,-0.012,-0.270
0.044,-0.022,0.441
0.014,-0.012,0.455
-0.045,0.027,-0.727
-0.054,0.017,0.172
-0.025,-0.003,0.639
-0.025,-0.003,0.809
-0.035,0.027,0.093
0.034,-0.022,0.889
-0.054,0.007,-0.280
0.024,-0.012,-0.431
0.063,-0.042,0.287
0.034,-0.012,-0.269
0.063,-0.042,0.730
0.004,-0.012,0.831
0.044,0.007,-0.326
-0.025,0.007,-0.478
-0.035,0.017,0.084
0.044,0.007,-0.418
-0.035,0.017,-0.649
0.024,-0.042,0.718
0.014,-0.022,-0.274
0.014,0.037,-0.909
-0.035,-0.003,0.917
-0.045,0.027,-0.811
0.063,-0.042,0.185
0.024,-0.022,0.000
0.034,-0.022,-0.088
0.024,0.017,-0.727
0.024,-0.032,0.188
0.014,-0.003,-0.343
-0.035,0.007,0.356
0.024,-0.003,-0.696
-0.035,0.037,0.271
0.014,-0.003,-0.191
0.063,-0.042,0.360
0.014,-0.022,0.433
0.034,-0.012,0.178
-0.045,-0.003,-0.366
-0.064,0.017,0.536
0.034,-0.012,0.628
-0.054,0.017,0.725
-0.054,0.017,0.264
-0.054,0.007,-0.087
-0.045,-0.003,-0.082
-0.045,0.027,0.006
0.024,-0.012,0.369
-0.045,0.037,-0.548
-0.035,0.017,0.366
0.024,-0.003,0.175
-0.045,-0.003,0.283
0.014,0.027,0.203
0.014,0.007,0.266
0.034,-0.042,0.620
-0.045,0.027,-0.560
0.024,0.007,-0.448
0.004,-0.012,0.665
0.034,-0.042,0.809
0.024,0.027,-0.864
-0.054,0.027,0.278
0.014,-0.022,-0.335
0.024,0.027,-0.438
0.024,-0.012,-0.166
0.034,-0.003,-0.227
0.044,-0.003,0.184
-0.054,0.007,0.534
-0.045,0.017,-0.822
0.034,0.007,-0.707
0.004,-0.012,-0.295
0.034,0.007,-0.436
0.014,-0.003,0.614
0.044,-0.012,0.087
0.024,0.007,-0.694
0.034,-0.012,0.889
-0.035,0.007,0.811
-0.054,0.017,-0.008
0.024,-0.003,-0.191
0.014,-0.012,0.674
0.034,0.007,-0.172
0.034,-0.012,0.371
-0.025,-0.003,0.285
0.034,-0.003,-0.276
0.014,0.027,-0.808
-0.035,-0.003,0.213
0.014,-0.003,-0.626
-0.045,0.046,-0.543
-0.045,0.027,-0.654
-0.054,0.017,0.270
-0.054,0.017,-0.734
0.044,-0.012,-0.257
0.004,-0.012,0.680
0.024,-0.012,0.012
0.004,0.046,-0.515
0.024,0.007,0.291
-0.035,0.017,0.358
0.034,-0.003,0.439
0.034,-0.012,0.716
-0.045,0.017,0.819
0.024,-0.022,-0.230
-0.035,-0.003,0.357
0.034,-0.022,0.286
0.014,0.007,-0.193
-0.054,0.017,-0.362
0.004,0.007,-0.804
0.034,-0.032,-0.090
0.014,-0.012,-0.095
0.063,-0.052,0.908
0.034,-0.022,0.437
0.024,-0.012,0.222
0.014,0.027,-0.190
-0.035,0.007,0.456
-0.054,0.017,0.551
0.024,-0.042,0.362
-0.054,0.007,-0.360
-0.054,0.027,-0.467
-0.054,0.007,0.745
0.024,-0.003,-0.622
0.024,-0.003,0.286
-0.045,0.017,-0.002
-0.054,0.027,0.189
-0.054,0.007,0.461
-0.025,-0.003,0.090
0.034,-0.012,0.210
0.024,-0.042,0.447
0.024,-0.042,0.541
0.014,0.007,-0.193
0.034,-0.012,0.195
-0.045,0.027,-0.284
-0.035,-0.012,-0.185
0.034,-0.012,0.620
0.034,-0.012,0.178
0.044,-0.003,0.104
-0.064,-0.003,-0.137
0.024,-0.012,-0.341
-0.045,-0.003,0.368
0.014,-0.012,0.455
0.044,-0.003,-0.256
0.034,-0.003,-0.080
0.024,0.017,-0.440
0.014,0.017,-0.452
0.034,-0.022,0.221
0.024,-0.012,-0.331
0.024,-0.012,-0.539
0.024,-0.012,-0.253
-0.054,0.027,0.097
0.044,-0.012,-0.268
0.014,0.007,-0.499
-0.045,0.017,-0.742
-0.035,-0.003,0.717
0.024,-0.032,0.316
0.034,-0.022,0.541
0.034,-0.032,-0.178
-0.045,0.046,-0.453
0.034,-0.012,-0.006
0.024,0.046,-0.999
0.024,-0.022,0.176
0.034,0.007,0.369
0.014,0.007,-0.455
0.034,-0.022,-0.779
-0.064,0.007,0.359
0.024,-0.012,-0.136
-0.045,0.027,-0.639
-0.045,-0.003,0.899
0.024,-0.003,0.269
0.014,-0.003,-0.082
0.014,-0.003,-0.713
-0.045,0.017,0.279
0.034,-0.022,0.286
-0.035,-0.003,-0.097
0.044,0.007,-0.326
0.024,-0.012,0.536
0.024,-0.012,-0.072
-0.025,-0.003,0.823
0.024,0.027,-0.906
0.024,-0.022,-0.266
0.024,-0.012,-0.690
0.024,-0.012,0.263
0.014,0.037,-0.898
0.034,-0.032,0.886
-0.045,0.037,-0.639
0.024,0.007,-0.099
-0.054,0.017,-0.272
-0.064,0.007,0.100
0.014,-0.012,0.203
-0.045,0.027,0.532
-0.045,0.046,-0.369
-0.025,-0.003,-0.001
0.014,0.037,-0.505
0.014,-0.012,-0.519
-0.054,0.007,0.816
