x,y,t
0.167,0.067,0.652
-0.021,-0.085,-0.457
0.068,-0.067,-0.368
-0.227,-0.004,-0.673
0.131,0.005,0.509
-0.003,-0.022,0.382
-0.066,0.085,0.158
-0.030,0.076,-0.011
-0.003,0.049,0.210
-0.012,-0.004,0.381
0.068,-0.058,-0.444
0.015,-0.004,0.705
-0.084,-0.022,-0.239
0.113,-0.058,-0.013
0.024,0.040,-0.203
-0.128,0.049,-0.418
0.015,0.031,0.674
-0.012,0.085,0.457
0.131,0.005,0.140
-0.003,0.014,0.751
-0.182,-0.031,-0.456
-0.200,-0.040,-0.467
-0.200,-0.049,-0.798
-0.048,-0.085,-0.704
0.095,-0.040,-0.079
0.203,-0.013,0.576
-0.209,0.031,-0.823
-0.075,-0.022,-0.737
0.104,0.130,0.758
-0.066,-0.013,-0.517
0.122,0.067,0.503
0.113,-0.022,-0.035
0.086,-0.076,0.363
-0.012,0.040,0.374
0.131,-0.031,0.100
0.051,-0.067,-0.240
-0.227,-0.085,-0.824
-0.227,-0.004,-0.475
-0.164,0.031,-0.252
0.015,0.031,-0.048
0.158,0.040,0.627
0.077,-0.013,0.613
0.104,-0.049,0.312
0.015,-0.031,-0.601
-0.030,-0.004,0.123
0.140,0.005,0.579
-0.021,0.049,0.449
0.006,-0.004,0.428
0.006,0.022,0.070
0.015,0.040,0.179
0.042,-0.049,-0.486
0.068,0.022,0.003
0.185,0.040,0.602
-0.039,-0.040,0.196
0.006,0.094,0.211
0.068,-0.058,0.124
-0.021,0.085,0.336
0.221,0.022,0.578
0.212,0.014,0.508
0.060,0.031,-0.181
-0.048,-0.049,0.099
0.033,-0.031,-0.208
0.051,0.058,0.754
0.068,0.005,-0.029
0.158,-0.049,0.134
-0.218,0.031,-0.322
0.042,-0.004,-0.013
-0.012,0.014,0.246
0.158,-0.022,0.622
-0.146,-0.067,-0.085
0.104,0.022,0.599
0.104,-0.058,0.008
0.158,-0.031,0.670
-0.119,0.049,0.099
-0.030,0.067,0.538
-0.173,-0.085,-0.644
-0.075,0.049,0.419
0.176,0.014,0.596
0.149,0.022,0.389
-0.075,-0.013,-0.102
-0.298,0.022,-0.751
-0.137,-0.013,0.046
0.185,-0.013,0.602
-0.003,-0.040,0.289
-0.048,-0.004,0.062
0.221,0.040,0.535
-0.093,-0.058,-0.604
0.051,0.014,0.566
0.194,0.022,0.600
0.024,-0.022,0.616
0.024,-0.049,-0.416
-0.012,0.040,-0.291
0.024,-0.031,0.472
-0.021,0.040,0.421
-0.182,0.049,-0.898
0.015,-0.058,-0.722
0.077,-0.013,0.666
0.024,0.058,0.093
0.006,0.103,0.631
-0.111,0.058,-0.175
0.015,0.005,-0.320
0.131,0.058,0.566
-0.146,-0.040,-0.445
-0.021,0.076,0.798
0.042,-0.094,0.123
-0.155,0.022,-0.211
0.068,0.014,0.382
0.051,-0.040,-0.217
0.068,0.005,0.214
-0.066,-0.085,-0.594
-0.039,0.031,0.259
-0.030,-0.004,0.288
-0.128,0.058,0.031
0.194,0.005,0.593
0.086,0.005,0.558
-0.057,0.085,0.422
-0.048,-0.058,-0.592
-0.236,-0.022,-0.572
-0.245,-0.013,-0.551
-0.012,0.112,0.484
0.113,0.014,0.137
-0.012,0.022,0.389
0.051,-0.076,-0.479
-0.119,0.031,-0.074
0.203,-0.004,0.417
0.033,-0.013,-0.031
0.086,-0.049,-0.273
0.131,0.085,0.661
-0.066,0.005,-0.632
-0.173,-0.049,-0.926
-0.102,0.049,0.059
-0.057,-0.040,-0.379
0.051,-0.022,-0.578
0.006,0.049,0.802
-0.066,0.067,-0.260
0.077,-0.031,0.382
0.212,0.022,0.783
-0.057,0.005,0.319
-0.155,-0.040,-0.354
0.051,0.085,0.376
-0.254,-0.165,-0.898
-0.084,-0.085,-0.403
0.113,-0.013,-0.061
-0.003,0.067,0.093
0.104,0.005,0.301
0.006,0.058,0.661
0.006,-0.094,-0.542
-0.057,0.040,0.355
-0.173,0.005,-0.586
0.185,-0.004,0.677
0.006,0.031,0.211
0.006,-0.058,0.468
-0.191,-0.004,-0.496
-0.102,0.031,-0.407
0.077,-0.022,-0.170
0.024,-0.022,0.650
-0.128,-0.067,-0.893
0.024,0.022,-0.292
0.140,-0.049,0.042
0.095,-0.022,0.303
0.203,0.040,0.502
0.086,-0.013,0.066
-0.066,0.094,0.288
-0.021,-0.031,-0.135
0.051,0.040,-0.117
0.086,0.058,0.562
0.149,-0.058,0.154
-0.119,-0.004,-0.479
-0.030,0.058,0.411
-0.200,-0.040,-0.641
0.095,0.014,0.106
0.104,-0.022,-0.122
-0.119,0.040,0.160
-0.003,-0.031,-0.401
-0.021,-0.067,-0.856
-0.012,0.076,0.599
0.051,-0.013,0.466
0.033,0.049,0.355
0.104,0.005,0.066
-0.030,-0.058,-0.347
0.167,0.076,0.684
-0.048,0.040,0.076
0.077,0.005,0.044
0.060,0.040,0.797
-0.128,-0.067,-0.371
-0.316,0.067,-0.755
-0.075,0.040,-0.279
0.158,0.058,0.492
-0.003,0.040,0.711
0.024,-0.076,-0.536
0.068,0.014,-0.081
-0.084,0.067,0.209
-0.245,-0.031,-0.805
-0.039,-0.040,-0.630
-0.128,0.049,-0.289
0.221,0.058,0.681
-0.030,-0.040,-0.679
-0.012,-0.058,-0.503
0.033,-0.058,-0.217
0.122,-0.049,0.239
0.051,-0.013,0.073
0.060,-0.031,0.560
0.086,-0.004,0.706
-0.021,-0.013,-0.504
0.131,0.014,0.803
0.068,-0.049,-0.237
0.185,0.040,0.694
-0.048,-0.085,-0.777
-0.084,0.049,0.396
-0.066,-0.004,-0.733
-0.102,0.022,0.224
0.230,0.022,0.760
0.006,0.049,0.534
-0.093,0.085,0.129
0.033,0.121,0.690
0.274,0.014,0.771
-0.272,-0.103,-0.913
0.024,0.005,0.329
0.095,-0.031,-0.027
-0.030,-0.076,-0.321
0.131,-0.067,-0.064
-0.039,0.103,0.625
0.176,0.005,0.777
0.015,0.085,0.545
-0.164,0.022,-0.275
-0.155,-0.139,-0.370
0.104,0.076,0.668
0.113,0.005,0.330
0.194,0.014,0.571
-0.030,0.085,0.299
-0.084,0.040,-0.370
0.042,-0.013,0.658
-0.048,0.067,0.191
-0.012,0.058,0.024
0.024,0.014,0.408
0.131,-0.022,0.169
-0.137,0.067,0.005
0.095,0.058,0.332
0.104,0.022,0.360
-0.030,0.076,0.251
-0.057,0.067,0.153
-0.218,-0.040,-0.772
-0.119,-0.040,-0.822
-0.102,-0.076,-0.487
-0.084,0.022,0.299
0.015,0.005,-0.106
-0.021,0.094,0.130
-0.057,0.040,0.258
0.024,0.005,0.382
-0.066,-0.076,-0.763
-0.102,-0.076,-0.933
-0.128,0.014,-0.358
0.104,-0.067,-0.165
0.051,0.076,0.405
0.051,-0.076,-0.150
-0.066,-0.013,-0.085
-0.012,-0.067,-0.919
0.077,0.040,0.097
0.167,-0.013,0.465
0.006,-0.067,-0.668
0.024,-0.076,-0.305
