x,y,t
-0.690,0.074,-0.685
0.447,-0.014,0.432
0.049,-0.021,0.060
0.548,-0.040,0.562
0.163,-0.008,0.181
-0.014,0.024,-0.028
0.548,-0.052,0.536
-0.197,0.017,-0.173
-0.367,0.024,-0.351
0.441,-0.027,0.425
0.258,-0.046,0.247
-0.285,0.017,-0.295
-0.589,0.080,-0.615
-0.367,0.036,-0.346
0.043,-0.002,0.063
0.365,-0.021,0.345
0.517,-0.027,0.543
0.245,-0.027,0.252
0.252,-0.033,0.243
0.049,-0.002,0.067
-0.247,0.011,-0.270
0.207,-0.008,0.232
0.359,-0.021,0.367
0.353,-0.040,0.322
0.315,-0.027,0.332
-0.279,0.024,-0.297
-0.153,0.011,-0.167
0.302,-0.033,0.321
-0.468,0.036,-0.464
-0.367,0.024,-0.355
0.321,-0.040,0.325
0.245,-0.021,0.267
-0.178,-0.002,-0.171
0.258,-0.046,0.251
-0.235,0.030,-0.153
0.245,-0.033,0.241
-0.247,0.024,-0.269
0.479,-0.027,0.460
-0.184,-0.008,-0.162
-0.222,0.024,-0.198
-0.298,0.024,-0.288
-0.348,0.036,-0.368
0.049,-0.014,0.061
0.353,-0.046,0.360
0.529,-0.040,0.522
-0.557,0.055,-0.575
-0.134,0.036,-0.146
-0.412,0.024,-0.410
-0.254,0.017,-0.257
0.252,-0.021,0.275
0.542,-0.040,0.556
-0.633,0.043,-0.638
0.049,-0.014,0.061
0.346,-0.052,0.355
-0.178,0.024,-0.194
0.346,-0.027,0.367
0.144,-0.008,0.163
0.567,-0.046,0.547
0.264,-0.046,0.248
-0.014,-0.008,0.001
-0.001,-0.014,0.007
-0.361,0.024,-0.345
0.378,-0.008,0.373
-0.184,0.011,-0.197
0.359,-0.052,0.364
-0.348,0.043,-0.370
-0.645,0.087,-0.675
-0.266,0.017,-0.269
-0.355,0.017,-0.349
-0.532,0.043,-0.525
0.473,-0.033,0.452
-0.626,0.061,-0.647
0.024,0.011,0.019
-0.589,0.055,-0.592
-0.127,-0.002,-0.114
0.504,-0.033,0.509
-0.532,0.036,-0.525
-0.191,0.043,-0.193
0.359,-0.021,0.377
0.580,-0.046,0.551
-0.064,-0.027,-0.050
0.182,-0.021,0.179
-0.020,-0.002,-0.017
0.353,-0.033,0.339
-0.102,0.005,-0.077
-0.071,-0.014,-0.058
-0.260,0.030,-0.236
-0.039,-0.002,-0.039
-0.298,0.017,-0.283
-0.361,0.030,-0.355
-0.064,-0.008,-0.054
0.182,-0.014,0.169
0.435,-0.027,0.442
-0.247,0.011,-0.257
-0.191,0.011,-0.173
0.182,-0.027,0.180
-0.235,0.024,-0.207
0.075,-0.008,0.099
-0.532,0.061,-0.556
-0.191,0.011,-0.162
0.214,-0.040,0.197
0.207,-0.021,0.225
0.138,-0.008,0.133
0.536,-0.027,0.549
0.492,-0.027,0.485
0.252,-0.021,0.260
-0.121,0.005,-0.101
-0.576,0.049,-0.582
0.435,-0.021,0.433
-0.260,0.024,-0.233
0.302,-0.040,0.303
-0.412,0.024,-0.409
0.289,-0.052,0.305
0.062,-0.014,0.060
-0.241,0.043,-0.265
-0.348,0.043,-0.370
-0.260,0.024,-0.274
-0.247,0.043,-0.267
-0.620,0.049,-0.637
-0.266,0.036,-0.274
0.567,-0.040,0.576
-0.462,0.043,-0.456
-0.626,0.055,-0.637
0.466,-0.027,0.445
-0.064,-0.014,-0.057
-0.014,-0.008,0.003
-0.652,0.061,-0.679
0.359,-0.021,0.337
-0.260,0.030,-0.270
-0.127,-0.002,-0.114
0.327,-0.002,0.318
0.327,-0.027,0.323
-0.014,-0.021,0.001
-0.191,0.011,-0.204
-0.645,0.087,-0.675
0.302,-0.033,0.321
-0.513,0.049,-0.530
-0.184,0.011,-0.170
0.207,-0.014,0.226
0.169,-0.021,0.162
-0.519,0.049,-0.519
0.586,0.061,0.316
-0.645,0.068,-0.665
-0.241,0.005,-0.224
-0.071,-0.008,-0.051
-0.241,0.017,-0.226
0.580,-0.046,0.551
0.447,-0.014,0.437
-0.102,0.011,-0.079
0.188,-0.021,0.200
-0.260,0.017,-0.272
0.574,-0.033,0.544
0.119,-0.021,0.104
-0.014,-0.014,0.002
0.346,-0.052,0.362
0.346,-0.046,0.359
-0.374,0.030,-0.356
0.548,-0.040,0.557
-0.468,0.030,-0.467
-0.513,0.043,-0.524
0.510,-0.040,0.521
0.359,-0.040,0.325
0.302,-0.014,0.321
-0.582,0.036,-0.581
-0.525,0.043,-0.528
-0.241,0.017,-0.214
0.049,-0.027,0.068
