x,y,t
-0.029,0.047,0.013
-0.001,0.038,0.187
-0.010,0.038,-0.002
-0.047,-0.027,0.388
0.054,-0.045,0.043
-0.029,0.001,-0.014
-0.047,0.001,0.748
0.045,-0.045,0.119
-0.001,-0.018,-0.219
-0.010,-0.008,-0.013
-0.038,0.019,0.309
-0.029,0.056,0.150
0.036,0.056,0.057
-0.056,0.010,0.544
-0.019,0.065,0.549
0.045,-0.036,0.236
0.082,-0.036,-0.794
-0.001,-0.027,-0.670
-0.001,0.010,0.204
0.073,-0.055,-0.183
0.008,0.001,-0.524
-0.001,0.028,-0.222
-0.047,-0.008,-0.412
-0.010,-0.008,-0.457
-0.019,0.010,0.218
-0.038,0.010,0.530
0.045,-0.073,-0.252
0.036,0.056,0.244
0.073,-0.027,-0.603
0.027,-0.045,-0.669
-0.047,0.019,0.662
0.017,0.028,-0.328
0.027,-0.064,-0.750
-0.001,-0.008,-0.249
-0.019,0.010,0.199
-0.029,-0.036,-0.043
-0.010,0.001,-0.007
-0.010,-0.008,-0.013
0.027,0.010,-0.070
-0.001,0.056,0.275
-0.001,0.028,-0.389
0.137,-0.091,-0.842
-0.001,0.010,-0.011
0.045,-0.008,-0.280
0.045,-0.073,-0.837
-0.056,0.028,-0.387
0.027,-0.027,-0.108
0.017,0.010,0.002
0.017,-0.008,-0.320
0.017,-0.036,-0.561
0.054,-0.082,-0.639
0.054,0.028,-0.052
0.091,-0.064,-0.509
0.073,0.038,-0.399
-0.102,0.019,0.186
0.017,0.010,-0.501
-0.019,0.019,0.310
0.017,-0.045,-0.656
-0.029,0.010,0.873
0.054,-0.018,-0.571
-0.019,0.010,0.532
-0.029,0.010,0.091
-0.029,0.001,0.552
-0.038,0.010,0.421
-0.001,-0.036,0.180
0.073,-0.055,-0.405
-0.010,0.038,-0.215
-0.019,0.001,-0.381
-0.065,0.028,-0.075
-0.029,0.010,0.856
-0.019,0.010,0.638
-0.010,-0.018,-0.746
-0.047,0.019,0.528
-0.010,0.019,0.204
0.027,-0.008,-0.007
0.027,0.010,0.123
0.054,0.047,-0.261
0.100,-0.091,-0.740
-0.056,0.047,-0.019
0.064,-0.018,-0.569
0.100,-0.082,-0.628
-0.047,0.001,0.264
0.017,0.001,-0.550
-0.010,0.047,0.196
-0.010,-0.045,-0.042
-0.001,-0.036,0.988
0.100,-0.082,-0.719
-0.010,0.065,0.063
0.036,-0.055,-0.660
-0.001,0.056,0.007
0.036,0.001,-0.686
-0.019,-0.045,-0.043
0.045,-0.055,-0.769
0.008,-0.027,-0.059
0.045,0.028,0.221
-0.047,0.019,0.211
0.008,-0.027,-0.351
-0.038,0.010,0.636
0.027,0.065,0.146
0.036,0.028,-0.282
-0.038,0.019,0.764
-0.065,0.028,0.819
0.017,-0.018,0.335
-0.019,0.001,0.093
0.027,0.010,0.023
0.027,-0.027,0.755
-0.010,-0.055,0.617
-0.047,0.019,0.417
-0.029,0.019,-0.098
0.008,-0.008,0.022
-0.029,-0.008,0.205
0.027,-0.008,-0.336
-0.056,0.028,0.855
0.045,0.028,0.007
-0.075,0.056,0.343
0.027,-0.036,0.109
-0.047,0.010,0.745
-0.001,0.001,-0.037
-0.010,0.047,0.298
0.017,0.001,-0.010
-0.029,0.001,0.440
0.008,0.001,-0.011
0.045,-0.045,-0.647
-0.038,0.010,0.636
0.008,0.001,-0.444
-0.047,0.010,0.541
0.045,-0.045,0.174
-0.010,0.019,-0.312
0.054,-0.055,-0.404
-0.047,0.010,0.745
0.008,0.010,0.059
0.045,0.019,0.039
0.017,0.074,0.184
-0.038,0.047,0.227
-0.001,0.001,0.115
0.091,-0.064,-0.494
0.054,0.010,-0.625
0.017,0.019,-0.484
-0.047,0.001,-0.018
-0.038,-0.027,0.021
0.064,-0.045,0.213
0.027,-0.036,0.769
0.045,0.038,0.133
-0.001,0.074,0.725
-0.084,0.038,-0.004
-0.010,-0.036,-0.843
0.073,-0.008,-0.636
0.017,0.038,0.320
0.036,-0.036,0.109
-0.065,0.028,-0.336
-0.038,0.010,0.092
-0.029,0.019,-0.098
-0.001,0.047,-0.096
0.054,-0.073,-0.709
-0.056,0.019,0.416
-0.029,0.001,-0.271
-0.065,0.019,-0.305
0.017,-0.036,-0.561
-0.001,-0.018,-0.748
-0.019,-0.036,-0.442
0.017,0.019,-0.294
-0.019,0.010,0.750
0.036,0.001,-0.686
-0.019,0.010,-0.630
-0.001,-0.018,-0.072
0.017,-0.008,-0.007
0.017,-0.008,0.219
-0.038,0.028,0.421
0.017,0.001,-0.095
-0.075,0.028,-0.060
-0.084,0.047,0.081
0.027,0.028,-0.232
0.054,-0.027,-0.622
0.054,-0.073,-0.637
-0.075,0.019,0.203
-0.010,0.019,0.115
0.082,0.001,-0.553
-0.112,0.019,0.183
-0.121,0.019,0.293
-0.038,-0.036,-0.065
0.027,0.047,-0.036
-0.029,0.028,-0.083
0.054,-0.055,-0.404
0.073,-0.055,-0.300
-0.075,-0.008,-0.142
-0.010,0.028,-0.082
-0.121,0.038,0.514
-0.047,0.028,0.635
0.008,-0.073,0.718
0.045,-0.036,-0.107
0.045,0.001,-0.030
-0.001,-0.027,-0.802
-0.001,-0.008,-0.011
0.008,-0.036,0.180
-0.056,0.019,0.307
0.017,-0.055,0.192
-0.019,0.028,0.009
-0.056,0.019,0.525
0.017,0.010,-0.656
0.054,-0.055,-0.550
-0.038,0.001,0.965
0.017,-0.008,-0.183
-0.038,0.010,0.747
-0.029,0.010,0.200
0.017,0.047,0.006
0.054,-0.045,-0.170
0.036,0.047,-0.232
0.036,0.019,-0.065
0.036,-0.036,-0.658
-0.010,-0.055,0.283
0.045,0.010,-0.169
0.017,-0.036,-0.561
0.008,0.001,-0.051
-0.038,0.001,-0.583
-0.019,0.019,0.656
0.008,-0.027,0.953
-0.010,-0.036,-0.149
-0.047,0.001,0.420
-0.038,0.028,0.327
-0.084,0.038,-0.004
-0.056,0.028,-0.387
-0.038,0.010,0.870
-0.001,0.010,0.096
-0.038,0.084,0.400
-0.038,0.019,0.857
-0.001,-0.036,-0.387
0.082,-0.008,-0.546
0.073,-0.064,-0.386
0.017,-0.018,-0.260
0.008,-0.036,-0.549
0.017,0.047,0.006
-0.010,0.065,0.487
-0.010,-0.027,-0.698
0.027,-0.036,0.985
-0.001,-0.008,-0.712
-0.001,0.010,0.115
-0.038,0.028,0.115
0.017,0.038,-0.074
0.027,0.028,0.041
0.027,-0.008,0.219
0.017,0.001,-0.780
0.036,0.010,-0.113
0.008,-0.055,-0.641
0.082,-0.082,-0.411
0.027,0.065,0.897
0.054,0.001,-0.243
0.017,-0.008,-0.109
-0.029,0.093,0.441
0.110,-0.091,-0.737
-0.047,0.047,0.086
-0.047,0.019,0.855
-0.010,-0.018,0.994
0.045,-0.036,0.338
-0.019,-0.027,-0.105
-0.029,0.010,-0.206
-0.019,0.001,0.110
-0.019,0.001,-0.381
0.045,-0.036,0.565
-0.047,0.019,0.308
0.045,-0.045,0.581
-0.001,0.065,0.289
0.100,-0.091,-0.650
-0.010,0.065,0.347
0.027,0.010,0.123
-0.019,-0.045,-0.472
-0.001,0.010,0.115
-0.093,0.001,0.140
-0.019,0.074,0.177
0.054,0.010,-0.072
-0.001,-0.036,-0.387
0.008,0.019,-0.499
0.008,-0.027,-0.213
-0.019,-0.018,-0.824
-0.001,-0.018,-0.219
-0.019,0.001,0.203
-0.038,0.056,0.332
0.008,0.038,0.068
0.017,-0.018,-0.362
-0.019,0.028,0.009
0.027,-0.045,0.987
-0.029,0.019,0.532
-0.029,0.010,-0.546
-0.019,0.001,0.317
-0.019,-0.055,0.177
-0.019,-0.055,-0.779
-0.001,-0.055,0.499
0.017,0.001,-0.475
0.036,-0.045,-0.776
-0.056,0.019,0.443
0.073,-0.064,-0.409
0.036,0.028,-0.474
0.064,-0.045,-0.193
-0.010,0.019,-0.094
0.036,-0.008,-0.810
0.027,-0.045,-0.669
-0.010,0.001,-0.704
0.036,0.074,0.186
0.027,0.001,-0.590
-0.038,0.047,0.032
0.027,0.019,0.142
0.036,-0.018,-0.436
0.082,-0.027,-0.758
0.017,0.001,-0.550
0.045,0.010,-0.083
0.064,0.001,-0.473
-0.019,0.001,0.422
-0.038,-0.008,-0.541
-0.019,0.019,0.219
0.008,-0.027,0.881
-0.029,0.010,0.200
-0.019,-0.008,-0.707
-0.001,0.010,-0.443
0.082,-0.082,-0.492
-0.010,0.001,-0.532
-0.038,0.010,0.979
-0.084,0.056,0.105
0.064,-0.045,-0.095
0.045,-0.045,0.119
0.064,0.010,-0.832
0.036,0.047,-0.079
-0.029,0.010,0.200
0.008,0.047,0.524
-0.047,0.001,0.203
0.027,-0.008,0.219
-0.038,0.065,0.516
0.017,-0.018,-0.296
-0.056,0.056,0.449
-0.029,0.001,0.440
-0.047,0.047,0.411
0.027,-0.045,0.185
0.008,-0.027,0.881
-0.019,0.019,0.310
-0.102,0.001,0.441
0.054,-0.045,0.472
-0.019,0.028,-0.080
-0.029,-0.045,-0.342
-0.010,-0.018,-0.816
0.027,0.001,0.100
-0.093,0.019,-0.009
0.082,-0.018,-0.801
-0.038,0.010,0.436
-0.019,-0.008,-0.597
0.054,0.019,-0.181
0.027,-0.045,-0.669
0.027,0.019,0.494
0.008,0.047,0.101
0.082,-0.082,-0.517
-0.029,0.010,0.094
-0.001,-0.027,-0.435
-0.019,-0.018,-0.728
-0.001,0.038,0.692
-0.001,0.010,-0.443
-0.047,0.010,0.652
-0.019,0.019,0.756
0.073,0.001,-0.565
-0.038,0.028,0.309
0.045,0.010,-0.568
-0.001,0.028,0.320
0.073,-0.055,-0.094
-0.001,-0.018,-0.330
-0.056,0.010,0.742
-0.038,0.001,0.856
-0.010,-0.008,-0.740
0.091,-0.073,-0.601
0.017,-0.027,-0.470
-0.038,0.010,0.092
-0.001,0.028,0.039
0.017,-0.018,0.884
-0.047,0.001,-0.605
0.017,-0.036,-0.561
-0.019,0.010,0.659
-0.056,0.019,0.766
-0.084,0.028,0.302
0.017,-0.018,-0.397
0.073,0.028,-0.627
0.017,0.010,-0.501
0.036,0.028,0.050
-0.001,0.001,0.100
-0.029,0.019,0.751
-0.056,0.019,0.980
-0.038,0.001,-0.462
-0.029,0.001,0.968
0.036,-0.018,-0.402
0.045,0.019,-0.671
0.027,-0.018,-0.355
0.064,-0.045,-0.175
-0.029,-0.008,0.860
0.036,0.019,-0.311
-0.029,0.019,0.310
-0.019,-0.008,0.282
-0.029,-0.045,-0.342
-0.065,0.019,0.851
-0.047,0.001,-0.425
-0.047,0.084,0.666
-0.029,0.019,0.421
-0.029,0.010,0.768
-0.010,0.038,-0.053
-0.019,0.001,-0.014
-0.075,0.010,-0.076
0.054,-0.045,0.334
0.017,-0.008,-0.753
-0.010,-0.018,-0.116
0.017,-0.018,0.884
-0.038,0.019,-0.087
-0.029,-0.008,0.205
0.054,-0.045,-0.094
0.054,-0.027,-0.737
0.091,-0.045,-0.187
0.017,-0.008,-0.320
-0.001,-0.055,0.403
-0.038,0.010,0.215
-0.056,0.019,0.650
-0.056,0.019,0.326
-0.056,0.010,0.419
-0.001,0.019,0.491
-0.029,0.065,0.651
0.119,-0.008,-0.838
0.054,-0.036,-0.809
0.017,-0.055,0.513
0.054,0.028,-0.168
-0.029,-0.008,-0.735
-0.001,0.001,0.205
0.017,-0.036,0.877
0.054,-0.036,-0.673
0.091,-0.073,-0.731
0.054,-0.036,-0.623
0.008,0.038,-0.268
0.008,0.019,-0.499
-0.047,0.001,0.869
-0.056,0.019,0.543
-0.047,0.010,0.442
0.017,-0.018,-0.260
-0.029,0.001,0.532
0.073,-0.027,-0.603
-0.047,0.001,0.762
-0.001,-0.008,-0.170
0.054,0.001,-0.243
0.008,0.028,0.225
-0.038,0.065,0.190
-0.029,0.001,0.202
-0.019,0.010,0.106
-0.029,0.010,0.423
0.027,0.019,0.142
-0.019,-0.036,-0.442
-0.010,-0.055,0.297
0.027,0.001,-0.691
0.017,0.038,-0.241
0.091,-0.073,-0.709
-0.038,-0.008,0.969
0.017,-0.027,-0.470
0.027,0.010,-0.588
-0.019,0.010,-0.003
-0.038,0.019,0.764
0.017,0.028,-0.172
-0.029,-0.027,-0.815
-0.010,0.010,0.312
-0.029,0.010,-0.206
0.027,-0.027,0.555
-0.029,0.010,0.548
-0.047,0.028,0.214
-0.029,0.019,0.547
0.008,-0.008,0.022
0.036,0.010,0.128
0.045,0.028,-0.460
0.008,-0.036,0.998
0.082,-0.055,-0.297
0.027,-0.018,-0.423
-0.056,0.019,0.307
-0.102,0.010,0.120
0.027,-0.018,-0.766
-0.019,0.001,0.329
-0.010,0.028,-0.332
-0.001,0.019,0.491
0.017,-0.008,-0.580
-0.056,0.001,-0.306
-0.075,0.010,-0.269
-0.056,0.010,0.853
0.017,0.001,-0.780
-0.038,0.019,0.434
-0.001,0.028,0.588
