x,y,t
-0.017,0.050,-0.704
0.014,-0.006,0.322
-0.002,0.002,0.014
0.006,0.018,0.323
-0.025,-0.038,-0.329
0.062,0.010,0.474
-0.002,0.002,0.094
-0.017,0.026,-0.799
-0.002,-0.014,0.105
-0.010,-0.014,-0.109
-0.002,0.026,0.241
-0.010,-0.077,0.309
0.030,-0.030,0.027
-0.002,0.066,-0.202
0.014,0.050,-0.526
-0.010,0.074,0.066
-0.002,0.034,-0.534
-0.002,0.042,0.164
-0.010,0.018,-0.405
-0.010,0.026,0.217
-0.010,0.026,-0.530
-0.010,0.002,0.012
-0.017,-0.077,0.303
0.006,0.010,0.104
-0.017,0.026,-0.799
-0.010,0.018,-0.615
0.006,-0.038,0.400
-0.010,-0.014,0.013
-0.010,-0.006,-0.141
0.022,-0.022,0.278
-0.017,0.026,-0.292
0.022,0.018,0.530
0.014,0.002,0.028
0.022,-0.038,0.417
-0.010,0.018,-0.287
-0.010,0.042,-0.454
-0.017,0.034,-0.633
-0.049,0.026,-0.998
0.006,0.018,-0.136
-0.025,-0.061,0.529
0.038,0.002,0.388
0.014,0.026,0.463
0.022,-0.038,0.357
-0.025,-0.061,0.529
-0.017,0.026,-0.711
0.054,-0.061,0.583
0.022,0.050,-0.081
0.006,0.042,-0.996
0.022,-0.038,0.573
-0.017,0.026,-0.905
-0.002,0.066,0.191
0.006,-0.046,0.406
-0.010,-0.053,-0.075
0.014,0.050,-0.532
0.030,0.018,0.396
-0.010,0.050,-0.791
-0.002,-0.077,0.069
0.038,0.034,0.498
0.046,0.002,0.393
0.022,-0.006,0.285
-0.033,0.058,-0.907
-0.010,0.010,-0.048
-0.010,-0.006,-0.141
-0.010,0.026,-0.792
-0.017,-0.085,0.308
-0.002,0.026,0.156
-0.002,0.050,-0.800
-0.010,0.058,-0.885
0.022,-0.030,0.402
0.038,-0.022,-0.049
-0.010,-0.030,0.171
-0.010,0.058,-0.190
0.030,0.002,0.259
-0.017,-0.069,-0.041
-0.002,0.050,-0.534
-0.017,-0.022,0.012
0.030,0.058,-0.684
-0.002,0.042,-0.362
0.022,-0.046,0.576
0.038,-0.030,0.425
-0.010,0.058,-0.618
0.030,-0.038,0.504
-0.025,0.050,-0.913
-0.002,0.018,-0.142
-0.002,-0.053,-0.159
0.022,-0.030,0.332
-0.025,-0.038,0.391
-0.010,0.026,-0.054
0.022,-0.014,0.238
-0.017,0.050,-0.630
0.014,0.018,-0.050
0.030,0.034,0.538
-0.010,0.034,-0.611
0.006,0.066,0.241
0.006,0.034,0.503
0.006,0.002,0.091
-0.010,-0.053,-0.112
-0.002,0.042,-0.711
0.030,0.026,0.240
-0.002,-0.069,-0.152
-0.145,-0.141,0.499
0.014,-0.014,-0.206
0.014,-0.061,0.461
-0.033,0.010,0.008
-0.017,0.034,-0.810
0.038,-0.046,0.586
0.006,-0.030,0.360
0.046,-0.053,0.503
0.006,-0.022,-0.482
-0.002,-0.046,0.017
-0.017,0.026,-0.539
0.022,0.058,0.329
-0.002,0.026,-0.130
0.006,-0.022,0.248
-0.010,0.018,0.583
0.030,0.058,-0.530
0.038,-0.014,0.417
-0.002,0.002,-0.136
-0.002,-0.093,0.377
-0.002,-0.022,0.190
-0.017,0.042,-0.698
0.030,0.018,0.513
-0.002,0.034,-0.136
0.022,-0.006,0.507
-0.073,-0.014,0.321
0.046,-0.046,0.555
-0.017,-0.077,0.303
0.030,-0.014,0.319
-0.002,-0.061,-0.162
-0.105,-0.038,0.167
0.038,-0.022,0.364
-0.152,-0.109,0.298
0.014,-0.038,0.407
0.014,-0.006,0.401
-0.017,0.042,-0.885
0.054,-0.038,0.492
0.006,-0.030,0.449
0.006,-0.038,0.556
-0.010,-0.053,-0.085
-0.002,0.034,0.063
0.030,-0.014,0.403
0.014,-0.038,0.455
-0.017,0.042,-0.717
0.014,0.066,-0.893
-0.002,-0.077,0.314
0.014,-0.006,0.175
0.022,-0.046,0.358
-0.065,-0.030,0.213
-0.010,0.058,-0.799
-0.010,0.010,-0.062
-0.089,-0.022,0.344
-0.025,-0.014,-0.406
0.038,-0.046,0.420
0.046,0.002,0.321
0.030,0.042,0.395
-0.010,-0.006,0.180
0.022,0.010,0.488
0.030,-0.030,0.374
-0.017,0.026,-0.454
0.030,0.010,0.583
0.014,-0.053,0.020
-0.010,-0.069,-0.007
-0.025,0.074,-0.908
-0.010,0.018,0.016
0.054,-0.006,0.433
-0.002,0.026,0.241
-0.033,-0.030,-0.255
-0.002,0.018,-0.219
0.022,0.042,0.146
-0.017,0.026,0.102
0.030,0.010,-0.159
-0.017,0.058,0.176
0.006,0.026,-0.202
0.014,-0.046,0.015
-0.081,-0.014,0.402
-0.033,0.034,-0.908
0.006,0.026,0.396
0.030,-0.030,0.501
0.006,-0.006,0.323
0.022,-0.006,0.235
-0.025,0.042,-0.615
-0.017,0.042,0.178
0.014,-0.030,0.426
0.030,-0.006,0.277
-0.002,-0.022,0.170
-0.041,-0.006,0.312
0.038,0.010,0.160
0.022,0.010,0.418
0.014,-0.038,-0.108
-0.033,0.034,-0.062
0.006,0.026,0.396
0.006,0.002,0.182
-0.073,-0.014,0.321
0.022,-0.030,0.497
0.022,0.074,-0.794
0.030,0.058,-0.446
0.014,0.050,0.042
0.006,-0.046,0.518
0.006,0.018,-0.142
-0.025,0.042,-0.146
-0.002,-0.093,0.300
0.006,0.026,-0.202
-0.017,0.050,-0.635
-0.002,0.042,-0.367
0.014,0.050,-0.526
-0.017,0.026,-0.454
-0.010,0.034,0.137
-0.002,-0.038,-0.146
-0.017,0.058,-0.991
0.030,-0.053,0.580
-0.010,-0.014,0.167
0.030,-0.022,0.187
-0.002,0.010,0.204
0.006,0.002,0.019
0.006,0.002,0.323
-0.002,0.034,-0.614
0.054,-0.006,0.539
-0.002,0.058,0.180
-0.010,0.042,-0.363
0.038,0.010,0.544
-0.025,-0.014,-0.166
0.038,-0.038,0.537
-0.010,0.042,0.173
0.006,0.050,0.192
-0.017,0.034,-0.075
-0.041,-0.014,-0.929
-0.010,-0.061,-0.083
-0.025,0.002,-0.149
-0.002,0.018,-0.052
-0.002,-0.038,0.570
0.014,0.002,0.390
-0.010,0.082,0.056
-0.010,0.074,0.111
-0.017,-0.085,0.308
-0.002,0.018,0.025
0.022,0.010,0.324
0.006,0.026,-0.127
-0.010,0.058,-0.793
0.014,0.018,0.323
-0.010,0.018,-0.291
0.038,-0.038,0.491
0.006,0.002,-0.046
-0.010,0.058,-0.618
-0.017,0.042,-0.417
-0.017,0.058,-0.778
-0.041,-0.014,-0.554
0.006,0.034,0.221
0.006,-0.038,0.426
-0.025,-0.077,0.148
0.038,-0.006,0.386
0.046,-0.030,0.546
-0.010,0.010,-0.208
0.030,-0.014,0.261
0.046,0.034,0.328
-0.025,0.074,-0.908
0.006,0.042,0.190
0.014,0.066,0.262
-0.010,0.026,-0.617
-0.017,0.002,0.028
-0.002,-0.038,0.494
0.022,-0.014,0.356
-0.017,0.026,-0.704
0.014,-0.022,0.276
0.054,-0.006,0.497
