x,y,t
-0.051,0.032,-0.353
-0.019,0.001,0.384
0.091,0.048,0.370
-0.035,0.016,-0.477
-0.019,-0.047,-0.569
-0.161,-0.086,-0.459
-0.019,0.064,0.162
0.115,-0.015,0.588
0.076,0.008,0.070
-0.003,0.064,0.215
0.115,-0.007,0.635
0.028,0.016,0.188
-0.169,-0.055,-0.515
-0.169,-0.086,-0.585
-0.027,-0.047,-0.546
0.060,0.032,0.746
-0.027,-0.031,-0.247
-0.003,0.008,-0.086
-0.074,0.001,-0.505
0.099,-0.007,0.433
0.099,0.001,0.949
0.028,-0.015,-0.274
-0.011,-0.023,-0.100
0.131,-0.007,0.919
-0.074,-0.055,-0.523
0.052,-0.015,-0.212
-0.146,-0.055,-0.578
-0.027,0.008,-0.409
-0.019,-0.039,-0.528
-0.035,-0.055,-0.212
-0.082,-0.023,-0.473
0.028,0.008,0.254
-0.138,-0.031,-0.514
0.099,-0.015,0.588
-0.019,0.001,-0.404
0.005,0.048,0.282
-0.019,-0.007,-0.516
-0.003,0.001,0.320
-0.027,0.056,0.048
0.036,-0.007,0.279
-0.011,0.001,-0.369
-0.059,0.016,-0.393
0.099,-0.015,0.412
0.020,0.016,-0.261
-0.193,-0.063,-0.576
-0.051,-0.071,-0.359
-0.051,-0.015,-0.466
0.044,0.016,0.611
0.020,-0.007,-0.329
-0.067,0.032,-0.096
-0.043,0.001,-0.158
-0.011,0.016,-0.040
0.044,0.048,0.778
-0.003,-0.015,0.202
0.107,0.032,0.495
-0.051,0.001,-0.538
0.005,0.016,0.263
-0.082,-0.047,-0.479
0.068,0.048,0.889
-0.019,-0.039,-0.513
0.115,-0.063,0.698
0.115,0.040,0.864
-0.067,-0.047,-0.501
-0.130,-0.031,-0.588
0.036,0.001,-0.213
-0.011,-0.015,0.261
0.028,0.056,0.107
-0.082,0.040,-0.446
-0.082,0.008,-0.518
-0.027,0.001,0.321
-0.019,-0.047,0.769
-0.011,-0.055,-0.462
-0.043,-0.055,-0.298
-0.122,-0.015,-0.524
