x,y,t
-0.059,-0.035,0.320
0.029,-0.035,0.801
-0.079,-0.055,0.743
-0.040,0.103,-0.246
0.088,0.004,0.885
-0.040,-0.045,0.380
0.128,-0.035,0.388
0.128,-0.035,0.210
-0.000,-0.015,-0.709
0.029,0.004,-0.593
0.078,0.004,-0.339
-0.010,0.063,-0.184
0.049,-0.055,0.548
0.039,0.024,-0.615
-0.138,0.044,-0.759
-0.040,0.014,-0.197
0.049,-0.055,-0.450
0.010,-0.035,0.390
0.010,-0.045,0.951
0.088,-0.006,0.483
-0.020,-0.015,0.283
0.010,0.113,-0.583
0.039,-0.035,-0.746
0.019,0.024,-0.786
0.049,0.004,0.304
-0.050,-0.006,-0.633
-0.059,0.004,-0.441
0.019,-0.045,-0.055
-0.099,0.053,-0.558
0.108,-0.025,0.301
-0.050,-0.015,-0.817
0.049,-0.015,-0.315
-0.020,-0.035,0.089
0.059,-0.035,0.511
-0.069,-0.065,0.848
-0.020,-0.025,0.245
-0.079,-0.065,0.926
-0.059,-0.015,0.484
-0.030,-0.035,0.435
-0.050,-0.015,0.049
0.059,-0.015,0.014
-0.099,0.122,-0.115
-0.040,-0.035,-0.281
-0.168,0.113,-0.354
0.010,-0.015,-0.809
0.069,-0.025,-0.158
-0.040,-0.006,0.121
-0.030,-0.035,0.211
0.019,-0.006,0.924
-0.020,-0.035,0.377
-0.000,-0.035,0.692
-0.059,-0.015,0.375
0.010,-0.045,0.028
0.069,-0.035,0.047
0.019,-0.025,0.555
-0.030,-0.015,0.021
0.019,-0.025,0.574
0.039,0.034,-0.966
0.010,0.053,-0.974
0.049,0.004,-0.599
-0.079,-0.055,0.576
-0.000,0.113,-0.812
0.049,-0.015,0.647
0.039,0.014,-0.155
-0.000,0.014,-0.438
0.010,-0.015,0.287
-0.040,0.004,0.049
-0.040,-0.075,0.854
-0.010,-0.006,0.311
-0.109,0.113,0.063
0.069,0.004,-0.230
0.039,-0.025,-0.668
0.059,-0.035,0.688
-0.040,0.004,-0.209
-0.138,-0.015,-0.263
-0.020,-0.035,0.076
0.039,0.034,-0.860
-0.138,0.122,-0.874
0.029,-0.015,-0.349
0.118,-0.025,-0.335
0.019,0.024,-0.423
-0.020,-0.065,0.714
0.039,-0.045,-0.597
-0.040,0.093,-0.258
0.019,-0.015,0.193
-0.000,0.034,0.668
-0.089,0.004,-0.440
0.098,-0.006,-0.602
-0.030,-0.065,0.577
-0.040,-0.065,0.486
0.059,-0.015,-0.141
-0.010,0.044,0.503
-0.000,0.014,-0.920
-0.030,0.053,0.307
-0.118,0.113,0.352
-0.059,-0.015,0.469
0.019,0.024,-0.568
-0.059,-0.035,0.656
-0.030,-0.015,0.209
-0.089,-0.015,0.031
0.039,-0.015,0.158
0.039,-0.006,-0.710
-0.000,-0.015,0.373
0.059,-0.006,-0.052
0.069,-0.006,0.654
-0.109,0.103,-0.979
0.039,0.014,-0.735
-0.099,0.093,-0.767
-0.089,0.093,-0.484
0.078,-0.084,0.759
0.088,-0.035,-0.513
-0.030,-0.015,-0.247
-0.050,-0.045,0.847
0.069,0.014,0.574
0.108,-0.015,-0.428
0.049,-0.006,-0.882
0.049,-0.035,0.788
0.010,0.044,-0.884
0.029,-0.006,-0.280
-0.059,0.014,-0.813
-0.069,0.004,0.113
0.019,-0.025,0.465
-0.050,-0.025,-0.143
-0.040,0.113,-0.357
0.059,-0.045,-0.542
-0.040,0.014,0.143
0.069,0.004,0.851
0.029,-0.015,0.464
-0.069,0.004,0.235
-0.050,-0.075,0.661
0.039,-0.025,-0.210
0.049,-0.025,-0.069
0.088,-0.065,0.677
-0.099,0.113,-0.356
