x,y,t
-0.076,-0.036,-0.950
0.010,0.070,0.579
0.097,0.003,0.413
0.116,-0.017,0.331
-0.086,-0.026,-0.501
-0.057,-0.045,0.032
-0.086,-0.065,-0.723
-0.066,-0.065,-0.841
0.116,-0.026,0.656
-0.038,-0.026,-0.271
-0.028,0.012,-0.136
0.068,0.051,0.223
-0.066,-0.007,-0.480
0.068,0.022,-0.218
0.097,-0.017,-0.159
0.078,0.041,0.130
0.087,0.012,-0.337
0.097,-0.017,0.655
0.039,0.012,-0.984
0.030,-0.026,-0.684
0.116,-0.017,-0.946
0.126,-0.007,-0.408
0.078,0.022,0.340
-0.086,-0.074,-0.737
-0.028,-0.007,0.717
0.097,-0.007,0.313
-0.028,0.012,0.549
-0.095,-0.017,-0.362
0.058,0.003,-0.161
0.058,0.022,-0.098
-0.038,-0.017,-0.250
0.106,-0.007,-0.278
-0.038,0.022,0.562
-0.095,-0.026,-0.389
0.078,0.051,0.890
-0.028,0.022,0.324
-0.038,-0.007,0.444
-0.028,0.031,0.680
-0.086,-0.026,-0.022
-0.038,0.003,0.565
-0.038,-0.026,0.321
0.126,-0.007,0.418
-0.066,-0.007,-0.268
-0.038,0.022,0.681
-0.047,0.041,0.432
0.116,0.012,-0.466
0.030,0.089,0.076
-0.038,0.003,0.784
-0.057,0.012,0.081
-0.047,0.003,0.214
-0.018,-0.007,0.331
-0.018,0.003,0.015
0.087,0.003,-0.628
0.174,-0.055,0.653
0.126,0.060,-0.852
-0.038,-0.017,-0.954
-0.038,0.003,-0.129
-0.066,-0.036,-0.380
-0.018,0.022,0.678
-0.095,-0.007,-0.023
-0.028,-0.026,-0.387
-0.076,-0.045,-0.605
-0.105,-0.017,-0.141
0.010,0.051,-0.210
-0.047,0.031,0.445
-0.057,-0.055,-0.146
-0.066,0.022,0.783
0.087,0.012,0.530
-0.018,0.031,0.682
-0.057,0.003,-0.023
0.097,0.012,0.871
0.058,-0.017,0.375
0.001,0.099,0.246
0.078,0.012,0.755
